* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:59:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Pure R3
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6258.424169 94.008 -164.2434
6258.760625 94.009 -164.2443
6259.097082 94.010 -164.2451
6259.433538 94.010 -164.2452
6259.769994 94.011 -164.2445
6260.106451 94.012 -164.2433
6260.442907 94.012 -164.2421
6260.779363 94.013 -164.2414
6261.115820 94.014 -164.2409
6261.452276 94.014 -164.2401
6261.788732 94.015 -164.2381
6262.125189 94.016 -164.2345
6262.461645 94.016 -164.2299
6262.798101 94.018 -164.2253
6263.134558 94.019 -164.2223
6263.471014 94.021 -164.2217
6263.807470 94.022 -164.2234
6264.143927 94.023 -164.2264
6264.480383 94.024 -164.2290
6264.816839 94.024 -164.2300
6265.153296 94.025 -164.2290
6265.489752 94.025 -164.2264
6265.826208 94.026 -164.2236
6266.162665 94.027 -164.2218
6266.499121 94.028 -164.2215
6266.835577 94.029 -164.2226
6267.172034 94.030 -164.2241
6267.508490 94.031 -164.2249
6267.844946 94.031 -164.2242
6268.181403 94.031 -164.2220
6268.517859 94.032 -164.2189
6268.854315 94.033 -164.2157
6269.190772 94.034 -164.2132
6269.527228 94.035 -164.2117
6269.863684 94.036 -164.2111
6270.200141 94.037 -164.2114
6270.536597 94.038 -164.2124
6270.873053 94.039 -164.2139
6271.209509 94.040 -164.2153
6271.545966 94.041 -164.2162
6271.882422 94.041 -164.2161
6272.218878 94.042 -164.2150
6272.555335 94.043 -164.2134
6272.891791 94.044 -164.2122
6273.228247 94.045 -164.2118
6273.564704 94.046 -164.2122
6273.901160 94.046 -164.2123
6274.237616 94.047 -164.2112
6274.574073 94.048 -164.2085
6274.910529 94.049 -164.2050
6275.246985 94.050 -164.2021
6275.583442 94.051 -164.2008
6275.919898 94.052 -164.2014
6276.256354 94.053 -164.2029
6276.592811 94.054 -164.2039
6276.929267 94.055 -164.2034
6277.265723 94.055 -164.2015
6277.602180 94.056 -164.1992
6277.938636 94.057 -164.1978
6278.275092 94.058 -164.1976
6278.611549 94.059 -164.1983
6278.948005 94.060 -164.1989
6279.284461 94.061 -164.1989
6279.620918 94.061 -164.1982
6279.957374 94.062 -164.1975
6280.293830 94.063 -164.1972
6280.630287 94.064 -164.1974
6280.966743 94.064 -164.1975
6281.303199 94.065 -164.1967
6281.639656 94.065 -164.1947
6281.976112 94.066 -164.1918
6282.312568 94.067 -164.1891
6282.649025 94.068 -164.1873
6282.985481 94.069 -164.1872
6283.321937 94.070 -164.1884
6283.658394 94.071 -164.1903
6283.994850 94.072 -164.1920
6284.331306 94.073 -164.1926
6284.667763 94.073 -164.1915
6285.004219 94.074 -164.1893
6285.340675 94.075 -164.1866
6285.677132 94.076 -164.1846
6286.013588 94.078 -164.1842
6286.350044 94.079 -164.1856
6286.686501 94.080 -164.1880
6287.022957 94.081 -164.1901
6287.359413 94.081 -164.1910
6287.695870 94.082 -164.1903
6288.032326 94.083 -164.1888
6288.368782 94.084 -164.1876
6288.705239 94.085 -164.1875
6289.041695 94.085 -164.1885
6289.378151 94.086 -164.1898
6289.714608 94.087 -164.1905
6290.051064 94.087 -164.1902
6290.387520 94.088 -164.1890
6290.723977 94.089 -164.1875
6291.060433 94.089 -164.1863
6291.396889 94.090 -164.1855
6291.733346 94.091 -164.1851
6292.069802 94.092 -164.1850
6292.406258 94.093 -164.1851
6292.742715 94.094 -164.1855
6293.079171 94.095 -164.1861
6293.415627 94.095 -164.1865
6293.752084 94.096 -164.1864
6294.088540 94.097 -164.1859
6294.424996 94.098 -164.1854
6294.761452 94.099 -164.1857
6295.097909 94.101 -164.1873
6295.434365 94.102 -164.1902
6295.770821 94.102 -164.1933
6296.107278 94.103 -164.1952
6296.443734 94.103 -164.1949
6296.780190 94.104 -164.1923
6297.116647 94.104 -164.1884
6297.453103 94.105 -164.1845
6297.789559 94.107 -164.1817
6298.126016 94.108 -164.1802
6298.462472 94.109 -164.1797
6298.798928 94.110 -164.1795
6299.135385 94.111 -164.1792
6299.471841 94.112 -164.1787
6299.808297 94.113 -164.1786
6300.144754 94.114 -164.1790
6300.481210 94.115 -164.1799
6300.817666 94.115 -164.1810
6301.154123 94.116 -164.1815
6301.490579 94.116 -164.1812
6301.827035 94.117 -164.1801
6302.163492 94.117 -164.1785
6302.499948 94.118 -164.1769
6302.836404 94.119 -164.1758
6303.172861 94.120 -164.1754
6303.509317 94.121 -164.1757
6303.845773 94.121 -164.1765
6304.182230 94.122 -164.1774
6304.518686 94.123 -164.1781
6304.855142 94.123 -164.1784
6305.191599 94.124 -164.1782
6305.528055 94.125 -164.1777
6305.864511 94.125 -164.1770
6306.200968 94.126 -164.1765
6306.537424 94.127 -164.1763
6306.873880 94.128 -164.1763
6307.210337 94.129 -164.1763
6307.546793 94.130 -164.1763
6307.883249 94.130 -164.1763
6308.219706 94.131 -164.1764
6308.556162 94.132 -164.1767
6308.892618 94.133 -164.1774
6309.229075 94.134 -164.1780
6309.565531 94.134 -164.1783
6309.901987 94.135 -164.1780
6310.238444 94.136 -164.1773
6310.574900 94.136 -164.1767
6310.911356 94.137 -164.1766
6311.247813 94.138 -164.1774
6311.584269 94.139 -164.1785
6311.920725 94.140 -164.1797
6312.257182 94.140 -164.1803
6312.593638 94.141 -164.1804
6312.930094 94.142 -164.1802
6313.266551 94.142 -164.1799
6313.603007 94.143 -164.1797
6313.939463 94.144 -164.1796
6314.275920 94.145 -164.1795
6314.612376 94.145 -164.1794
6314.948832 94.146 -164.1798
6315.285289 94.147 -164.1809
6315.621745 94.148 -164.1827
6315.958201 94.149 -164.1846
6316.294658 94.149 -164.1857
6316.631114 94.150 -164.1854
6316.967570 94.150 -164.1835
6317.304027 94.151 -164.1811
6317.640483 94.152 -164.1791
6317.976939 94.153 -164.1782
6318.313396 94.154 -164.1784
6318.649852 94.155 -164.1792
6318.986308 94.156 -164.1798
6319.322764 94.156 -164.1799
6319.659221 94.157 -164.1797
6319.995677 94.158 -164.1795
6320.332133 94.159 -164.1796
6320.668590 94.159 -164.1799
6321.005046 94.160 -164.1800
6321.341502 94.161 -164.1799
6321.677959 94.162 -164.1796
6322.014415 94.163 -164.1797
6322.350871 94.163 -164.1803
6322.687328 94.164 -164.1816
6323.023784 94.165 -164.1831
6323.360240 94.166 -164.1842
6323.696697 94.166 -164.1848
6324.033153 94.167 -164.1848
6324.369609 94.168 -164.1845
6324.706066 94.168 -164.1842
6325.042522 94.169 -164.1838
6325.378978 94.170 -164.1830
6325.715435 94.170 -164.1821
6326.051891 94.171 -164.1813
6326.388347 94.172 -164.1814
6326.724804 94.173 -164.1827
6327.061260 94.174 -164.1852
6327.397716 94.175 -164.1881
6327.734173 94.175 -164.1904
6328.070629 94.176 -164.1914
6328.407085 94.176 -164.1910
6328.743542 94.177 -164.1899
6329.079998 94.177 -164.1887
6329.416454 94.178 -164.1878
6329.752911 94.179 -164.1872
6330.089367 94.180 -164.1864
6330.425823 94.180 -164.1856
6330.762280 94.181 -164.1850
6331.098736 94.182 -164.1855
6331.435192 94.183 -164.1873
6331.771649 94.184 -164.1901
6332.108105 94.185 -164.1931
6332.444561 94.186 -164.1952
6332.781018 94.186 -164.1959
6333.117474 94.187 -164.1955
6333.453930 94.187 -164.1950
6333.790387 94.188 -164.1951
6334.126843 94.189 -164.1963
6334.463299 94.190 -164.1981
6334.799756 94.190 -164.1998
6335.136212 94.191 -164.2007
6335.472668 94.192 -164.2007
6335.809125 94.192 -164.2003
6336.145581 94.193 -164.1999
6336.482037 94.194 -164.1998
6336.818494 94.194 -164.1999
6337.154950 94.195 -164.1999
6337.491406 94.196 -164.1998
6337.827863 94.196 -164.1994
6338.164319 94.197 -164.1991
6338.500775 94.198 -164.1989
6338.837232 94.199 -164.1990
6339.173688 94.199 -164.1990
6339.510144 94.200 -164.1989
6339.846601 94.201 -164.1988
6340.183057 94.202 -164.1988
6340.519513 94.203 -164.1992
6340.855970 94.204 -164.2002
6341.192426 94.204 -164.2016
6341.528882 94.205 -164.2029
6341.865339 94.206 -164.2039
6342.201795 94.206 -164.2042
6342.538251 94.207 -164.2039
6342.874707 94.208 -164.2033
6343.211164 94.209 -164.2031
6343.547620 94.210 -164.2037
6343.884076 94.211 -164.2053
6344.220533 94.211 -164.2075
6344.556989 94.212 -164.2097
6344.893445 94.212 -164.2110
6345.229902 94.213 -164.2112
6345.566358 94.213 -164.2104
6345.902814 94.214 -164.2093
6346.239271 94.215 -164.2088
6346.575727 94.216 -164.2094
6346.912183 94.217 -164.2111
6347.248640 94.218 -164.2131
6347.585096 94.218 -164.2147
6347.921552 94.219 -164.2155
6348.258009 94.219 -164.2158
6348.594465 94.220 -164.2161
6348.930921 94.221 -164.2170
6349.267378 94.222 -164.2187
6349.603834 94.223 -164.2208
6349.940290 94.223 -164.2229
6350.276747 94.224 -164.2247
6350.613203 94.224 -164.2261
6350.949659 94.225 -164.2271
6351.286116 94.225 -164.2278
6351.622572 94.226 -164.2277
6351.959028 94.226 -164.2265
6352.295485 94.227 -164.2245
6352.631941 94.228 -164.2223
6352.968397 94.229 -164.2210
6353.304854 94.230 -164.2213
6353.641310 94.231 -164.2233
6353.977766 94.232 -164.2264
6354.314223 94.233 -164.2294
6354.650679 94.233 -164.2314
6354.987135 94.234 -164.2320
6355.323592 94.234 -164.2316
6355.660048 94.235 -164.2308
6355.996504 94.236 -164.2303
6356.332961 94.237 -164.2305
6356.669417 94.238 -164.2316
6357.005873 94.239 -164.2335
6357.342330 94.239 -164.2359
6357.678786 94.240 -164.2382
6358.015242 94.241 -164.2397
6358.351699 94.241 -164.2402
6358.688155 94.242 -164.2397
6359.024611 94.243 -164.2392
6359.361068 94.244 -164.2396
6359.697524 94.245 -164.2417
6360.033980 94.246 -164.2452
6360.370437 94.246 -164.2493
6360.706893 94.247 -164.2524
6361.043349 94.247 -164.2536
6361.379806 94.247 -164.2530
6361.716262 94.248 -164.2515
6362.052718 94.249 -164.2507
6362.389175 94.250 -164.2512
6362.725631 94.251 -164.2532
6363.062087 94.251 -164.2556
6363.398544 94.252 -164.2575
6363.735000 94.252 -164.2581
6364.071456 94.253 -164.2574
6364.407913 94.253 -164.2560
6364.744369 94.254 -164.2545
6365.080825 94.255 -164.2536
6365.417282 94.256 -164.2533
6365.753738 94.257 -164.2537
6366.090194 94.257 -164.2545
6366.426650 94.258 -164.2555
6366.763107 94.259 -164.2565
6367.099563 94.260 -164.2576
6367.436019 94.261 -164.2589
6367.772476 94.261 -164.2606
6368.108932 94.262 -164.2627
6368.445388 94.263 -164.2652
6368.781845 94.263 -164.2675
6369.118301 94.264 -164.2691
6369.454757 94.264 -164.2693
6369.791214 94.265 -164.2685
6370.127670 94.266 -164.2672
6370.464126 94.267 -164.2665
6370.800583 94.268 -164.2673
6371.137039 94.269 -164.2696
6371.473495 94.270 -164.2729
6371.809952 94.270 -164.2758
6372.146408 94.271 -164.2775
6372.482864 94.271 -164.2777
6372.819321 94.272 -164.2771
6373.155777 94.273 -164.2768
6373.492233 94.274 -164.2776
6373.828690 94.275 -164.2796
6374.165146 94.275 -164.2823
6374.501602 94.276 -164.2847
6374.838059 94.276 -164.2861
6375.174515 94.277 -164.2864
6375.510971 94.277 -164.2862
6375.847428 94.278 -164.2862
6376.183884 94.279 -164.2868
6376.520340 94.279 -164.2881
6376.856797 94.280 -164.2894
6377.193253 94.280 -164.2904
6377.529709 94.281 -164.2910
6377.866166 94.282 -164.2916
6378.202622 94.282 -164.2925
6378.539078 94.283 -164.2939
6378.875535 94.284 -164.2955
6379.211991 94.284 -164.2968
6379.548447 94.285 -164.2973
6379.884904 94.285 -164.2969
6380.221360 94.286 -164.2963
6380.557816 94.287 -164.2963
6380.894273 94.288 -164.2974
6381.230729 94.289 -164.2998
6381.567185 94.290 -164.3029
6381.903642 94.290 -164.3059
6382.240098 94.291 -164.3078
6382.576554 94.291 -164.3082
6382.913011 94.292 -164.3072
6383.249467 94.292 -164.3057
6383.585923 94.293 -164.3045
6383.922380 94.294 -164.3045
6384.258836 94.296 -164.3060
6384.595292 94.297 -164.3089
6384.931749 94.297 -164.3123
6385.268205 94.298 -164.3151
6385.604661 94.299 -164.3167
6385.941118 94.299 -164.3172
6386.277574 94.300 -164.3169
6386.614030 94.300 -164.3168
6386.950487 94.301 -164.3172
6387.286943 94.302 -164.3181
6387.623399 94.303 -164.3190
6387.959856 94.303 -164.3193
6388.296312 94.304 -164.3191
6388.632768 94.305 -164.3193
6388.969225 94.306 -164.3207
6389.305681 94.307 -164.3237
6389.642137 94.308 -164.3278
6389.978593 94.308 -164.3316
6390.315050 94.308 -164.3336
6390.651506 94.308 -164.3331
6390.987962 94.309 -164.3307
6391.324419 94.309 -164.3279
6391.660875 94.310 -164.3265
6391.997331 94.311 -164.3270
6392.333788 94.312 -164.3290
6392.670244 94.313 -164.3314
6393.006700 94.314 -164.3332
6393.343157 94.314 -164.3340
6393.679613 94.315 -164.3343
6394.016069 94.316 -164.3349
6394.352526 94.316 -164.3361
6394.688982 94.317 -164.3376
6395.025438 94.317 -164.3385
6395.361895 94.318 -164.3384
6395.698351 94.319 -164.3376
6396.034807 94.320 -164.3372
6396.371264 94.321 -164.3383
6396.707720 94.322 -164.3413
6397.044176 94.323 -164.3457
6397.380633 94.323 -164.3502
6397.717089 94.324 -164.3534
6398.053545 94.324 -164.3549
6398.390002 94.325 -164.3551
6398.726458 94.325 -164.3552
6399.062914 94.326 -164.3562
6399.399371 94.327 -164.3584
6399.735827 94.327 -164.3611
6400.072283 94.328 -164.3633
6400.408740 94.328 -164.3641
6400.745196 94.328 -164.3632
6401.081652 94.329 -164.3612
6401.418109 94.330 -164.3591
6401.754565 94.331 -164.3580
6402.091021 94.332 -164.3585
6402.427478 94.333 -164.3604
6402.763934 94.334 -164.3630
6403.100390 94.335 -164.3655
6403.436847 94.335 -164.3672
6403.773303 94.336 -164.3678
6404.109759 94.336 -164.3675
6404.446216 94.337 -164.3671
6404.782672 94.338 -164.3673
6405.119128 94.339 -164.3691
6405.455585 94.340 -164.3724
6405.792041 94.341 -164.3767
6406.128497 94.341 -164.3810
6406.464954 94.342 -164.3843
6406.801410 94.342 -164.3860
6407.137866 94.342 -164.3863
6407.474323 94.342 -164.3857
6407.810779 94.343 -164.3850
6408.147235 94.344 -164.3848
6408.483692 94.344 -164.3853
6408.820148 94.345 -164.3861
6409.156604 94.346 -164.3868
6409.493061 94.346 -164.3872
6409.829517 94.347 -164.3871
6410.165973 94.348 -164.3868
6410.502430 94.348 -164.3867
6410.838886 94.349 -164.3870
6411.175342 94.350 -164.3879
6411.511799 94.351 -164.3891
6411.848255 94.352 -164.3905
6412.184711 94.352 -164.3920
6412.521168 94.353 -164.3937
6412.857624 94.354 -164.3958
6413.194080 94.355 -164.3985
6413.530537 94.355 -164.4016
6413.866993 94.356 -164.4046
6414.203449 94.356 -164.4064
6414.539905 94.356 -164.4066
6414.876362 94.357 -164.4050
6415.212818 94.357 -164.4028
6415.549274 94.358 -164.4012
6415.885731 94.359 -164.4015
6416.222187 94.361 -164.4041
6416.558643 94.361 -164.4081
6416.895100 94.362 -164.4122
6417.231556 94.362 -164.4150
6417.568012 94.363 -164.4161
6417.904469 94.363 -164.4159
6418.240925 94.364 -164.4153
6418.577381 94.364 -164.4151
6418.913838 94.365 -164.4157
6419.250294 94.366 -164.4172
6419.586750 94.367 -164.4194
6419.923207 94.368 -164.4220
6420.259663 94.368 -164.4248
6420.596119 94.369 -164.4272
6420.932576 94.369 -164.4287
6421.269032 94.370 -164.4290
6421.605488 94.370 -164.4284
6421.941945 94.371 -164.4279
6422.278401 94.372 -164.4286
6422.614857 94.373 -164.4308
6422.951314 94.374 -164.4342
6423.287770 94.374 -164.4375
6423.624226 94.375 -164.4395
6423.960683 94.375 -164.4402
6424.297139 94.376 -164.4402
6424.633595 94.377 -164.4407
6424.970052 94.378 -164.4422
6425.306508 94.378 -164.4447
6425.642964 94.379 -164.4471
6425.979421 94.379 -164.4485
6426.315877 94.380 -164.4487
6426.652333 94.380 -164.4485
6426.988790 94.381 -164.4484
6427.325246 94.381 -164.4487
6427.661702 94.382 -164.4493
6427.998159 94.383 -164.4496
6428.334615 94.384 -164.4499
6428.671071 94.385 -164.4509
6429.007528 94.385 -164.4535
6429.343984 94.386 -164.4579
6429.680440 94.387 -164.4633
6430.016897 94.387 -164.4677
6430.353353 94.387 -164.4694
6430.689809 94.387 -164.4682
6431.026266 94.387 -164.4651
6431.362722 94.388 -164.4624
6431.699178 94.389 -164.4617
6432.035635 94.390 -164.4637
6432.372091 94.391 -164.4671
6432.708547 94.391 -164.4703
6433.045004 94.391 -164.4718
6433.381460 94.392 -164.4716
6433.717916 94.393 -164.4706
6434.054373 94.394 -164.4704
6434.390829 94.395 -164.4721
6434.727285 94.396 -164.4759
6435.063742 94.397 -164.4807
6435.400198 94.397 -164.4853
6435.736654 94.397 -164.4884
6436.073111 94.397 -164.4898
6436.409567 94.398 -164.4900
6436.746023 94.398 -164.4897
6437.082480 94.399 -164.4899
6437.418936 94.400 -164.4908
6437.755392 94.401 -164.4923
6438.091848 94.401 -164.4940
6438.428305 94.402 -164.4955
6438.764761 94.402 -164.4968
6439.101217 94.403 -164.4979
6439.437674 94.404 -164.4993
6439.774130 94.404 -164.5011
6440.110586 94.405 -164.5033
6440.447043 94.405 -164.5053
6440.783499 94.406 -164.5070
6441.119955 94.406 -164.5081
6441.456412 94.407 -164.5088
6441.792868 94.408 -164.5096
6442.129324 94.408 -164.5108
6442.465781 94.409 -164.5125
6442.802237 94.410 -164.5147
6443.138693 94.410 -164.5168
6443.475150 94.411 -164.5184
6443.811606 94.411 -164.5194
6444.148062 94.412 -164.5201
6444.484519 94.412 -164.5209
6444.820975 94.413 -164.5222
6445.157431 94.414 -164.5241
6445.493888 94.415 -164.5267
6445.830344 94.415 -164.5292
6446.166800 94.416 -164.5314
6446.503257 94.416 -164.5329
6446.839713 94.417 -164.5340
6447.176169 94.417 -164.5351
6447.512626 94.418 -164.5365
6447.849082 94.419 -164.5384
6448.185538 94.419 -164.5407
6448.521995 94.420 -164.5428
6448.858451 94.420 -164.5444
6449.194907 94.421 -164.5456
6449.531364 94.421 -164.5463
6449.867820 94.422 -164.5468
6450.204276 94.423 -164.5475
6450.540733 94.423 -164.5483
6450.877189 94.424 -164.5496
6451.213645 94.425 -164.5512
6451.550102 94.426 -164.5532
6451.886558 94.426 -164.5555
6452.223014 94.427 -164.5580
6452.559471 94.427 -164.5603
6452.895927 94.428 -164.5622
6453.232383 94.428 -164.5634
6453.568840 94.429 -164.5642
6453.905296 94.429 -164.5648
6454.241752 94.430 -164.5655
6454.578209 94.431 -164.5665
6454.914665 94.431 -164.5681
6455.251121 94.432 -164.5700
6455.587578 94.433 -164.5722
6455.924034 94.433 -164.5745
6456.260490 94.434 -164.5767
6456.596947 94.434 -164.5787
6456.933403 94.435 -164.5802
6457.269859 94.435 -164.5814
6457.606316 94.436 -164.5824
6457.942772 94.437 -164.5838
6458.279228 94.437 -164.5859
6458.615685 94.438 -164.5889
6458.952141 94.438 -164.5924
6459.288597 94.439 -164.5957
6459.625054 94.439 -164.5981
6459.961510 94.439 -164.5992
6460.297966 94.439 -164.5992
6460.634423 94.440 -164.5985
6460.970879 94.441 -164.5982
6461.307335 94.441 -164.5987
6461.643791 94.442 -164.6002
6461.980248 94.443 -164.6022
6462.316704 94.443 -164.6043
6462.653160 94.444 -164.6062
6462.989617 94.445 -164.6080
6463.326073 94.445 -164.6102
6463.662529 94.446 -164.6130
6463.998986 94.447 -164.6163
6464.335442 94.447 -164.6199
6464.671898 94.448 -164.6230
6465.008355 94.448 -164.6254
6465.344811 94.448 -164.6271
6465.681267 94.449 -164.6284
6466.017724 94.449 -164.6296
6466.354180 94.450 -164.6309
6466.690636 94.450 -164.6321
6467.027093 94.451 -164.6332
6467.363549 94.452 -164.6343
6467.700005 94.452 -164.6357
6468.036462 94.453 -164.6376
6468.372918 94.454 -164.6402
6468.709374 94.454 -164.6429
6469.045831 94.455 -164.6452
6469.382287 94.455 -164.6465
6469.718743 94.456 -164.6470
6470.055200 94.456 -164.6470
6470.391656 94.457 -164.6472
6470.728112 94.458 -164.6483
6471.064569 94.458 -164.6503
6471.401025 94.459 -164.6528
6471.737481 94.459 -164.6551
6472.073938 94.460 -164.6566
6472.410394 94.460 -164.6572
6472.746850 94.461 -164.6575
6473.083307 94.462 -164.6582
6473.419763 94.463 -164.6601
6473.756219 94.463 -164.6632
6474.092676 94.464 -164.6668
6474.429132 94.464 -164.6701
6474.765588 94.465 -164.6722
6475.102045 94.465 -164.6729
6475.438501 94.465 -164.6727
6475.774957 94.466 -164.6728
6476.111414 94.467 -164.6740
6476.447870 94.468 -164.6766
6476.784326 94.468 -164.6802
6477.120783 94.469 -164.6835
6477.457239 94.469 -164.6858
6477.793695 94.470 -164.6867
6478.130152 94.470 -164.6868
6478.466608 94.471 -164.6870
6478.803064 94.472 -164.6881
6479.139521 94.473 -164.6904
6479.475977 94.473 -164.6934
6479.812433 94.474 -164.6965
6480.148890 94.474 -164.6991
6480.485346 94.475 -164.7011
6480.821802 94.475 -164.7026
6481.158259 94.476 -164.7039
6481.494715 94.476 -164.7051
6481.831171 94.477 -164.7063
6482.167628 94.477 -164.7075
6482.504084 94.478 -164.7088
6482.840540 94.478 -164.7105
6483.176997 94.479 -164.7127
6483.513453 94.479 -164.7150
6483.849909 94.480 -164.7172
6484.186366 94.480 -164.7189
6484.522822 94.481 -164.7200
6484.859278 94.481 -164.7209
6485.195735 94.482 -164.7221
6485.532191 94.482 -164.7240
6485.868647 94.483 -164.7265
6486.205103 94.483 -164.7292
6486.541560 94.484 -164.7314
6486.878016 94.484 -164.7328
6487.214472 94.484 -164.7334
6487.550929 94.485 -164.7339
6487.887385 94.486 -164.7349
6488.223841 94.487 -164.7370
6488.560298 94.487 -164.7399
6488.896754 94.488 -164.7433
6489.233210 94.488 -164.7462
6489.569667 94.489 -164.7483
6489.906123 94.489 -164.7491
6490.242579 94.489 -164.7489
6490.579036 94.490 -164.7484
6490.915492 94.491 -164.7481
6491.251948 94.491 -164.7488
6491.588405 94.492 -164.7510
6491.924861 94.493 -164.7543
6492.261317 94.494 -164.7581
6492.597774 94.494 -164.7615
6492.934230 94.494 -164.7637
6493.270686 94.494 -164.7644
6493.607143 94.495 -164.7643
6493.943599 94.495 -164.7641
6494.280055 94.496 -164.7647
6494.616512 94.497 -164.7662
6494.952968 94.497 -164.7683
6495.289424 94.498 -164.7705
6495.625881 94.498 -164.7721
6495.962337 94.499 -164.7731
6496.298793 94.499 -164.7737
6496.635250 94.500 -164.7742
6496.971706 94.501 -164.7749
6497.308162 94.501 -164.7759
6497.644619 94.502 -164.7771
6497.981075 94.503 -164.7789
6498.317531 94.503 -164.7813
6498.653988 94.504 -164.7843
6498.990444 94.504 -164.7872
6499.326900 94.504 -164.7894
6499.663357 94.505 -164.7901
6499.999813 94.505 -164.7893
6500.336269 94.506 -164.7880
6500.672726 94.506 -164.7872
6501.009182 94.507 -164.7878
6501.345638 94.508 -164.7901
6501.682095 94.509 -164.7930
6502.018551 94.509 -164.7958
6502.355007 94.510 -164.7977
6502.691464 94.510 -164.7989
6503.027920 94.511 -164.8002
6503.364376 94.511 -164.8022
6503.700833 94.512 -164.8050
6504.037289 94.512 -164.8078
6504.373745 94.513 -164.8097
6504.710202 94.513 -164.8105
6505.046658 94.514 -164.8109
6505.383114 94.514 -164.8117
6505.719571 94.515 -164.8138
6506.056027 94.516 -164.8171
6506.392483 94.516 -164.8204
6506.728940 94.516 -164.8225
6507.065396 94.516 -164.8229
6507.401852 94.517 -164.8220
6507.738309 94.518 -164.8212
6508.074765 94.518 -164.8218
6508.411221 94.519 -164.8242
6508.747678 94.520 -164.8276
6509.084134 94.520 -164.8307
6509.420590 94.521 -164.8324
6509.757046 94.521 -164.8325
6510.093503 94.522 -164.8320
6510.429959 94.522 -164.8323
6510.766415 94.523 -164.8344
6511.102872 94.524 -164.8383
6511.439328 94.525 -164.8431
6511.775784 94.525 -164.8476
6512.112241 94.525 -164.8509
6512.448697 94.525 -164.8526
6512.785153 94.525 -164.8530
6513.121610 94.526 -164.8527
6513.458066 94.526 -164.8523
6513.794522 94.527 -164.8522
6514.130979 94.527 -164.8526
6514.467435 94.528 -164.8536
6514.803891 94.529 -164.8553
6515.140348 94.530 -164.8576
6515.476804 94.530 -164.8602
6515.813260 94.531 -164.8629
6516.149717 94.531 -164.8654
6516.486173 94.532 -164.8675
6516.822629 94.532 -164.8694
6517.159086 94.533 -164.8709
6517.495542 94.533 -164.8718
6517.831998 94.534 -164.8723
6518.168455 94.534 -164.8723
6518.504911 94.535 -164.8725
6518.841367 94.535 -164.8732
6519.177824 94.536 -164.8746
6519.514280 94.537 -164.8765
6519.850736 94.537 -164.8782
6520.187193 94.538 -164.8794
6520.523649 94.538 -164.8800
6520.860105 94.539 -164.8806
6521.196562 94.539 -164.8820
6521.533018 94.540 -164.8844
6521.869474 94.540 -164.8876
6522.205931 94.541 -164.8905
6522.542387 94.541 -164.8923
6522.878843 94.541 -164.8929
6523.215300 94.542 -164.8929
6523.551756 94.542 -164.8934
6523.888212 94.543 -164.8951
6524.224669 94.544 -164.8982
6524.561125 94.544 -164.9020
6524.897581 94.545 -164.9053
6525.234038 94.545 -164.9072
6525.570494 94.545 -164.9076
6525.906950 94.546 -164.9071
6526.243407 94.547 -164.9070
6526.579863 94.548 -164.9084
6526.916319 94.549 -164.9120
6527.252776 94.550 -164.9173
6527.589232 94.550 -164.9228
6527.925688 94.551 -164.9263
6528.262145 94.550 -164.9265
6528.598601 94.551 -164.9234
6528.935057 94.551 -164.9187
6529.271514 94.553 -164.9156
6529.607970 94.555 -164.9166
6529.944426 94.556 -164.9223
6530.280883 94.557 -164.9309
6530.617339 94.557 -164.9389
6530.953795 94.557 -164.9433
6531.290252 94.556 -164.9432
6531.626708 94.556 -164.9401
6531.963164 94.557 -164.9368
6532.299621 94.557 -164.9358
6532.636077 94.558 -164.9376
6532.972533 94.558 -164.9407
6533.308989 94.559 -164.9431
6533.645446 94.559 -164.9436
6533.981902 94.559 -164.9426
6534.318358 94.559 -164.9420
6534.654815 94.560 -164.9431
6534.991271 94.561 -164.9463
6535.327727 94.561 -164.9503
6535.664184 94.561 -164.9533
6536.000640 94.561 -164.9541
6536.337096 94.561 -164.9530
6536.673553 94.562 -164.9513
6537.010009 94.563 -164.9506
6537.346465 94.564 -164.9518
6537.682922 94.565 -164.9550
6538.019378 94.566 -164.9592
6538.355834 94.566 -164.9635
6538.692291 94.567 -164.9672
6539.028747 94.567 -164.9699
6539.365203 94.567 -164.9716
6539.701660 94.568 -164.9725
6540.038116 94.568 -164.9729
6540.374572 94.569 -164.9732
6540.711029 94.569 -164.9740
6541.047485 94.570 -164.9756
6541.383941 94.571 -164.9779
6541.720398 94.571 -164.9805
6542.056854 94.572 -164.9829
6542.393310 94.572 -164.9847
6542.729767 94.572 -164.9862
6543.066223 94.573 -164.9875
6543.402679 94.573 -164.9893
6543.739136 94.574 -164.9912
6544.075592 94.574 -164.9931
6544.412048 94.574 -164.9946
6544.748505 94.575 -164.9953
6545.084961 94.575 -164.9955
6545.421417 94.576 -164.9958
6545.757874 94.576 -164.9967
6546.094330 94.577 -164.9982
6546.430786 94.578 -165.0002
6546.767243 94.578 -165.0025
