* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:36:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xenns Top Pro L2
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2445.701053 83.951 -35.0107
2446.037509 83.952 -35.0278
2446.373966 83.953 -35.0446
2446.710422 83.954 -35.0612
2447.046878 83.955 -35.0778
2447.383335 83.955 -35.0948
2447.719791 83.956 -35.1127
2448.056247 83.957 -35.1310
2448.392704 83.958 -35.1494
2448.729160 83.959 -35.1672
2449.065616 83.959 -35.1840
2449.402073 83.960 -35.2000
2449.738529 83.961 -35.2155
2450.074985 83.962 -35.2309
2450.411442 83.963 -35.2466
2450.747898 83.964 -35.2631
2451.084354 83.965 -35.2802
2451.420811 83.966 -35.2982
2451.757267 83.967 -35.3166
2452.093723 83.967 -35.3350
2452.430180 83.968 -35.3528
2452.766636 83.969 -35.3701
2453.103092 83.970 -35.3875
2453.439549 83.970 -35.4058
2453.776005 83.971 -35.4257
2454.112461 83.972 -35.4465
2454.448918 83.972 -35.4666
2454.785374 83.972 -35.4837
2455.121830 83.971 -35.4971
2455.458286 83.972 -35.5077
2455.794743 83.973 -35.5184
2456.131199 83.975 -35.5325
2456.467655 83.977 -35.5513
2456.804112 83.978 -35.5739
2457.140568 83.979 -35.5970
2457.477024 83.979 -35.6174
2457.813481 83.979 -35.6337
2458.149937 83.979 -35.6469
2458.486393 83.981 -35.6602
2458.822850 83.982 -35.6761
2459.159306 83.983 -35.6957
2459.495762 83.984 -35.7174
2459.832219 83.985 -35.7383
2460.168675 83.985 -35.7563
2460.505131 83.985 -35.7713
2460.841588 83.986 -35.7847
2461.178044 83.986 -35.7987
2461.514500 83.988 -35.8146
2461.850957 83.988 -35.8322
2462.187413 83.989 -35.8502
2462.523869 83.990 -35.8673
2462.860326 83.990 -35.8833
2463.196782 83.991 -35.8990
2463.533238 83.992 -35.9157
2463.869695 83.993 -35.9343
2464.206151 83.994 -35.9545
2464.542607 83.994 -35.9753
2464.879064 83.995 -35.9952
2465.215520 83.995 -36.0131
2465.551976 83.995 -36.0288
2465.888433 83.995 -36.0432
2466.224889 83.996 -36.0574
2466.561345 83.997 -36.0725
2466.897802 83.999 -36.0894
2467.234258 84.000 -36.1084
2467.570714 84.002 -36.1294
2467.907171 84.003 -36.1516
2468.243627 84.003 -36.1738
2468.580083 84.004 -36.1951
2468.916540 84.004 -36.2144
2469.252996 84.005 -36.2314
2469.589452 84.005 -36.2471
2469.925909 84.006 -36.2625
2470.262365 84.007 -36.2788
2470.598821 84.008 -36.2964
2470.935278 84.009 -36.3151
2471.271734 84.010 -36.3336
2471.608190 84.011 -36.3508
2471.944647 84.012 -36.3666
2472.281103 84.012 -36.3816
2472.617559 84.014 -36.3973
2472.954016 84.015 -36.4149
2473.290472 84.016 -36.4344
2473.626928 84.017 -36.4547
2473.963385 84.017 -36.4739
2474.299841 84.018 -36.4911
2474.636297 84.018 -36.5065
2474.972754 84.019 -36.5217
2475.309210 84.020 -36.5386
2475.645666 84.021 -36.5581
2475.982123 84.022 -36.5797
2476.318579 84.023 -36.6018
2476.655035 84.023 -36.6227
2476.991492 84.023 -36.6416
2477.327948 84.023 -36.6588
2477.664404 84.024 -36.6752
2478.000861 84.024 -36.6917
2478.337317 84.025 -36.7083
2478.673773 84.026 -36.7250
2479.010229 84.027 -36.7419
2479.346686 84.028 -36.7595
2479.683142 84.029 -36.7781
2480.019598 84.030 -36.7979
2480.356055 84.031 -36.8179
2480.692511 84.031 -36.8372
2481.028967 84.032 -36.8547
2481.365424 84.032 -36.8706
2481.701880 84.033 -36.8860
2482.038336 84.034 -36.9022
2482.374793 84.035 -36.9198
2482.711249 84.037 -36.9385
2483.047705 84.038 -36.9576
2483.384162 84.039 -36.9768
2483.720618 84.039 -36.9963
2484.057074 84.040 -37.0164
2484.393531 84.041 -37.0371
2484.729987 84.041 -37.0577
2485.066443 84.042 -37.0771
2485.402900 84.042 -37.0945
2485.739356 84.042 -37.1106
2486.075812 84.043 -37.1268
2486.412269 84.044 -37.1444
2486.748725 84.045 -37.1635
2487.085181 84.045 -37.1829
2487.421638 84.045 -37.2012
2487.758094 84.046 -37.2174
2488.094550 84.046 -37.2321
2488.431007 84.047 -37.2466
2488.767463 84.048 -37.2621
2489.103919 84.049 -37.2789
2489.440376 84.050 -37.2964
2489.776832 84.051 -37.3136
2490.113288 84.052 -37.3304
2490.449745 84.053 -37.3475
2490.786201 84.054 -37.3658
2491.122657 84.055 -37.3862
2491.459114 84.056 -37.4080
2491.795570 84.056 -37.4300
2492.132026 84.056 -37.4508
2492.468483 84.056 -37.4695
2492.804939 84.056 -37.4863
2493.141395 84.056 -37.5017
2493.477852 84.057 -37.5167
2493.814308 84.057 -37.5323
2494.150764 84.058 -37.5490
2494.487221 84.059 -37.5671
2494.823677 84.060 -37.5868
2495.160133 84.061 -37.6075
2495.496590 84.062 -37.6287
2495.833046 84.063 -37.6498
2496.169502 84.063 -37.6708
2496.505959 84.064 -37.6913
2496.842415 84.064 -37.7105
2497.178871 84.064 -37.7274
2497.515328 84.065 -37.7416
2497.851784 84.066 -37.7545
2498.188240 84.068 -37.7694
2498.524697 84.071 -37.7903
2498.861153 84.073 -37.8190
2499.197609 84.074 -37.8535
2499.534066 84.073 -37.8875
2499.870522 84.070 -37.9131
2500.206978 84.068 -37.9256
2500.543435 84.066 -37.9258
2500.879891 84.066 -37.9208
2501.216347 84.068 -37.9200
2501.552804 84.071 -37.9299
2501.889260 84.073 -37.9506
2502.225716 84.074 -37.9760
2502.562173 84.073 -37.9984
2502.898629 84.073 -38.0127
2503.235085 84.072 -38.0202
2503.571541 84.073 -38.0265
2503.907998 84.074 -38.0377
2504.244454 84.076 -38.0564
2504.580910 84.077 -38.0802
2504.917367 84.077 -38.1035
2505.253823 84.076 -38.1219
2505.590279 84.076 -38.1351
2505.926736 84.076 -38.1465
2506.263192 84.077 -38.1608
2506.599648 84.079 -38.1805
2506.936105 84.079 -38.2043
2507.272561 84.079 -38.2283
2507.609017 84.079 -38.2477
2507.945474 84.078 -38.2614
2508.281930 84.078 -38.2708
2508.618386 84.079 -38.2803
2508.954843 84.081 -38.2935
2509.291299 84.083 -38.3118
2509.627755 84.084 -38.3340
2509.964212 84.085 -38.3574
2510.300668 84.086 -38.3790
2510.637124 84.085 -38.3976
2510.973581 84.085 -38.4126
2511.310037 84.086 -38.4249
2511.646493 84.086 -38.4361
2511.982950 84.087 -38.4477
2512.319406 84.089 -38.4614
2512.655862 84.090 -38.4783
2512.992319 84.092 -38.4984
2513.328775 84.092 -38.5204
2513.665231 84.092 -38.5414
2514.001688 84.092 -38.5593
2514.338144 84.092 -38.5731
2514.674600 84.092 -38.5842
2515.011057 84.093 -38.5956
2515.347513 84.094 -38.6102
2515.683969 84.096 -38.6293
2516.020426 84.097 -38.6521
2516.356882 84.097 -38.6758
2516.693338 84.097 -38.6976
2517.029795 84.096 -38.7158
2517.366251 84.096 -38.7307
2517.702707 84.096 -38.7437
2518.039164 84.096 -38.7567
2518.375620 84.097 -38.7706
2518.712076 84.098 -38.7863
2519.048533 84.099 -38.8032
2519.384989 84.100 -38.8210
2519.721445 84.101 -38.8396
2520.057902 84.101 -38.8583
2520.394358 84.102 -38.8765
2520.730814 84.102 -38.8937
2521.067271 84.103 -38.9099
2521.403727 84.104 -38.9258
2521.740183 84.105 -38.9421
2522.076640 84.105 -38.9592
2522.413096 84.106 -38.9769
2522.749552 84.107 -38.9943
2523.086009 84.107 -39.0104
2523.422465 84.108 -39.0250
2523.758921 84.108 -39.0386
2524.095378 84.109 -39.0526
2524.431834 84.111 -39.0684
2524.768290 84.112 -39.0863
2525.104747 84.113 -39.1062
2525.441203 84.113 -39.1271
2525.777659 84.114 -39.1481
2526.114116 84.114 -39.1683
2526.450572 84.113 -39.1869
2526.787028 84.113 -39.2036
2527.123484 84.113 -39.2181
2527.459941 84.113 -39.2311
2527.796397 84.113 -39.2437
2528.132853 84.114 -39.2574
2528.469310 84.115 -39.2734
2528.805766 84.115 -39.2919
2529.142222 84.116 -39.3115
2529.478679 84.116 -39.3304
2529.815135 84.116 -39.3477
2530.151591 84.117 -39.3636
2530.488048 84.117 -39.3798
2530.824504 84.118 -39.3978
2531.160960 84.119 -39.4180
2531.497417 84.120 -39.4391
2531.833873 84.120 -39.4589
2532.170329 84.120 -39.4760
2532.506786 84.120 -39.4908
2532.843242 84.121 -39.5055
2533.179698 84.122 -39.5222
2533.516155 84.123 -39.5417
2533.852611 84.124 -39.5627
2534.189067 84.124 -39.5823
2534.525524 84.124 -39.5985
2534.861980 84.125 -39.6118
2535.198436 84.126 -39.6249
2535.534893 84.127 -39.6410
2535.871349 84.129 -39.6620
2536.207805 84.130 -39.6866
2536.544262 84.130 -39.7114
2536.880718 84.129 -39.7325
2537.217174 84.128 -39.7477
2537.553631 84.128 -39.7581
2537.890087 84.128 -39.7671
2538.226543 84.129 -39.7784
2538.563000 84.131 -39.7941
2538.899456 84.132 -39.8140
2539.235912 84.133 -39.8358
2539.572369 84.133 -39.8574
2539.908825 84.133 -39.8774
2540.245281 84.134 -39.8962
2540.581738 84.134 -39.9147
2540.918194 84.134 -39.9335
2541.254650 84.134 -39.9526
2541.591107 84.135 -39.9708
2541.927563 84.135 -39.9874
2542.264019 84.135 -40.0024
2542.600476 84.135 -40.0176
2542.936932 84.136 -40.0344
2543.273388 84.137 -40.0538
2543.609845 84.138 -40.0750
2543.946301 84.138 -40.0955
2544.282757 84.137 -40.1128
2544.619214 84.137 -40.1264
2544.955670 84.138 -40.1379
2545.292126 84.139 -40.1512
2545.628583 84.141 -40.1693
2545.965039 84.142 -40.1926
2546.301495 84.142 -40.2178
2546.637952 84.142 -40.2404
2546.974408 84.141 -40.2567
2547.310864 84.141 -40.2673
2547.647321 84.142 -40.2767
2547.983777 84.144 -40.2913
2548.320233 84.146 -40.3147
2548.656690 84.148 -40.3458
2548.993146 84.147 -40.3784
2549.329602 84.146 -40.4051
2549.666059 84.143 -40.4209
2550.002515 84.142 -40.4264
2550.338971 84.142 -40.4274
2550.675427 84.143 -40.4315
2551.011884 84.145 -40.4438
2551.348340 84.147 -40.4650
2551.684796 84.148 -40.4908
2552.021253 84.148 -40.5155
2552.357709 84.147 -40.5344
2552.694165 84.146 -40.5466
2553.030622 84.146 -40.5545
2553.367078 84.147 -40.5630
2553.703534 84.149 -40.5761
2554.039991 84.150 -40.5957
2554.376447 84.151 -40.6204
2554.712903 84.151 -40.6461
2555.049360 84.150 -40.6682
2555.385816 84.149 -40.6838
2555.722272 84.148 -40.6929
2556.058729 84.148 -40.6987
2556.395185 84.149 -40.7062
2556.731641 84.151 -40.7191
2557.068098 84.152 -40.7382
2557.404554 84.153 -40.7611
2557.741010 84.153 -40.7833
2558.077467 84.153 -40.8015
2558.413923 84.152 -40.8148
2558.750379 84.153 -40.8254
2559.086836 84.153 -40.8367
2559.423292 84.154 -40.8510
2559.759748 84.156 -40.8685
2560.096205 84.156 -40.8876
2560.432661 84.157 -40.9065
2560.769117 84.157 -40.9243
2561.105574 84.157 -40.9415
2561.442030 84.157 -40.9589
2561.778486 84.157 -40.9766
2562.114943 84.157 -40.9933
2562.451399 84.157 -41.0084
2562.787855 84.157 -41.0215
2563.124312 84.157 -41.0338
2563.460768 84.158 -41.0472
2563.797224 84.158 -41.0631
2564.133681 84.159 -41.0807
2564.470137 84.159 -41.0984
2564.806593 84.159 -41.1143
2565.143050 84.158 -41.1276
2565.479506 84.159 -41.1392
2565.815962 84.159 -41.1508
2566.152419 84.160 -41.1642
2566.488875 84.161 -41.1804
2566.825331 84.162 -41.1989
2567.161788 84.163 -41.2186
2567.498244 84.163 -41.2383
2567.834700 84.163 -41.2564
2568.171157 84.162 -41.2721
2568.507613 84.162 -41.2850
2568.844069 84.162 -41.2959
2569.180526 84.163 -41.3068
2569.516982 84.164 -41.3198
2569.853438 84.165 -41.3369
2570.189895 84.166 -41.3577
2570.526351 84.166 -41.3795
2570.862807 84.165 -41.3988
2571.199264 84.164 -41.4128
2571.535720 84.164 -41.4218
2571.872176 84.164 -41.4291
2572.208633 84.166 -41.4396
2572.545089 84.168 -41.4570
2572.881545 84.169 -41.4815
2573.218002 84.169 -41.5098
2573.554458 84.169 -41.5366
2573.890914 84.167 -41.5577
2574.227371 84.166 -41.5718
2574.563827 84.165 -41.5809
2574.900283 84.165 -41.5889
2575.236739 84.166 -41.5992
2575.573196 84.168 -41.6136
2575.909652 84.169 -41.6315
2576.246108 84.169 -41.6506
2576.582565 84.170 -41.6692
2576.919021 84.170 -41.6863
2577.255477 84.170 -41.7019
2577.591934 84.171 -41.7170
2577.928390 84.171 -41.7324
2578.264846 84.172 -41.7484
2578.601303 84.172 -41.7645
2578.937759 84.173 -41.7805
2579.274215 84.173 -41.7960
2579.610672 84.173 -41.8108
2579.947128 84.174 -41.8256
2580.283584 84.174 -41.8409
2580.620041 84.175 -41.8576
2580.956497 84.175 -41.8760
2581.292953 84.176 -41.8961
2581.629410 84.176 -41.9165
2581.965866 84.176 -41.9359
2582.302322 84.175 -41.9531
2582.638779 84.175 -41.9678
2582.975235 84.175 -41.9817
2583.311691 84.176 -41.9969
2583.648148 84.177 -42.0155
2583.984604 84.178 -42.0371
2584.321060 84.178 -42.0597
2584.657517 84.177 -42.0800
2584.993973 84.177 -42.0958
2585.330429 84.177 -42.1077
2585.666886 84.177 -42.1185
2586.003342 84.178 -42.1315
2586.339798 84.180 -42.1486
2586.676255 84.181 -42.1687
2587.012711 84.181 -42.1888
2587.349167 84.181 -42.2064
2587.685624 84.182 -42.2209
2588.022080 84.182 -42.2345
2588.358536 84.183 -42.2501
2588.694993 84.184 -42.2690
2589.031449 84.185 -42.2901
2589.367905 84.184 -42.3103
2589.704362 84.184 -42.3270
2590.040818 84.183 -42.3401
2590.377274 84.183 -42.3514
2590.713731 84.184 -42.3636
2591.050187 84.184 -42.3781
2591.386643 84.185 -42.3942
2591.723100 84.185 -42.4103
2592.059556 84.185 -42.4257
2592.396012 84.186 -42.4413
2592.732469 84.187 -42.4589
2593.068925 84.188 -42.4795
2593.405381 84.188 -42.5022
2593.741838 84.188 -42.5246
2594.078294 84.188 -42.5444
2594.414750 84.188 -42.5613
2594.751207 84.188 -42.5767
2595.087663 84.188 -42.5924
2595.424119 84.189 -42.6093
2595.760576 84.189 -42.6267
2596.097032 84.189 -42.6434
2596.433488 84.190 -42.6594
2596.769945 84.190 -42.6758
2597.106401 84.190 -42.6937
2597.442857 84.190 -42.7121
2597.779314 84.189 -42.7277
2598.115770 84.189 -42.7369
2598.452226 84.188 -42.7390
2598.788682 84.189 -42.7383
2599.125139 84.192 -42.7432
2599.461595 84.196 -42.7610
2599.798051 84.199 -42.7938
2600.134508 84.200 -42.8359
2600.470964 84.199 -42.8770
2600.807420 84.196 -42.9069
2601.143877 84.193 -42.9220
2601.480333 84.191 -42.9266
2601.816789 84.190 -42.9294
2602.153246 84.192 -42.9385
2602.489702 84.193 -42.9564
2602.826158 84.194 -42.9800
2603.162615 84.193 -43.0035
2603.499071 84.193 -43.0227
2603.835527 84.192 -43.0373
2604.171984 84.192 -43.0502
2604.508440 84.193 -43.0650
2604.844896 84.194 -43.0828
2605.181353 84.194 -43.1019
2605.517809 84.194 -43.1196
2605.854265 84.193 -43.1339
2606.190722 84.193 -43.1455
2606.527178 84.194 -43.1567
2606.863634 84.195 -43.1701
2607.200091 84.196 -43.1865
2607.536547 84.196 -43.2052
2607.873003 84.197 -43.2242
2608.209460 84.196 -43.2423
2608.545916 84.196 -43.2589
2608.882372 84.196 -43.2745
2609.218829 84.196 -43.2898
2609.555285 84.195 -43.3051
2609.891741 84.195 -43.3202
2610.228198 84.195 -43.3352
2610.564654 84.195 -43.3504
2610.901110 84.195 -43.3659
2611.237567 84.195 -43.3817
2611.574023 84.195 -43.3972
2611.910479 84.195 -43.4119
2612.246936 84.195 -43.4261
2612.583392 84.195 -43.4409
2612.919848 84.196 -43.4578
2613.256305 84.197 -43.4777
2613.592761 84.197 -43.4993
2613.929217 84.197 -43.5199
2614.265674 84.196 -43.5366
2614.602130 84.195 -43.5482
2614.938586 84.195 -43.5560
2615.275043 84.196 -43.5638
2615.611499 84.198 -43.5753
2615.947955 84.199 -43.5918
2616.284412 84.200 -43.6119
2616.620868 84.200 -43.6322
2616.957324 84.199 -43.6495
2617.293781 84.199 -43.6626
2617.630237 84.199 -43.6727
2617.966693 84.199 -43.6820
2618.303150 84.199 -43.6926
2618.639606 84.200 -43.7048
2618.976062 84.200 -43.7180
2619.312519 84.200 -43.7316
2619.648975 84.201 -43.7459
2619.985431 84.202 -43.7620
2620.321888 84.202 -43.7804
2620.658344 84.202 -43.8005
2620.994800 84.202 -43.8203
2621.331257 84.201 -43.8374
2621.667713 84.200 -43.8506
2622.004169 84.199 -43.8608
2622.340625 84.200 -43.8704
2622.677082 84.200 -43.8818
2623.013538 84.201 -43.8964
2623.349994 84.202 -43.9138
2623.686451 84.202 -43.9324
2624.022907 84.202 -43.9510
2624.359363 84.202 -43.9688
2624.695820 84.202 -43.9854
2625.032276 84.202 -44.0010
2625.368732 84.202 -44.0154
2625.705189 84.201 -44.0287
2626.041645 84.201 -44.0412
2626.378101 84.202 -44.0538
2626.714558 84.202 -44.0675
2627.051014 84.202 -44.0824
2627.387470 84.202 -44.0979
2627.723927 84.202 -44.1127
2628.060383 84.202 -44.1265
2628.396839 84.202 -44.1396
2628.733296 84.203 -44.1541
2629.069752 84.203 -44.1709
2629.406208 84.203 -44.1898
2629.742665 84.203 -44.2087
2630.079121 84.203 -44.2249
2630.415577 84.202 -44.2371
2630.752034 84.202 -44.2468
2631.088490 84.203 -44.2579
2631.424946 84.205 -44.2739
2631.761403 84.206 -44.2960
2632.097859 84.206 -44.3216
2632.434315 84.206 -44.3461
2632.770772 84.205 -44.3651
2633.107228 84.204 -44.3776
2633.443684 84.203 -44.3859
2633.780141 84.204 -44.3943
2634.116597 84.205 -44.4065
2634.453053 84.205 -44.4230
2634.789510 84.206 -44.4417
2635.125966 84.206 -44.4592
2635.462422 84.205 -44.4739
2635.798879 84.205 -44.4861
2636.135335 84.205 -44.4980
2636.471791 84.206 -44.5118
2636.808248 84.206 -44.5278
2637.144704 84.206 -44.5450
2637.481160 84.206 -44.5615
2637.817617 84.206 -44.5764
2638.154073 84.206 -44.5903
2638.490529 84.206 -44.6051
2638.826986 84.207 -44.6226
2639.163442 84.207 -44.6427
2639.499898 84.207 -44.6639
2639.836355 84.206 -44.6836
2640.172811 84.206 -44.7000
2640.509267 84.205 -44.7129
2640.845724 84.205 -44.7244
2641.182180 84.206 -44.7372
2641.518636 84.207 -44.7535
2641.855093 84.207 -44.7737
2642.191549 84.208 -44.7959
2642.528005 84.208 -44.8174
2642.864462 84.207 -44.8362
2643.200918 84.207 -44.8522
2643.537374 84.207 -44.8668
2643.873831 84.208 -44.8826
2644.210287 84.208 -44.9008
2644.546743 84.208 -44.9204
2644.883200 84.208 -44.9391
2645.219656 84.207 -44.9542
2645.556112 84.206 -44.9648
2645.892568 84.206 -44.9727
2646.229025 84.207 -44.9810
2646.565481 84.208 -44.9928
2646.901937 84.210 -45.0093
2647.238394 84.211 -45.0288
2647.574850 84.211 -45.0491
2647.911306 84.211 -45.0677
2648.247763 84.211 -45.0842
2648.584219 84.211 -45.0995
2648.920675 84.211 -45.1150
2649.257132 84.211 -45.1312
2649.593588 84.212 -45.1478
2649.930044 84.212 -45.1639
2650.266501 84.212 -45.1794
2650.602957 84.212 -45.1945
2650.939413 84.212 -45.2102
2651.275870 84.213 -45.2272
2651.612326 84.213 -45.2456
2651.948782 84.213 -45.2650
2652.285239 84.213 -45.2845
2652.621695 84.213 -45.3033
2652.958151 84.212 -45.3206
2653.294608 84.212 -45.3353
2653.631064 84.211 -45.3472
2653.967520 84.211 -45.3569
2654.303977 84.211 -45.3667
2654.640433 84.212 -45.3788
2654.976889 84.213 -45.3953
2655.313346 84.214 -45.4158
2655.649802 84.214 -45.4377
2655.986258 84.213 -45.4576
2656.322715 84.213 -45.4733
2656.659171 84.212 -45.4854
2656.995627 84.212 -45.4964
2657.332084 84.213 -45.5099
2657.668540 84.214 -45.5273
2658.004996 84.214 -45.5477
2658.341453 84.214 -45.5681
2658.677909 84.214 -45.5859
2659.014365 84.213 -45.6008
2659.350822 84.213 -45.6147
2659.687278 84.214 -45.6298
2660.023734 84.214 -45.6472
2660.360191 84.214 -45.6659
2660.696647 84.214 -45.6842
2661.033103 84.214 -45.7006
2661.369560 84.214 -45.7151
2661.706016 84.214 -45.7292
2662.042472 84.214 -45.7444
2662.378929 84.215 -45.7607
2662.715385 84.215 -45.7771
2663.051841 84.214 -45.7918
2663.388298 84.214 -45.8046
2663.724754 84.214 -45.8163
2664.061210 84.215 -45.8289
2664.397667 84.215 -45.8433
2664.734123 84.215 -45.8590
2665.070579 84.215 -45.8743
2665.407036 84.215 -45.8875
2665.743492 84.215 -45.8982
2666.079948 84.215 -45.9081
2666.416405 84.216 -45.9199
2666.752861 84.217 -45.9352
2667.089317 84.217 -45.9539
2667.425774 84.217 -45.9739
2667.762230 84.217 -45.9924
2668.098686 84.216 -46.0076
2668.435143 84.215 -46.0193
2668.771599 84.215 -46.0294
2669.108055 84.215 -46.0399
2669.444512 84.215 -46.0529
2669.780968 84.216 -46.0684
2670.117424 84.216 -46.0856
2670.453880 84.215 -46.1027
2670.790337 84.215 -46.1179
2671.126793 84.214 -46.1307
2671.463249 84.214 -46.1416
2671.799706 84.214 -46.1520
2672.136162 84.215 -46.1637
2672.472618 84.215 -46.1780
2672.809075 84.216 -46.1948
2673.145531 84.216 -46.2127
2673.481987 84.216 -46.2299
2673.818444 84.215 -46.2449
2674.154900 84.215 -46.2580
2674.491356 84.215 -46.2706
2674.827813 84.216 -46.2846
2675.164269 84.216 -46.3009
2675.500725 84.216 -46.3186
2675.837182 84.215 -46.3353
2676.173638 84.214 -46.3488
2676.510094 84.214 -46.3583
2676.846551 84.214 -46.3656
2677.183007 84.214 -46.3738
2677.519463 84.215 -46.3855
2677.855920 84.216 -46.4012
2678.192376 84.216 -46.4191
2678.528832 84.216 -46.4360
2678.865289 84.215 -46.4501
2679.201745 84.215 -46.4614
2679.538201 84.215 -46.4722
2679.874658 84.216 -46.4846
2680.211114 84.216 -46.4999
2680.547570 84.216 -46.5166
2680.884027 84.216 -46.5328
2681.220483 84.215 -46.5468
2681.556939 84.215 -46.5587
2681.893396 84.215 -46.5703
2682.229852 84.215 -46.5833
2682.566308 84.215 -46.5984
2682.902765 84.215 -46.6143
2683.239221 84.214 -46.6289
2683.575677 84.214 -46.6413
2683.912134 84.213 -46.6520
2684.248590 84.214 -46.6630
2684.585046 84.214 -46.6761
2684.921503 84.215 -46.6920
2685.257959 84.215 -46.7100
2685.594415 84.215 -46.7283
2685.930872 84.215 -46.7463
2686.267328 84.215 -46.7639
2686.603784 84.214 -46.7811
2686.940241 84.214 -46.7975
2687.276697 84.213 -46.8119
2687.613153 84.213 -46.8232
2687.949610 84.213 -46.8319
2688.286066 84.213 -46.8401
2688.622522 84.214 -46.8511
2688.958979 84.215 -46.8671
2689.295435 84.216 -46.8871
2689.631891 84.216 -46.9078
2689.968348 84.215 -46.9252
2690.304804 84.214 -46.9373
2690.641260 84.214 -46.9460
2690.977717 84.214 -46.9553
2691.314173 84.215 -46.9685
2691.650629 84.215 -46.9860
2691.987086 84.215 -47.0048
2692.323542 84.214 -47.0207
2692.659998 84.213 -47.0322
2692.996455 84.213 -47.0415
2693.332911 84.214 -47.0530
2693.669367 84.214 -47.0699
2694.005823 84.214 -47.0918
2694.342280 84.213 -47.1140
2694.678736 84.212 -47.1309
2695.015192 84.210 -47.1405
2695.351649 84.210 -47.1457
2695.688105 84.211 -47.1530
2696.024561 84.212 -47.1677
2696.361018 84.213 -47.1903
2696.697474 84.214 -47.2159
2697.033930 84.213 -47.2379
2697.370387 84.212 -47.2526
2697.706843 84.212 -47.2626
2698.043299 84.214 -47.2750
2698.379756 84.216 -47.2966
2698.716212 84.218 -47.3289
2699.052668 84.217 -47.3661
2699.389125 84.215 -47.3981
2699.725581 84.211 -47.4161
2700.062037 84.208 -47.4180
2700.398494 84.207 -47.4097
2700.734950 84.208 -47.4017
2701.071406 84.211 -47.4034
2701.407863 84.214 -47.4183
2701.744319 84.216 -47.4431
2702.080775 84.216 -47.4702
2702.417232 84.215 -47.4927
2702.753688 84.214 -47.5076
2703.090144 84.213 -47.5170
2703.426601 84.213 -47.5253
2703.763057 84.213 -47.5367
2704.099513 84.213 -47.5521
2704.435970 84.213 -47.5697
2704.772426 84.213 -47.5866
2705.108882 84.212 -47.6008
2705.445339 84.211 -47.6126
2705.781795 84.211 -47.6237
2706.118251 84.211 -47.6362
2706.454708 84.212 -47.6512
2706.791164 84.212 -47.6682
2707.127620 84.212 -47.6864
2707.464077 84.212 -47.7050
2707.800533 84.213 -47.7240
2708.136989 84.212 -47.7432
2708.473446 84.212 -47.7617
2708.809902 84.212 -47.7781
2709.146358 84.211 -47.7911
2709.482815 84.211 -47.8007
2709.819271 84.211 -47.8087
2710.155727 84.213 -47.8180
2710.492184 84.214 -47.8317
2710.828640 84.215 -47.8499
2711.165096 84.216 -47.8708
2711.501553 84.216 -47.8913
2711.838009 84.215 -47.9084
2712.174465 84.215 -47.9213
2712.510922 84.214 -47.9311
2712.847378 84.214 -47.9403
2713.183834 84.214 -47.9507
2713.520291 84.214 -47.9628
2713.856747 84.214 -47.9758
2714.193203 84.214 -47.9889
2714.529660 84.214 -48.0016
2714.866116 84.214 -48.0142
2715.202572 84.214 -48.0279
2715.539029 84.214 -48.0435
2715.875485 84.214 -48.0610
2716.211941 84.214 -48.0795
2716.548398 84.213 -48.0977
2716.884854 84.212 -48.1140
2717.221310 84.212 -48.1279
2717.557766 84.211 -48.1399
2717.894223 84.211 -48.1515
2718.230679 84.211 -48.1646
2718.567135 84.211 -48.1798
2718.903592 84.211 -48.1964
2719.240048 84.211 -48.2126
2719.576504 84.211 -48.2264
2719.912961 84.211 -48.2378
2720.249417 84.211 -48.2480
2720.585873 84.212 -48.2601
2720.922330 84.213 -48.2756
2721.258786 84.214 -48.2942
2721.595242 84.214 -48.3129
2721.931699 84.213 -48.3286
2722.268155 84.213 -48.3400
2722.604611 84.213 -48.3489
2722.941068 84.214 -48.3590
2723.277524 84.215 -48.3734
2723.613980 84.215 -48.3922
2723.950437 84.215 -48.4124
2724.286893 84.214 -48.4294
2724.623349 84.213 -48.4407
2724.959806 84.212 -48.4467
2725.296262 84.212 -48.4514
2725.632718 84.213 -48.4591
2725.969175 84.214 -48.4722
2726.305631 84.214 -48.4898
2726.642087 84.214 -48.5087
2726.978544 84.214 -48.5256
2727.315000 84.213 -48.5396
2727.651456 84.213 -48.5516
2727.987913 84.213 -48.5638
2728.324369 84.213 -48.5776
2728.660825 84.213 -48.5929
2728.997282 84.212 -48.6083
2729.333738 84.212 -48.6223
2729.670194 84.212 -48.6348
2730.006651 84.211 -48.6464
2730.343107 84.211 -48.6582
2730.679563 84.211 -48.6703
2731.016020 84.211 -48.6821
2731.352476 84.211 -48.6924
2731.688932 84.211 -48.7017
2732.025389 84.212 -48.7111
2732.361845 84.212 -48.7234
2732.698301 84.213 -48.7399
2733.034758 84.214 -48.7601
2733.371214 84.213 -48.7811
2733.707670 84.212 -48.7990
2734.044127 84.211 -48.8115
