* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:30:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EHS64 L3
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3874.877930 81.379 -171.6864
3875.244141 81.378 -171.6788
3875.610352 81.377 -171.6714
3875.976562 81.376 -171.6657
3876.342773 81.376 -171.6635
3876.708984 81.374 -171.6645
3877.075195 81.372 -171.6647
3877.441406 81.369 -171.6583
3877.807617 81.365 -171.6418
3878.173828 81.363 -171.6177
3878.540039 81.363 -171.5931
3878.906250 81.363 -171.5758
3879.272461 81.364 -171.5682
3879.638672 81.363 -171.5659
3880.004883 81.361 -171.5611
3880.371094 81.359 -171.5484
3880.737305 81.358 -171.5288
3881.103516 81.357 -171.5088
3881.469727 81.358 -171.4949
3881.835938 81.358 -171.4886
3882.202148 81.357 -171.4858
3882.568359 81.355 -171.4800
3882.934570 81.353 -171.4677
3883.300781 81.351 -171.4508
3883.666992 81.350 -171.4345
3884.033203 81.350 -171.4232
3884.399414 81.350 -171.4173
3884.765625 81.349 -171.4134
3885.131836 81.347 -171.4077
3885.498047 81.345 -171.3980
3885.864258 81.344 -171.3853
3886.230469 81.343 -171.3715
3886.596680 81.342 -171.3587
3886.962891 81.341 -171.3478
3887.329102 81.341 -171.3388
3887.695312 81.340 -171.3309
3888.061523 81.339 -171.3227
3888.427734 81.337 -171.3123
3888.793945 81.336 -171.2983
3889.160156 81.335 -171.2817
3889.526367 81.335 -171.2655
3889.892578 81.335 -171.2528
3890.258789 81.334 -171.2443
3890.625000 81.333 -171.2376
3890.991211 81.332 -171.2287
3891.357422 81.330 -171.2156
3891.723633 81.329 -171.1997
3892.089844 81.328 -171.1848
3892.456055 81.327 -171.1739
3892.822266 81.326 -171.1668
3893.188477 81.325 -171.1603
3893.554688 81.323 -171.1514
3893.920898 81.321 -171.1396
3894.287109 81.319 -171.1270
3894.653320 81.318 -171.1163
3895.019531 81.317 -171.1084
3895.385742 81.316 -171.1015
3895.751953 81.314 -171.0928
3896.118164 81.312 -171.0806
3896.484375 81.310 -171.0650
3896.850586 81.310 -171.0484
3897.216797 81.310 -171.0347
3897.583008 81.311 -171.0268
3897.949219 81.311 -171.0252
3898.315430 81.310 -171.0253
3898.681641 81.308 -171.0188
3899.047852 81.305 -170.9983
3899.414062 81.304 -170.9644
3899.780273 81.306 -170.9282
3900.146484 81.311 -170.9068
3900.512695 81.316 -170.9124
3900.878906 81.318 -170.9416
3901.245117 81.316 -170.9754
3901.611328 81.309 -170.9905
3901.977539 81.302 -170.9749
3902.343750 81.297 -170.9359
3902.709961 81.296 -170.8942
3903.076172 81.297 -170.8683
3903.442383 81.297 -170.8611
3903.808594 81.295 -170.8597
3904.174805 81.291 -170.8485
3904.541016 81.287 -170.8221
3904.907227 81.286 -170.7893
3905.273438 81.287 -170.7646
3905.639648 81.288 -170.7554
3906.005859 81.287 -170.7567
3906.372070 81.285 -170.7569
3906.738281 81.283 -170.7489
3907.104492 81.281 -170.7356
3907.470703 81.280 -170.7254
3907.836914 81.279 -170.7231
3908.203125 81.277 -170.7242
3908.569336 81.274 -170.7187
3908.935547 81.270 -170.6999
3909.301758 81.268 -170.6711
3909.667969 81.268 -170.6433
3910.034180 81.270 -170.6265
3910.400391 81.271 -170.6227
3910.766602 81.270 -170.6247
3911.132812 81.268 -170.6230
3911.499023 81.266 -170.6125
3911.865234 81.264 -170.5956
3912.231445 81.263 -170.5787
3912.597656 81.262 -170.5666
3912.963867 81.262 -170.5593
3913.330078 81.260 -170.5526
3913.696289 81.258 -170.5422
3914.062500 81.256 -170.5268
3914.428711 81.254 -170.5083
3914.794922 81.254 -170.4911
3915.161133 81.254 -170.4788
3915.527344 81.253 -170.4724
3915.893555 81.253 -170.4703
3916.259766 81.251 -170.4683
3916.625977 81.249 -170.4626
3916.992188 81.247 -170.4517
3917.358398 81.246 -170.4377
3917.724609 81.245 -170.4247
3918.090820 81.245 -170.4162
3918.457031 81.245 -170.4124
3918.823242 81.243 -170.4097
3919.189453 81.241 -170.4034
3919.555664 81.239 -170.3909
3919.921875 81.237 -170.3735
3920.288086 81.236 -170.3545
3920.654297 81.235 -170.3368
3921.020508 81.235 -170.3212
3921.386719 81.235 -170.3065
3921.752930 81.234 -170.2924
3922.119141 81.234 -170.2806
3922.485352 81.234 -170.2732
3922.851562 81.233 -170.2704
3923.217773 81.231 -170.2684
3923.583984 81.229 -170.2616
3923.950195 81.225 -170.2458
3924.316406 81.223 -170.2225
3924.682617 81.223 -170.1985
3925.048828 81.223 -170.1815
3925.415039 81.224 -170.1749
3925.781250 81.223 -170.1762
3926.147461 81.221 -170.1781
3926.513672 81.219 -170.1737
3926.879883 81.216 -170.1611
3927.246094 81.214 -170.1437
3927.612305 81.213 -170.1271
3927.978516 81.213 -170.1155
3928.344727 81.213 -170.1089
3928.710938 81.212 -170.1042
3929.077148 81.211 -170.0976
3929.443359 81.209 -170.0872
3929.809570 81.208 -170.0742
3930.175781 81.207 -170.0610
3930.541992 81.207 -170.0501
3930.908203 81.207 -170.0421
3931.274414 81.206 -170.0357
3931.640625 81.205 -170.0289
3932.006836 81.203 -170.0202
3932.373047 81.202 -170.0092
3932.739258 81.201 -169.9974
3933.105469 81.200 -169.9863
3933.471680 81.199 -169.9767
3933.837891 81.197 -169.9678
3934.204102 81.196 -169.9575
3934.570312 81.195 -169.9446
3934.936523 81.194 -169.9299
3935.302734 81.193 -169.9169
3935.668945 81.193 -169.9090
3936.035156 81.193 -169.9073
3936.401367 81.192 -169.9091
3936.767578 81.190 -169.9093
3937.133789 81.188 -169.9037
3937.500000 81.185 -169.8915
3937.866211 81.184 -169.8759
3938.232422 81.183 -169.8613
3938.598633 81.182 -169.8500
3938.964844 81.181 -169.8410
3939.331055 81.180 -169.8312
3939.697266 81.179 -169.8188
3940.063477 81.178 -169.8041
3940.429688 81.177 -169.7895
3940.795898 81.177 -169.7774
3941.162109 81.177 -169.7683
3941.528320 81.177 -169.7609
3941.894531 81.176 -169.7537
3942.260742 81.175 -169.7460
3942.626953 81.174 -169.7375
3942.993164 81.173 -169.7282
3943.359375 81.172 -169.7176
3943.725586 81.171 -169.7057
3944.091797 81.170 -169.6936
3944.458008 81.170 -169.6829
3944.824219 81.169 -169.6745
3945.190430 81.168 -169.6672
3945.556641 81.167 -169.6586
3945.922852 81.165 -169.6466
3946.289062 81.164 -169.6320
3946.655273 81.164 -169.6178
3947.021484 81.164 -169.6071
3947.387695 81.164 -169.6002
3947.753906 81.163 -169.5944
3948.120117 81.161 -169.5863
3948.486328 81.160 -169.5745
3948.852539 81.159 -169.5607
3949.218750 81.159 -169.5480
3949.584961 81.158 -169.5378
3949.951172 81.157 -169.5282
3950.317383 81.156 -169.5159
3950.683594 81.155 -169.4993
3951.049805 81.154 -169.4801
3951.416016 81.154 -169.4627
3951.782227 81.155 -169.4505
3952.148438 81.155 -169.4435
3952.514648 81.154 -169.4380
3952.880859 81.153 -169.4305
3953.247070 81.152 -169.4193
3953.613281 81.150 -169.4059
3953.979492 81.149 -169.3930
3954.345703 81.149 -169.3814
3954.711914 81.147 -169.3701
3955.078125 81.146 -169.3573
3955.444336 81.145 -169.3427
3955.810547 81.144 -169.3282
3956.176758 81.144 -169.3168
3956.542969 81.144 -169.3098
3956.909180 81.143 -169.3060
3957.275391 81.141 -169.3021
3957.641602 81.139 -169.2948
3958.007812 81.137 -169.2829
3958.374023 81.135 -169.2670
3958.740234 81.133 -169.2490
3959.106445 81.132 -169.2307
3959.472656 81.132 -169.2134
3959.838867 81.132 -169.1982
3960.205078 81.132 -169.1866
3960.571289 81.132 -169.1792
3960.937500 81.132 -169.1757
3961.303711 81.131 -169.1734
3961.669922 81.129 -169.1684
3962.036133 81.127 -169.1579
3962.402344 81.125 -169.1414
3962.768555 81.124 -169.1222
3963.134766 81.124 -169.1049
3963.500977 81.125 -169.0935
3963.867188 81.125 -169.0886
3964.233398 81.124 -169.0869
3964.599609 81.122 -169.0830
3964.965820 81.120 -169.0728
3965.332031 81.118 -169.0557
3965.698242 81.117 -169.0355
3966.064453 81.117 -169.0175
3966.430664 81.117 -169.0057
3966.796875 81.117 -169.0000
3967.163086 81.116 -168.9965
3967.529297 81.114 -168.9903
3967.895508 81.112 -168.9789
3968.261719 81.111 -168.9633
3968.627930 81.110 -168.9471
3968.994141 81.110 -168.9339
3969.360352 81.109 -168.9245
3969.726562 81.109 -168.9175
3970.092773 81.108 -168.9105
3970.458984 81.107 -168.9029
3970.825195 81.106 -168.8956
3971.191406 81.105 -168.8901
3971.557617 81.104 -168.8864
3971.923828 81.103 -168.8825
3972.290039 81.101 -168.8752
3972.656250 81.098 -168.8630
3973.022461 81.097 -168.8466
3973.388672 81.096 -168.8293
3973.754883 81.096 -168.8147
3974.121094 81.096 -168.8044
3974.487305 81.095 -168.7976
3974.853516 81.094 -168.7916
3975.219727 81.093 -168.7832
3975.585938 81.092 -168.7711
3975.952148 81.090 -168.7560
3976.318359 81.090 -168.7403
3976.684570 81.090 -168.7265
3977.050781 81.090 -168.7162
3977.416992 81.090 -168.7091
3977.783203 81.090 -168.7041
3978.149414 81.089 -168.6996
3978.515625 81.088 -168.6949
3978.881836 81.087 -168.6893
3979.248047 81.085 -168.6820
3979.614258 81.084 -168.6721
3979.980469 81.082 -168.6595
3980.346680 81.081 -168.6452
3980.712891 81.080 -168.6313
3981.079102 81.080 -168.6198
3981.445312 81.079 -168.6108
3981.811523 81.078 -168.6020
3982.177734 81.076 -168.5904
3982.543945 81.075 -168.5747
3982.910156 81.075 -168.5572
3983.276367 81.075 -168.5418
3983.642578 81.075 -168.5319
3984.008789 81.076 -168.5270
3984.375000 81.075 -168.5238
3984.741211 81.074 -168.5186
3985.107422 81.073 -168.5103
3985.473633 81.072 -168.5008
3985.839844 81.072 -168.4926
3986.206055 81.071 -168.4859
3986.572266 81.069 -168.4783
3986.938477 81.068 -168.4665
3987.304688 81.066 -168.4499
3987.670898 81.066 -168.4319
3988.037109 81.066 -168.4172
3988.403320 81.066 -168.4087
3988.769531 81.065 -168.4045
3989.135742 81.064 -168.3995
3989.501953 81.062 -168.3895
3989.868164 81.060 -168.3740
3990.234375 81.059 -168.3567
3990.600586 81.059 -168.3423
3990.966797 81.059 -168.3328
3991.333008 81.058 -168.3260
3991.699219 81.057 -168.3175
3992.065430 81.055 -168.3037
3992.431641 81.054 -168.2853
3992.797852 81.054 -168.2665
3993.164062 81.055 -168.2525
3993.530273 81.056 -168.2461
3993.896484 81.056 -168.2453
3994.262695 81.055 -168.2448
3994.628906 81.053 -168.2390
3994.995117 81.051 -168.2257
3995.361328 81.050 -168.2070
3995.727539 81.050 -168.1881
3996.093750 81.050 -168.1731
3996.459961 81.050 -168.1624
3996.826172 81.050 -168.1526
3997.192383 81.049 -168.1403
3997.558594 81.048 -168.1256
3997.924805 81.048 -168.1128
3998.291016 81.048 -168.1066
3998.657227 81.047 -168.1069
3999.023438 81.044 -168.1064
3999.389648 81.038 -168.0932
3999.755859 81.033 -168.0593
4000.122070 81.030 -168.0073
4000.488281 81.032 -167.9521
4000.854492 81.037 -167.9132
4001.220703 81.043 -167.9037
4001.586914 81.048 -167.9227
4001.953125 81.048 -167.9553
4002.319336 81.045 -167.9811
4002.685547 81.039 -167.9861
4003.051758 81.034 -167.9689
4003.417969 81.032 -167.9401
4003.784180 81.032 -167.9143
4004.150391 81.033 -167.9017
4004.516602 81.035 -167.9027
4004.882812 81.034 -167.9097
4005.249023 81.032 -167.9129
4005.615234 81.029 -167.9060
4005.981445 81.027 -167.8893
4006.347656 81.027 -167.8686
4006.713867 81.027 -167.8508
4007.080078 81.028 -167.8405
4007.446289 81.029 -167.8371
4007.812500 81.029 -167.8367
4008.178711 81.027 -167.8339
4008.544922 81.026 -167.8257
4008.911133 81.024 -167.8124
4009.277344 81.024 -167.7974
4009.643555 81.023 -167.7843
4010.009766 81.023 -167.7747
4010.375977 81.023 -167.7676
4010.742188 81.022 -167.7604
4011.108398 81.021 -167.7513
4011.474609 81.020 -167.7408
4011.840820 81.019 -167.7307
4012.207031 81.018 -167.7229
4012.573242 81.017 -167.7166
4012.939453 81.016 -167.7088
4013.305664 81.014 -167.6963
4013.671875 81.012 -167.6785
4014.038086 81.012 -167.6583
4014.404297 81.012 -167.6410
4014.770508 81.013 -167.6302
4015.136719 81.014 -167.6258
4015.502930 81.014 -167.6238
4015.869141 81.013 -167.6192
4016.235352 81.012 -167.6095
4016.601562 81.011 -167.5964
4016.967773 81.011 -167.5841
4017.333984 81.011 -167.5761
4017.700195 81.011 -167.5723
4018.066406 81.010 -167.5694
4018.432617 81.008 -167.5628
4018.798828 81.007 -167.5508
4019.165039 81.006 -167.5351
4019.531250 81.005 -167.5200
4019.897461 81.005 -167.5087
4020.263672 81.005 -167.5010
4020.629883 81.004 -167.4939
4020.996094 81.003 -167.4835
4021.362305 81.002 -167.4684
4021.728516 81.002 -167.4509
4022.094727 81.002 -167.4350
4022.460938 81.003 -167.4243
4022.827148 81.004 -167.4185
4023.193359 81.004 -167.4147
4023.559570 81.003 -167.4088
4023.925781 81.002 -167.3983
4024.291992 81.001 -167.3843
4024.658203 81.000 -167.3698
4025.024414 81.000 -167.3577
4025.390625 81.000 -167.3484
4025.756836 80.999 -167.3394
4026.123047 80.998 -167.3275
4026.489258 80.996 -167.3109
4026.855469 80.996 -167.2912
4027.221680 80.996 -167.2731
4027.587891 80.997 -167.2607
4027.954102 80.997 -167.2555
4028.320312 80.996 -167.2542
4028.686523 80.995 -167.2509
4029.052734 80.992 -167.2407
4029.418945 80.990 -167.2230
4029.785156 80.990 -167.2017
4030.151367 80.990 -167.1831
4030.517578 80.991 -167.1714
4030.883789 80.991 -167.1661
4031.250000 80.991 -167.1628
4031.616211 80.990 -167.1563
4031.982422 80.989 -167.1446
4032.348633 80.988 -167.1300
4032.714844 80.988 -167.1164
4033.081055 80.988 -167.1063
4033.447266 80.988 -167.0984
4033.813477 80.987 -167.0894
4034.179688 80.986 -167.0762
4034.545898 80.985 -167.0596
4034.912109 80.985 -167.0426
4035.278320 80.985 -167.0289
4035.644531 80.985 -167.0190
4036.010742 80.985 -167.0108
4036.376953 80.984 -167.0013
4036.743164 80.983 -166.9896
4037.109375 80.982 -166.9773
4037.475586 80.982 -166.9669
4037.841797 80.981 -166.9585
4038.208008 80.980 -166.9499
4038.574219 80.978 -166.9380
4038.940430 80.977 -166.9222
4039.306641 80.977 -166.9055
4039.672852 80.977 -166.8926
4040.039062 80.977 -166.8857
4040.405273 80.976 -166.8824
4040.771484 80.975 -166.8769
4041.137695 80.973 -166.8645
4041.503906 80.972 -166.8452
4041.870117 80.972 -166.8245
4042.236328 80.973 -166.8096
4042.602539 80.975 -166.8047
4042.968750 80.976 -166.8082
4043.334961 80.975 -166.8136
4043.701172 80.973 -166.8135
4044.067383 80.970 -166.8040
4044.433594 80.968 -166.7864
4044.799805 80.967 -166.7661
4045.166016 80.968 -166.7493
4045.532227 80.969 -166.7397
4045.898438 80.969 -166.7370
4046.264648 80.968 -166.7374
4046.630859 80.967 -166.7358
4046.997070 80.965 -166.7284
4047.363281 80.963 -166.7145
4047.729492 80.961 -166.6960
4048.095703 80.961 -166.6765
4048.461914 80.961 -166.6588
4048.828125 80.962 -166.6443
4049.194336 80.963 -166.6329
4049.560547 80.964 -166.6246
4049.926758 80.965 -166.6200
4050.292969 80.966 -166.6195
4050.659180 80.966 -166.6225
4051.025391 80.966 -166.6259
4051.391602 80.964 -166.6252
4051.757812 80.961 -166.6169
4052.124023 80.959 -166.6003
4052.490234 80.958 -166.5786
4052.856445 80.958 -166.5574
4053.222656 80.959 -166.5413
4053.588867 80.960 -166.5320
4053.955078 80.961 -166.5282
4054.321289 80.961 -166.5261
4054.687500 80.959 -166.5219
4055.053711 80.958 -166.5131
4055.419922 80.956 -166.4992
4055.786133 80.955 -166.4821
4056.152344 80.955 -166.4646
4056.518555 80.955 -166.4497
4056.884766 80.956 -166.4387
4057.250977 80.956 -166.4302
4057.617188 80.955 -166.4212
4057.983398 80.954 -166.4091
4058.349609 80.953 -166.3935
4058.715820 80.953 -166.3767
4059.082031 80.953 -166.3624
4059.448242 80.954 -166.3528
4059.814453 80.954 -166.3464
4060.180664 80.953 -166.3391
4060.546875 80.951 -166.3274
4060.913086 80.950 -166.3105
4061.279297 80.949 -166.2916
4061.645508 80.950 -166.2752
4062.011719 80.950 -166.2641
4062.377930 80.950 -166.2573
4062.744141 80.949 -166.2511
4063.110352 80.948 -166.2419
4063.476562 80.947 -166.2291
4063.842773 80.946 -166.2148
4064.208984 80.945 -166.2022
4064.575195 80.945 -166.1926
4064.941406 80.944 -166.1842
4065.307617 80.944 -166.1743
4065.673828 80.943 -166.1614
4066.040039 80.942 -166.1465
4066.406250 80.942 -166.1329
4066.772461 80.942 -166.1225
4067.138672 80.942 -166.1149
4067.504883 80.942 -166.1073
4067.871094 80.941 -166.0970
4068.237305 80.941 -166.0842
4068.603516 80.941 -166.0718
4068.969727 80.941 -166.0632
4069.335938 80.941 -166.0590
4069.702148 80.940 -166.0561
4070.068359 80.938 -166.0491
4070.434570 80.936 -166.0344
4070.800781 80.934 -166.0132
4071.166992 80.934 -165.9907
4071.533203 80.934 -165.9731
4071.899414 80.935 -165.9634
4072.265625 80.935 -165.9597
4072.631836 80.934 -165.9567
4072.998047 80.933 -165.9494
4073.364258 80.931 -165.9368
4073.730469 80.930 -165.9220
4074.096680 80.930 -165.9098
4074.462891 80.930 -165.9027
4074.829102 80.930 -165.8989
4075.195312 80.929 -165.8939
4075.561523 80.927 -165.8839
4075.927734 80.926 -165.8689
4076.293945 80.926 -165.8532
4076.660156 80.927 -165.8421
4077.026367 80.928 -165.8376
4077.392578 80.928 -165.8367
4077.758789 80.926 -165.8330
4078.125000 80.925 -165.8218
4078.491211 80.923 -165.8033
4078.857422 80.923 -165.7825
4079.223633 80.924 -165.7654
4079.589844 80.925 -165.7544
4079.956055 80.926 -165.7471
4080.322266 80.926 -165.7388
4080.688477 80.925 -165.7271
4081.054688 80.925 -165.7141
4081.420898 80.926 -165.7041
4081.787109 80.926 -165.6995
4082.153320 80.926 -165.6978
4082.519531 80.924 -165.6931
4082.885742 80.923 -165.6808
4083.251953 80.921 -165.6618
4083.618164 80.922 -165.6424
4083.984375 80.923 -165.6297
4084.350586 80.924 -165.6266
4084.716797 80.923 -165.6292
4085.083008 80.922 -165.6299
4085.449219 80.920 -165.6229
4085.815430 80.918 -165.6080
4086.181641 80.917 -165.5901
4086.547852 80.917 -165.5753
4086.914062 80.918 -165.5666
4087.280273 80.917 -165.5624
4087.646484 80.916 -165.5580
4088.012695 80.915 -165.5496
4088.378906 80.913 -165.5357
4088.745117 80.912 -165.5180
4089.111328 80.912 -165.4993
4089.477539 80.912 -165.4820
4089.843750 80.913 -165.4675
4090.209961 80.913 -165.4560
4090.576172 80.914 -165.4468
4090.942383 80.914 -165.4387
4091.308594 80.913 -165.4301
4091.674805 80.913 -165.4200
4092.041016 80.912 -165.4086
4092.407227 80.912 -165.3966
4092.773438 80.911 -165.3844
4093.139648 80.910 -165.3717
4093.505859 80.909 -165.3573
4093.872070 80.909 -165.3411
4094.238281 80.908 -165.3249
4094.604492 80.909 -165.3120
4094.970703 80.908 -165.3038
4095.336914 80.908 -165.2982
4095.703125 80.906 -165.2898
4096.069336 80.904 -165.2742
4096.435547 80.903 -165.2523
4096.801758 80.903 -165.2313
4097.167969 80.905 -165.2201
4097.534180 80.906 -165.2220
4097.900391 80.906 -165.2312
4098.266602 80.904 -165.2364
4098.632812 80.901 -165.2293
4098.999023 80.900 -165.2123
4099.365234 80.901 -165.1974
4099.731445 80.903 -165.1973
4100.097656 80.903 -165.2144
4100.463867 80.901 -165.2369
4100.830078 80.895 -165.2460
4101.196289 80.889 -165.2282
4101.562500 80.885 -165.1851
4101.928711 80.884 -165.1328
4102.294922 80.888 -165.0911
4102.661133 80.893 -165.0716
4103.027344 80.898 -165.0721
4103.393555 80.899 -165.0805
4103.759766 80.899 -165.0840
4104.125977 80.898 -165.0766
4104.492188 80.898 -165.0610
4104.858398 80.898 -165.0437
4105.224609 80.899 -165.0303
4105.590820 80.901 -165.0225
4105.957031 80.901 -165.0182
4106.323242 80.900 -165.0138
4106.689453 80.899 -165.0066
4107.055664 80.898 -164.9954
4107.421875 80.896 -164.9805
4107.788086 80.895 -164.9635
4108.154297 80.894 -164.9464
4108.520508 80.894 -164.9305
4108.886719 80.893 -164.9157
4109.252930 80.892 -164.9012
4109.619141 80.892 -164.8866
4109.985352 80.892 -164.8729
4110.351562 80.892 -164.8621
4110.717773 80.892 -164.8547
4111.083984 80.892 -164.8491
4111.450195 80.891 -164.8420
4111.816406 80.890 -164.8308
4112.182617 80.889 -164.8162
4112.548828 80.890 -164.8024
4112.915039 80.891 -164.7938
4113.281250 80.891 -164.7912
4113.647461 80.891 -164.7909
4114.013672 80.889 -164.7866
4114.379883 80.887 -164.7742
4114.746094 80.886 -164.7546
4115.112305 80.887 -164.7334
4115.478516 80.888 -164.7171
4115.844727 80.889 -164.7089
4116.210938 80.890 -164.7070
4116.577148 80.889 -164.7059
4116.943359 80.888 -164.7006
4117.309570 80.886 -164.6884
4117.675781 80.885 -164.6701
4118.041992 80.884 -164.6493
4118.408203 80.884 -164.6298
4118.774414 80.885 -164.6145
4119.140625 80.885 -164.6045
4119.506836 80.886 -164.5988
4119.873047 80.885 -164.5941
4120.239258 80.884 -164.5871
4120.605469 80.882 -164.5753
4120.971680 80.881 -164.5590
4121.337891 80.880 -164.5410
4121.704102 80.881 -164.5253
4122.070312 80.881 -164.5143
4122.436523 80.881 -164.5072
4122.802734 80.881 -164.5010
4123.168945 80.880 -164.4928
4123.535156 80.880 -164.4817
4123.901367 80.880 -164.4701
4124.267578 80.880 -164.4612
4124.633789 80.880 -164.4565
4125.000000 80.880 -164.4545
4125.366211 80.879 -164.4511
4125.732422 80.878 -164.4430
4126.098633 80.876 -164.4296
4126.464844 80.876 -164.4135
4126.831055 80.876 -164.3987
4127.197266 80.876 -164.3877
4127.563477 80.876 -164.3802
4127.929688 80.876 -164.3735
4128.295898 80.875 -164.3645
4128.662109 80.874 -164.3519
4129.028320 80.873 -164.3362
4129.394531 80.873 -164.3197
4129.760742 80.874 -164.3051
4130.126953 80.874 -164.2941
4130.493164 80.874 -164.2868
4130.859375 80.874 -164.2810
4131.225586 80.873 -164.2732
4131.591797 80.872 -164.2604
4131.958008 80.871 -164.2427
4132.324219 80.871 -164.2235
4132.690430 80.872 -164.2083
4133.056641 80.873 -164.2006
4133.422852 80.873 -164.1988
4133.789062 80.872 -164.1966
4134.155273 80.871 -164.1874
4134.521484 80.870 -164.1698
4134.887695 80.870 -164.1493
4135.253906 80.872 -164.1349
4135.620117 80.873 -164.1321
4135.986328 80.874 -164.1380
4136.352539 80.872 -164.1420
4136.718750 80.869 -164.1342
4137.084961 80.867 -164.1119
4137.451172 80.867 -164.0824
4137.817383 80.869 -164.0580
4138.183594 80.871 -164.0470
4138.549805 80.873 -164.0485
4138.916016 80.873 -164.0539
4139.282227 80.871 -164.0531
4139.648438 80.869 -164.0415
4140.014648 80.867 -164.0217
4140.380859 80.866 -164.0000
4140.747070 80.867 -163.9820
4141.113281 80.867 -163.9689
4141.479492 80.867 -163.9593
4141.845703 80.867 -163.9508
4142.211914 80.866 -163.9422
4142.578125 80.865 -163.9331
4142.944336 80.864 -163.9229
4143.310547 80.862 -163.9104
4143.676758 80.861 -163.8947
4144.042969 80.861 -163.8769
4144.409180 80.861 -163.8599
4144.775391 80.862 -163.8470
4145.141602 80.863 -163.8402
4145.507812 80.863 -163.8387
4145.874023 80.863 -163.8390
4146.240234 80.862 -163.8371
4146.606445 80.860 -163.8300
4146.972656 80.859 -163.8173
4147.338867 80.858 -163.8009
4147.705078 80.858 -163.7835
4148.071289 80.858 -163.7670
4148.437500 80.859 -163.7516
4148.803711 80.859 -163.7365
4149.169922 80.860 -163.7212
4149.536133 80.862 -163.7074
4149.902344 80.864 -163.6981
4150.268555 80.865 -163.6957
4150.634766 80.866 -163.6996
4151.000977 80.866 -163.7056
4151.367188 80.864 -163.7078
4151.733398 80.862 -163.7027
4152.099609 80.860 -163.6908
4152.465820 80.859 -163.6758
4152.832031 80.858 -163.6614
4153.198242 80.857 -163.6486
4153.564453 80.856 -163.6354
4153.930664 80.855 -163.6199
4154.296875 80.854 -163.6028
4154.663086 80.854 -163.5870
4155.029297 80.855 -163.5758
4155.395508 80.855 -163.5690
4155.761719 80.855 -163.5630
4156.127930 80.854 -163.5535
4156.494141 80.853 -163.5391
4156.860352 80.853 -163.5227
4157.226562 80.854 -163.5093
4157.592773 80.855 -163.5016
4157.958984 80.856 -163.4982
4158.325195 80.855 -163.4937
4158.691406 80.855 -163.4836
4159.057617 80.854 -163.4674
4159.423828 80.854 -163.4493
4159.790039 80.856 -163.4350
4160.156250 80.857 -163.4275
4160.522461 80.857 -163.4250
4160.888672 80.857 -163.4222
4161.254883 80.856 -163.4144
4161.621094 80.855 -163.4008
4161.987305 80.854 -163.3846
4162.353516 80.854 -163.3708
4162.719727 80.855 -163.3625
4163.085938 80.854 -163.3586
4163.452148 80.853 -163.3548
4163.818359 80.851 -163.3467
4164.184570 80.849 -163.3324
4164.550781 80.847 -163.3130
4164.916992 80.846 -163.2913
4165.283203 80.846 -163.2701
4165.649414 80.846 -163.2507
4166.015625 80.846 -163.2336
4166.381836 80.847 -163.2193
4166.748047 80.848 -163.2086
4167.114258 80.849 -163.2016
4167.480469 80.849 -163.1972
4167.846680 80.849 -163.1928
4168.212891 80.848 -163.1858
4168.579102 80.847 -163.1750
4168.945312 80.846 -163.1618
4169.311523 80.846 -163.1491
4169.677734 80.847 -163.1395
4170.043945 80.847 -163.1335
4170.410156 80.846 -163.1288
4170.776367 80.845 -163.1219
4171.142578 80.844 -163.1105
4171.508789 80.843 -163.0950
4171.875000 80.843 -163.0790
4172.241211 80.844 -163.0668
4172.607422 80.845 -163.0607
4172.973633 80.845 -163.0595
4173.339844 80.845 -163.0581
4173.706055 80.843 -163.0515
4174.072266 80.842 -163.0376
4174.438477 80.841 -163.0198
4174.804688 80.842 -163.0044
4175.170898 80.844 -162.9966
4175.537109 80.844 -162.9964
4175.903320 80.844 -162.9983
4176.269531 80.842 -162.9944
4176.635742 80.839 -162.9805
4177.001953 80.838 -162.9582
4177.368164 80.838 -162.9340
4177.734375 80.839 -162.9143
4178.100586 80.841 -162.9012
4178.466797 80.841 -162.8927
4178.833008 80.841 -162.8847
4179.199219 80.841 -162.8745
4179.565430 80.841 -162.8620
4179.931641 80.840 -162.8487
4180.297852 80.840 -162.8357
4180.664062 80.840 -162.8231
4181.030273 80.840 -162.8112
4181.396484 80.840 -162.8009
4181.762695 80.840 -162.7927
4182.128906 80.839 -162.7857
4182.495117 80.838 -162.7766
4182.861328 80.836 -162.7626
4183.227539 80.835 -162.7439
4183.593750 80.835 -162.7243
4183.959961 80.835 -162.7092
4184.326172 80.836 -162.7012
4184.692383 80.836 -162.6979
4185.058594 80.835 -162.6938
4185.424805 80.834 -162.6844
4185.791016 80.833 -162.6697
4186.157227 80.832 -162.6531
4186.523438 80.832 -162.6384
4186.889648 80.833 -162.6263
4187.255859 80.833 -162.6155
4187.622070 80.834 -162.6050
4187.988281 80.834 -162.5962
4188.354492 80.835 -162.5918
4188.720703 80.835 -162.5917
