* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:16:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Klukai L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3102.539062 81.198 -16.0644
3102.905273 81.200 -16.0934
3103.271484 81.204 -16.1329
3103.637695 81.207 -16.1862
3104.003906 81.210 -16.2465
3104.370117 81.211 -16.3026
3104.736328 81.211 -16.3464
3105.102539 81.212 -16.3783
3105.468750 81.213 -16.4044
3105.834961 81.215 -16.4296
3106.201172 81.216 -16.4525
3106.567383 81.216 -16.4664
3106.933594 81.216 -16.4661
3107.299805 81.217 -16.4532
3107.666016 81.219 -16.4360
3108.032227 81.223 -16.4240
3108.398438 81.226 -16.4210
3108.764648 81.228 -16.4240
3109.130859 81.229 -16.4275
3109.497070 81.229 -16.4294
3109.863281 81.229 -16.4320
3110.229492 81.227 -16.4387
3110.595703 81.225 -16.4482
3110.961914 81.221 -16.4537
3111.328125 81.216 -16.4487
3111.694336 81.212 -16.4332
3112.060547 81.210 -16.4163
3112.426758 81.210 -16.4105
3112.792969 81.210 -16.4224
3113.159180 81.209 -16.4482
3113.525391 81.206 -16.4760
3113.891602 81.201 -16.4944
3114.257812 81.197 -16.5003
3114.624023 81.194 -16.4992
3114.990234 81.194 -16.5000
3115.356445 81.194 -16.5085
3115.722656 81.195 -16.5255
3116.088867 81.195 -16.5486
3116.455078 81.194 -16.5753
3116.821289 81.193 -16.6033
3117.187500 81.191 -16.6296
3117.553711 81.188 -16.6501
3117.919922 81.185 -16.6627
3118.286133 81.183 -16.6702
3118.652344 81.183 -16.6805
3119.018555 81.183 -16.7015
3119.384766 81.183 -16.7346
3119.750977 81.181 -16.7731
3120.117188 81.178 -16.8066
3120.483398 81.175 -16.8300
3120.849609 81.173 -16.8474
3121.215820 81.174 -16.8700
3121.582031 81.175 -16.9059
3121.948242 81.176 -16.9538
3122.314453 81.175 -17.0031
3122.680664 81.173 -17.0420
3123.046875 81.172 -17.0665
3123.413086 81.175 -17.0836
3123.779297 81.180 -17.1064
3124.145508 81.187 -17.1450
3124.511719 81.195 -17.2001
3124.877930 81.200 -17.2631
3125.244141 81.203 -17.3214
3125.610352 81.205 -17.3653
3125.976562 81.207 -17.3916
3126.342773 81.210 -17.4037
3126.708984 81.215 -17.4081
3127.075195 81.221 -17.4100
3127.441406 81.228 -17.4122
3127.807617 81.236 -17.4140
3128.173828 81.243 -17.4144
3128.540039 81.250 -17.4135
3128.906250 81.257 -17.4135
3129.272461 81.264 -17.4173
3129.638672 81.270 -17.4255
3130.004883 81.274 -17.4353
3130.371094 81.277 -17.4415
3130.737305 81.279 -17.4404
3131.103516 81.280 -17.4327
3131.469727 81.282 -17.4234
3131.835938 81.284 -17.4179
3132.202148 81.285 -17.4177
3132.568359 81.286 -17.4195
3132.934570 81.285 -17.4179
3133.300781 81.285 -17.4110
3133.666992 81.285 -17.4032
3134.033203 81.287 -17.4029
3134.399414 81.290 -17.4168
3134.765625 81.291 -17.4446
3135.131836 81.290 -17.4783
3135.498047 81.287 -17.5068
3135.864258 81.283 -17.5229
3136.230469 81.279 -17.5273
3136.596680 81.278 -17.5278
3136.962891 81.278 -17.5344
3137.329102 81.278 -17.5526
3137.695312 81.277 -17.5798
3138.061523 81.275 -17.6069
3138.427734 81.270 -17.6238
3138.793945 81.266 -17.6263
3139.160156 81.264 -17.6198
3139.526367 81.264 -17.6167
3139.892578 81.265 -17.6285
3140.258789 81.265 -17.6577
3140.625000 81.262 -17.6947
3140.991211 81.256 -17.7224
3141.357422 81.247 -17.7264
3141.723633 81.240 -17.7044
3142.089844 81.236 -17.6687
3142.456055 81.237 -17.6388
3142.822266 81.239 -17.6298
3143.188477 81.240 -17.6431
3143.554688 81.238 -17.6664
3143.920898 81.234 -17.6816
3144.287109 81.228 -17.6771
3144.653320 81.224 -17.6550
3145.019531 81.224 -17.6306
3145.385742 81.227 -17.6233
3145.751953 81.231 -17.6448
3146.118164 81.231 -17.6920
3146.484375 81.227 -17.7476
3146.850586 81.218 -17.7891
3147.216797 81.208 -17.8011
3147.583008 81.199 -17.7835
3147.949219 81.194 -17.7523
3148.315430 81.194 -17.7301
3148.681641 81.195 -17.7330
3149.047852 81.196 -17.7622
3149.414062 81.194 -17.8049
3149.780273 81.189 -17.8435
3150.146484 81.182 -17.8677
3150.512695 81.177 -17.8795
3150.878906 81.175 -17.8906
3151.245117 81.174 -17.9131
3151.611328 81.173 -17.9521
3151.977539 81.172 -18.0035
3152.343750 81.169 -18.0588
3152.709961 81.164 -18.1106
3153.076172 81.160 -18.1552
3153.442383 81.156 -18.1925
3153.808594 81.153 -18.2239
3154.174805 81.151 -18.2516
3154.541016 81.151 -18.2795
3154.907227 81.153 -18.3127
3155.273438 81.156 -18.3553
3155.639648 81.159 -18.4061
3156.005859 81.160 -18.4588
3156.372070 81.161 -18.5046
3156.738281 81.161 -18.5383
3157.104492 81.163 -18.5621
3157.470703 81.167 -18.5833
3157.836914 81.172 -18.6086
3158.203125 81.177 -18.6384
3158.569336 81.180 -18.6666
3158.935547 81.183 -18.6857
3159.301758 81.186 -18.6929
3159.667969 81.191 -18.6932
3160.034180 81.196 -18.6958
3160.400391 81.203 -18.7073
3160.766602 81.208 -18.7279
3161.132812 81.212 -18.7524
3161.499023 81.213 -18.7741
3161.865234 81.214 -18.7903
3162.231445 81.215 -18.8028
3162.597656 81.215 -18.8154
3162.963867 81.214 -18.8305
3163.330078 81.213 -18.8475
3163.696289 81.211 -18.8642
3164.062500 81.209 -18.8799
3164.428711 81.207 -18.8965
3164.794922 81.205 -18.9170
3165.161133 81.204 -18.9435
3165.527344 81.202 -18.9755
3165.893555 81.200 -19.0110
3166.259766 81.198 -19.0488
3166.625977 81.196 -19.0894
3166.992188 81.194 -19.1348
3167.358398 81.192 -19.1848
3167.724609 81.190 -19.2361
3168.090820 81.186 -19.2832
3168.457031 81.183 -19.3220
3168.823242 81.180 -19.3531
3169.189453 81.178 -19.3818
3169.555664 81.176 -19.4128
3169.921875 81.174 -19.4456
3170.288086 81.171 -19.4734
3170.654297 81.166 -19.4875
3171.020508 81.162 -19.4844
3171.386719 81.160 -19.4705
3171.752930 81.160 -19.4591
3172.119141 81.161 -19.4622
3172.485352 81.161 -19.4821
3172.851562 81.158 -19.5099
3173.217773 81.152 -19.5322
3173.583984 81.145 -19.5415
3173.950195 81.139 -19.5414
3174.316406 81.134 -19.5439
3174.682617 81.130 -19.5599
3175.048828 81.125 -19.5909
3175.415039 81.118 -19.6278
3175.781250 81.109 -19.6582
3176.147461 81.100 -19.6757
3176.513672 81.093 -19.6855
3176.879883 81.089 -19.7009
3177.246094 81.088 -19.7343
3177.612305 81.086 -19.7876
3177.978516 81.082 -19.8506
3178.344727 81.076 -19.9073
3178.710938 81.070 -19.9460
3179.077148 81.066 -19.9678
3179.443359 81.067 -19.9861
3179.809570 81.070 -20.0177
3180.175781 81.074 -20.0713
3180.541992 81.076 -20.1407
3180.908203 81.075 -20.2080
3181.274414 81.071 -20.2548
3181.640625 81.068 -20.2746
3182.006836 81.067 -20.2767
3182.373047 81.070 -20.2791
3182.739258 81.074 -20.2949
3183.105469 81.076 -20.3240
3183.471680 81.076 -20.3541
3183.837891 81.075 -20.3721
3184.204102 81.073 -20.3748
3184.570312 81.074 -20.3713
3184.936523 81.076 -20.3752
3185.302734 81.077 -20.3927
3185.668945 81.077 -20.4182
3186.035156 81.075 -20.4394
3186.401367 81.072 -20.4479
3186.767578 81.070 -20.4462
3187.133789 81.070 -20.4448
3187.500000 81.072 -20.4540
3187.866211 81.074 -20.4760
3188.232422 81.074 -20.5037
3188.598633 81.073 -20.5276
3188.964844 81.072 -20.5422
3189.331055 81.072 -20.5486
3189.697266 81.074 -20.5526
3190.063477 81.078 -20.5599
3190.429688 81.082 -20.5742
3190.795898 81.087 -20.5956
3191.162109 81.091 -20.6224
3191.528320 81.095 -20.6508
3191.894531 81.098 -20.6761
3192.260742 81.100 -20.6946
3192.626953 81.103 -20.7054
3192.993164 81.106 -20.7115
3193.359375 81.110 -20.7178
3193.725586 81.114 -20.7272
3194.091797 81.117 -20.7388
3194.458008 81.119 -20.7496
3194.824219 81.120 -20.7568
3195.190430 81.121 -20.7595
3195.556641 81.121 -20.7570
3195.922852 81.119 -20.7473
3196.289062 81.118 -20.7284
3196.655273 81.118 -20.7020
3197.021484 81.118 -20.6760
3197.387695 81.120 -20.6619
3197.753906 81.122 -20.6661
3198.120117 81.120 -20.6835
3198.486328 81.115 -20.6991
3198.852539 81.108 -20.6988
3199.218750 81.101 -20.6807
3199.584961 81.098 -20.6583
3199.951172 81.096 -20.6512
3200.317383 81.095 -20.6702
3200.683594 81.091 -20.7095
3201.049805 81.084 -20.7518
3201.416016 81.075 -20.7823
3201.782227 81.066 -20.7994
3202.148438 81.059 -20.8140
3202.514648 81.055 -20.8389
3202.880859 81.051 -20.8787
3203.247070 81.046 -20.9273
3203.613281 81.040 -20.9755
3203.979492 81.034 -21.0197
3204.345703 81.030 -21.0636
3204.711914 81.027 -21.1129
3205.078125 81.025 -21.1685
3205.444336 81.022 -21.2262
3205.810547 81.020 -21.2814
3206.176758 81.020 -21.3349
3206.542969 81.020 -21.3928
3206.909180 81.022 -21.4599
3207.275391 81.023 -21.5337
3207.641602 81.022 -21.6047
3208.007812 81.022 -21.6643
3208.374023 81.023 -21.7120
3208.740234 81.026 -21.7570
3209.106445 81.031 -21.8109
3209.472656 81.037 -21.8784
3209.838867 81.040 -21.9530
3210.205078 81.042 -22.0213
3210.571289 81.042 -22.0727
3210.937500 81.043 -22.1063
3211.303711 81.046 -22.1304
3211.669922 81.051 -22.1559
3212.036133 81.057 -22.1895
3212.402344 81.062 -22.2307
3212.768555 81.066 -22.2733
3213.134766 81.068 -22.3107
3213.500977 81.069 -22.3383
3213.867188 81.070 -22.3550
3214.233398 81.072 -22.3639
3214.599609 81.075 -22.3705
3214.965820 81.078 -22.3812
3215.332031 81.081 -22.4001
3215.698242 81.083 -22.4261
3216.064453 81.083 -22.4526
3216.430664 81.081 -22.4714
3216.796875 81.079 -22.4787
3217.163086 81.078 -22.4782
3217.529297 81.078 -22.4789
3217.895508 81.079 -22.4883
3218.261719 81.080 -22.5068
3218.627930 81.079 -22.5272
3218.994141 81.077 -22.5410
3219.360352 81.076 -22.5449
3219.726562 81.076 -22.5442
3220.092773 81.078 -22.5475
3220.458984 81.080 -22.5601
3220.825195 81.081 -22.5793
3221.191406 81.081 -22.5962
3221.557617 81.080 -22.6027
3221.923828 81.079 -22.5967
3222.290039 81.080 -22.5829
3222.656250 81.082 -22.5684
3223.022461 81.084 -22.5580
3223.388672 81.086 -22.5515
3223.754883 81.087 -22.5453
3224.121094 81.088 -22.5361
3224.487305 81.088 -22.5230
3224.853516 81.088 -22.5083
3225.219727 81.088 -22.4958
3225.585938 81.088 -22.4889
3225.952148 81.087 -22.4879
3226.318359 81.084 -22.4897
3226.684570 81.080 -22.4880
3227.050781 81.074 -22.4771
3227.416992 81.069 -22.4557
3227.783203 81.065 -22.4294
3228.149414 81.063 -22.4080
3228.515625 81.063 -22.4000
3228.881836 81.062 -22.4069
3229.248047 81.060 -22.4225
3229.614258 81.057 -22.4374
3229.980469 81.053 -22.4457
3230.346680 81.049 -22.4485
3230.712891 81.047 -22.4511
3231.079102 81.045 -22.4584
3231.445312 81.044 -22.4705
3231.811523 81.042 -22.4839
3232.177734 81.039 -22.4961
3232.543945 81.037 -22.5075
3232.910156 81.034 -22.5210
3233.276367 81.032 -22.5377
3233.642578 81.027 -22.5544
3234.008789 81.022 -22.5658
3234.375000 81.017 -22.5693
3234.741211 81.013 -22.5687
3235.107422 81.010 -22.5728
3235.473633 81.008 -22.5903
3235.839844 81.005 -22.6234
3236.206055 81.000 -22.6672
3236.572266 80.993 -22.7123
3236.938477 80.984 -22.7515
3237.304688 80.976 -22.7828
3237.670898 80.968 -22.8099
3238.037109 80.962 -22.8390
3238.403320 80.958 -22.8751
3238.769531 80.954 -22.9197
3239.135742 80.950 -22.9717
3239.501953 80.947 -23.0280
3239.868164 80.943 -23.0854
3240.234375 80.940 -23.1415
3240.600586 80.937 -23.1943
3240.966797 80.935 -23.2435
3241.333008 80.935 -23.2894
3241.699219 80.935 -23.3326
3242.065430 80.937 -23.3741
3242.431641 80.939 -23.4142
3242.797852 80.942 -23.4522
3243.164062 80.946 -23.4873
3243.530273 80.950 -23.5192
3243.896484 80.955 -23.5492
3244.262695 80.960 -23.5793
3244.628906 80.966 -23.6113
3244.995117 80.970 -23.6434
3245.361328 80.973 -23.6705
3245.727539 80.975 -23.6863
3246.093750 80.978 -23.6874
3246.459961 80.982 -23.6772
3246.826172 80.987 -23.6659
3247.192383 80.995 -23.6657
3247.558594 81.002 -23.6835
3247.924805 81.006 -23.7159
3248.291016 81.007 -23.7510
3248.657227 81.004 -23.7735
3249.023438 80.999 -23.7731
3249.389648 80.995 -23.7498
3249.755859 80.992 -23.7123
3250.122070 80.992 -23.6746
3250.488281 80.994 -23.6477
3250.854492 80.995 -23.6365
3251.220703 80.995 -23.6382
3251.586914 80.993 -23.6445
3251.953125 80.989 -23.6470
3252.319336 80.985 -23.6417
3252.685547 80.981 -23.6312
3253.051758 80.978 -23.6231
3253.417969 80.976 -23.6261
3253.784180 80.974 -23.6434
3254.150391 80.971 -23.6710
3254.516602 80.965 -23.6995
3254.882812 80.958 -23.7207
3255.249023 80.952 -23.7328
3255.615234 80.947 -23.7410
3255.981445 80.945 -23.7529
3256.347656 80.942 -23.7729
3256.713867 80.941 -23.7993
3257.080078 80.938 -23.8267
3257.446289 80.937 -23.8524
3257.812500 80.936 -23.8790
3258.178711 80.937 -23.9119
3258.544922 80.936 -23.9533
3258.911133 80.935 -23.9971
3259.277344 80.931 -24.0311
3259.643555 80.926 -24.0449
3260.009766 80.923 -24.0382
3260.375977 80.922 -24.0224
3260.742188 80.925 -24.0134
3261.108398 80.928 -24.0201
3261.474609 80.929 -24.0381
3261.840820 80.927 -24.0536
3262.207031 80.924 -24.0541
3262.573242 80.922 -24.0394
3262.939453 80.922 -24.0218
3263.305664 80.924 -24.0168
3263.671875 80.925 -24.0314
3264.038086 80.924 -24.0577
3264.404297 80.919 -24.0798
3264.770508 80.913 -24.0853
3265.136719 80.908 -24.0750
3265.502930 80.906 -24.0625
3265.869141 80.906 -24.0644
3266.235352 80.906 -24.0878
3266.601562 80.904 -24.1262
3266.967773 80.899 -24.1641
3267.333984 80.892 -24.1869
3267.700195 80.886 -24.1893
3268.066406 80.881 -24.1769
3268.432617 80.881 -24.1613
3268.798828 80.882 -24.1535
3269.165039 80.886 -24.1588
3269.531250 80.889 -24.1765
3269.897461 80.891 -24.2012
3270.263672 80.893 -24.2267
3270.629883 80.893 -24.2480
3270.996094 80.893 -24.2637
3271.362305 80.893 -24.2745
3271.728516 80.892 -24.2821
3272.094727 80.891 -24.2864
3272.460938 80.890 -24.2856
3272.827148 80.888 -24.2778
3273.193359 80.887 -24.2642
3273.559570 80.886 -24.2498
3273.925781 80.886 -24.2412
3274.291992 80.886 -24.2420
3274.658203 80.884 -24.2499
3275.024414 80.881 -24.2582
3275.390625 80.876 -24.2618
3275.756836 80.871 -24.2601
3276.123047 80.867 -24.2569
3276.489258 80.862 -24.2564
3276.855469 80.859 -24.2592
3277.221680 80.855 -24.2635
3277.587891 80.852 -24.2697
3277.954102 80.851 -24.2827
3278.320312 80.850 -24.3099
3278.686523 80.849 -24.3534
3279.052734 80.845 -24.4053
3279.418945 80.839 -24.4503
3279.785156 80.833 -24.4761
3280.151367 80.828 -24.4825
3280.517578 80.827 -24.4825
3280.883789 80.829 -24.4931
3281.250000 80.833 -24.5232
3281.616211 80.835 -24.5678
3281.982422 80.836 -24.6137
3282.348633 80.835 -24.6498
3282.714844 80.834 -24.6746
3283.081055 80.834 -24.6944
3283.447266 80.835 -24.7155
3283.813477 80.836 -24.7377
3284.179688 80.835 -24.7560
3284.545898 80.835 -24.7670
3284.912109 80.835 -24.7731
3285.278320 80.836 -24.7817
3285.644531 80.838 -24.7980
3286.010742 80.838 -24.8204
3286.376953 80.837 -24.8425
3286.743164 80.836 -24.8596
3287.109375 80.835 -24.8744
3287.475586 80.835 -24.8948
3287.841797 80.835 -24.9271
3288.208008 80.833 -24.9695
3288.574219 80.830 -25.0121
3288.940430 80.825 -25.0450
3289.306641 80.821 -25.0652
3289.672852 80.819 -25.0800
3290.039062 80.820 -25.1006
3290.405273 80.821 -25.1350
3290.771484 80.823 -25.1816
3291.137695 80.823 -25.2316
3291.503906 80.822 -25.2753
3291.870117 80.821 -25.3082
3292.236328 80.823 -25.3329
3292.602539 80.826 -25.3573
3292.968750 80.831 -25.3888
3293.334961 80.837 -25.4305
3293.701172 80.842 -25.4791
3294.067383 80.845 -25.5264
3294.433594 80.847 -25.5632
3294.799805 80.848 -25.5836
3295.166016 80.850 -25.5887
3295.532227 80.854 -25.5854
3295.898438 80.860 -25.5829
3296.264648 80.866 -25.5859
3296.630859 80.870 -25.5919
3296.997070 80.873 -25.5925
3297.363281 80.874 -25.5795
3297.729492 80.876 -25.5517
3298.095703 80.879 -25.5170
3298.461914 80.885 -25.4885
3298.828125 80.890 -25.4768
3299.194336 80.893 -25.4829
3299.560547 80.893 -25.4976
3299.926758 80.889 -25.5063
3300.292969 80.882 -25.4979
3300.659180 80.874 -25.4707
3301.025391 80.869 -25.4333
3301.391602 80.865 -25.3992
3301.757812 80.861 -25.3792
3302.124023 80.857 -25.3752
3302.490234 80.851 -25.3809
3302.856445 80.843 -25.3862
3303.222656 80.834 -25.3843
3303.588867 80.826 -25.3759
3303.955078 80.819 -25.3683
3304.321289 80.814 -25.3700
3304.687500 80.810 -25.3856
3305.053711 80.805 -25.4141
3305.419922 80.800 -25.4508
3305.786133 80.795 -25.4917
3306.152344 80.790 -25.5353
3306.518555 80.785 -25.5822
3306.884766 80.779 -25.6329
3307.250977 80.774 -25.6855
3307.617188 80.769 -25.7369
3307.983398 80.764 -25.7850
3308.349609 80.761 -25.8307
3308.715820 80.758 -25.8776
3309.082031 80.756 -25.9292
3309.448242 80.755 -25.9860
3309.814453 80.753 -26.0449
3310.180664 80.751 -26.1011
3310.546875 80.749 -26.1518
3310.913086 80.748 -26.1973
3311.279297 80.747 -26.2408
3311.645508 80.748 -26.2851
3312.011719 80.749 -26.3300
3312.377930 80.750 -26.3729
3312.744141 80.751 -26.4113
3313.110352 80.753 -26.4458
3313.476562 80.756 -26.4804
3313.842773 80.759 -26.5192
3314.208984 80.762 -26.5620
3314.575195 80.764 -26.6017
3314.941406 80.763 -26.6285
3315.307617 80.763 -26.6355
3315.673828 80.765 -26.6252
3316.040039 80.770 -26.6091
3316.406250 80.777 -26.6008
3316.772461 80.784 -26.6070
3317.138672 80.789 -26.6233
3317.504883 80.792 -26.6376
3317.871094 80.793 -26.6392
3318.237305 80.794 -26.6264
3318.603516 80.797 -26.6068
3318.969727 80.800 -26.5911
3319.335938 80.803 -26.5844
3319.702148 80.804 -26.5834
3320.068359 80.804 -26.5799
3320.434570 80.802 -26.5689
3320.800781 80.802 -26.5531
3321.166992 80.802 -26.5408
3321.533203 80.803 -26.5391
3321.899414 80.802 -26.5478
3322.265625 80.800 -26.5598
3322.631836 80.797 -26.5666
3322.998047 80.794 -26.5652
3323.364258 80.793 -26.5614
3323.730469 80.793 -26.5651
3324.096680 80.794 -26.5832
3324.462891 80.795 -26.6143
3324.829102 80.793 -26.6493
3325.195312 80.790 -26.6772
3325.561523 80.787 -26.6923
3325.927734 80.784 -26.6967
3326.293945 80.784 -26.6980
3326.660156 80.785 -26.7037
3327.026367 80.786 -26.7159
3327.392578 80.787 -26.7311
3327.758789 80.786 -26.7435
3328.125000 80.785 -26.7493
3328.491211 80.785 -26.7498
3328.857422 80.785 -26.7501
3329.223633 80.785 -26.7552
3329.589844 80.784 -26.7662
3329.956055 80.781 -26.7794
3330.322266 80.777 -26.7883
3330.688477 80.771 -26.7879
3331.054688 80.766 -26.7780
3331.420898 80.761 -26.7635
3331.787109 80.758 -26.7524
3332.153320 80.756 -26.7511
3332.519531 80.753 -26.7604
3332.885742 80.748 -26.7762
3333.251953 80.743 -26.7919
3333.618164 80.738 -26.8039
3333.984375 80.735 -26.8141
3334.350586 80.732 -26.8298
3334.716797 80.732 -26.8583
3335.083008 80.731 -26.9023
3335.449219 80.728 -26.9565
3335.815430 80.724 -27.0110
3336.181641 80.720 -27.0560
3336.547852 80.715 -27.0881
3336.914062 80.713 -27.1119
3337.280273 80.714 -27.1372
3337.646484 80.716 -27.1727
3338.012695 80.717 -27.2204
3338.378906 80.718 -27.2739
3338.745117 80.716 -27.3218
3339.111328 80.713 -27.3537
3339.477539 80.711 -27.3667
3339.843750 80.712 -27.3680
3340.209961 80.715 -27.3710
3340.576172 80.720 -27.3877
3340.942383 80.723 -27.4212
3341.308594 80.725 -27.4629
3341.674805 80.722 -27.4977
3342.041016 80.719 -27.5143
3342.407227 80.716 -27.5123
3342.773438 80.715 -27.5026
3343.139648 80.716 -27.4994
3343.505859 80.717 -27.5093
3343.872070 80.717 -27.5280
3344.238281 80.715 -27.5456
3344.604492 80.713 -27.5570
3344.970703 80.712 -27.5672
3345.336914 80.712 -27.5873
3345.703125 80.711 -27.6224
3346.069336 80.707 -27.6642
3346.435547 80.701 -27.6944
3346.801758 80.694 -27.6986
3347.167969 80.690 -27.6801
3347.534180 80.692 -27.6608
3347.900391 80.697 -27.6673
3348.266602 80.703 -27.7110
3348.632812 80.705 -27.7791
3348.999023 80.701 -27.8421
3349.365234 80.696 -27.8749
3349.731445 80.691 -27.8737
3350.097656 80.692 -27.8579
3350.463867 80.698 -27.8555
3350.830078 80.705 -27.8828
3351.196289 80.711 -27.9348
3351.562500 80.712 -27.9908
3351.928711 80.711 -28.0306
3352.294922 80.709 -28.0475
3352.661133 80.709 -28.0503
3353.027344 80.712 -28.0530
3353.393555 80.715 -28.0638
3353.759766 80.718 -28.0806
3354.125977 80.719 -28.0950
3354.492188 80.721 -28.1021
3354.858398 80.723 -28.1046
3355.224609 80.726 -28.1102
3355.590820 80.728 -28.1234
3355.957031 80.729 -28.1406
3356.323242 80.729 -28.1519
3356.689453 80.727 -28.1494
3357.055664 80.727 -28.1344
3357.421875 80.728 -28.1175
3357.788086 80.731 -28.1115
3358.154297 80.734 -28.1213
3358.520508 80.734 -28.1404
3358.886719 80.732 -28.1545
3359.252930 80.727 -28.1520
3359.619141 80.724 -28.1319
3359.985352 80.723 -28.1040
3360.351562 80.724 -28.0820
3360.717773 80.725 -28.0737
3361.083984 80.726 -28.0773
3361.450195 80.725 -28.0842
3361.816406 80.723 -28.0864
3362.182617 80.720 -28.0823
3362.548828 80.719 -28.0761
3362.915039 80.718 -28.0740
3363.281250 80.718 -28.0795
3363.647461 80.716 -28.0917
3364.013672 80.714 -28.1076
3364.379883 80.712 -28.1245
3364.746094 80.708 -28.1406
3365.112305 80.704 -28.1547
3365.478516 80.700 -28.1651
3365.844727 80.696 -28.1713
3366.210938 80.693 -28.1752
3366.577148 80.691 -28.1812
3366.943359 80.690 -28.1939
3367.309570 80.688 -28.2142
3367.675781 80.686 -28.2375
3368.041992 80.682 -28.2565
3368.408203 80.679 -28.2662
3368.774414 80.677 -28.2693
3369.140625 80.677 -28.2747
3369.506836 80.678 -28.2919
3369.873047 80.679 -28.3232
3370.239258 80.679 -28.3613
3370.605469 80.676 -28.3929
3370.971680 80.673 -28.4093
3371.337891 80.671 -28.4131
3371.704102 80.673 -28.4189
3372.070312 80.678 -28.4435
3372.436523 80.681 -28.4938
3372.802734 80.681 -28.5610
3373.168945 80.677 -28.6245
3373.535156 80.670 -28.6649
3373.901367 80.663 -28.6763
3374.267578 80.660 -28.6693
3374.633789 80.660 -28.6633
3375.000000 80.662 -28.6733
3375.366211 80.664 -28.7006
3375.732422 80.663 -28.7349
3376.098633 80.662 -28.7634
3376.464844 80.659 -28.7803
3376.831055 80.658 -28.7891
3377.197266 80.658 -28.7978
3377.563477 80.659 -28.8112
3377.929688 80.660 -28.8282
3378.295898 80.660 -28.8445
3378.662109 80.660 -28.8576
3379.028320 80.661 -28.8690
3379.394531 80.662 -28.8822
3379.760742 80.663 -28.8989
3380.126953 80.663 -28.9182
3380.493164 80.663 -28.9374
3380.859375 80.662 -28.9559
3381.225586 80.662 -28.9748
3381.591797 80.660 -28.9946
3381.958008 80.657 -29.0131
3382.324219 80.653 -29.0255
3382.690430 80.649 -29.0286
3383.056641 80.645 -29.0237
3383.422852 80.643 -29.0175
3383.789062 80.641 -29.0169
3384.155273 80.640 -29.0255
3384.521484 80.637 -29.0410
3384.887695 80.633 -29.0568
3385.253906 80.628 -29.0668
3385.620117 80.622 -29.0681
3385.986328 80.617 -29.0616
3386.352539 80.614 -29.0518
3386.718750 80.612 -29.0445
3387.084961 80.611 -29.0450
3387.451172 80.610 -29.0560
3387.817383 80.609 -29.0751
3388.183594 80.606 -29.0953
3388.549805 80.602 -29.1074
3388.916016 80.599 -29.1062
3389.282227 80.598 -29.0946
3389.648438 80.600 -29.0838
3390.014648 80.604 -29.0868
3390.380859 80.608 -29.1103
3390.747070 80.610 -29.1493
3391.113281 80.610 -29.1891
3391.479492 80.607 -29.2144
3391.845703 80.604 -29.2181
3392.211914 80.604 -29.2076
3392.578125 80.606 -29.1996
3392.944336 80.611 -29.2101
3393.310547 80.614 -29.2429
3393.676758 80.614 -29.2858
3394.042969 80.609 -29.3177
3394.409180 80.603 -29.3227
3394.775391 80.600 -29.3025
3395.141602 80.600 -29.2778
3395.507812 80.604 -29.2751
3395.874023 80.607 -29.3074
3396.240234 80.606 -29.3618
3396.606445 80.599 -29.4069
3396.972656 80.588 -29.4131
3397.338867 80.580 -29.3766
3397.705078 80.580 -29.3250
3398.071289 80.587 -29.3013
3398.437500 80.596 -29.3346
3398.803711 80.600 -29.4186
3399.169922 80.595 -29.5160
3399.536133 80.584 -29.5827
3399.902344 80.571 -29.5977
3400.268555 80.563 -29.5749
3400.634766 80.561 -29.5507
3401.000977 80.563 -29.5556
3401.367188 80.564 -29.5930
3401.733398 80.560 -29.6395
3402.099609 80.552 -29.6647
3402.465820 80.545 -29.6546
3402.832031 80.541 -29.6212
3403.198242 80.543 -29.5914
3403.564453 80.547 -29.5854
3403.930664 80.550 -29.6023
3404.296875 80.550 -29.6223
3404.663086 80.547 -29.6241
3405.029297 80.546 -29.6021
3405.395508 80.549 -29.5700
3405.761719 80.556 -29.5508
3406.127930 80.564 -29.5586
3406.494141 80.571 -29.5896
3406.860352 80.575 -29.6275
3407.226562 80.577 -29.6582
3407.592773 80.580 -29.6819
3407.958984 80.584 -29.7113
3408.325195 80.588 -29.7587
3408.691406 80.588 -29.8219
3409.057617 80.584 -29.8824
3409.423828 80.577 -29.9182
3409.790039 80.570 -29.9206
3410.156250 80.567 -29.9031
3410.522461 80.568 -29.8921
3410.888672 80.571 -29.9072
3411.254883 80.572 -29.9473
3411.621094 80.569 -29.9916
3411.987305 80.563 -30.0173
3412.353516 80.557 -30.0172
3412.719727 80.555 -30.0049
3413.085938 80.556 -30.0037
3413.452148 80.559 -30.0283
3413.818359 80.559 -30.0745
3414.184570 80.555 -30.1250
3414.550781 80.549 -30.1635
3414.916992 80.542 -30.1862
3415.283203 80.537 -30.2020
3415.649414 80.532 -30.2213
3416.015625 80.526 -30.2454
3416.381836 80.519 -30.2651
