* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:49:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Zero Blue 2 R3
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3029.452783 93.794 -150.7300
3029.789239 93.794 -150.7341
3030.125696 93.795 -150.7375
3030.462152 93.796 -150.7402
3030.798608 93.796 -150.7426
3031.135065 93.797 -150.7453
3031.471521 93.798 -150.7487
3031.807977 93.799 -150.7529
3032.144434 93.800 -150.7573
3032.480890 93.801 -150.7615
3032.817346 93.801 -150.7653
3033.153803 93.802 -150.7688
3033.490259 93.803 -150.7724
3033.826715 93.804 -150.7766
3034.163172 93.805 -150.7812
3034.499628 93.806 -150.7861
3034.836084 93.806 -150.7909
3035.172541 93.807 -150.7953
3035.508997 93.808 -150.7993
3035.845453 93.808 -150.8032
3036.181910 93.809 -150.8072
3036.518366 93.810 -150.8113
3036.854822 93.811 -150.8152
3037.191279 93.811 -150.8188
3037.527735 93.812 -150.8221
3037.864191 93.813 -150.8253
3038.200648 93.814 -150.8291
3038.537104 93.815 -150.8337
3038.873560 93.816 -150.8389
3039.210017 93.816 -150.8442
3039.546473 93.817 -150.8489
3039.882929 93.818 -150.8528
3040.219386 93.818 -150.8560
3040.555842 93.819 -150.8594
3040.892298 93.820 -150.8634
3041.228755 93.821 -150.8686
3041.565211 93.822 -150.8744
3041.901667 93.823 -150.8802
3042.238124 93.824 -150.8852
3042.574580 93.824 -150.8894
3042.911036 93.825 -150.8929
3043.247493 93.826 -150.8963
3043.583949 93.827 -150.9001
3043.920405 93.828 -150.9044
3044.256862 93.829 -150.9088
3044.593318 93.829 -150.9130
3044.929774 93.830 -150.9169
3045.266231 93.831 -150.9208
3045.602687 93.832 -150.9248
3045.939143 93.833 -150.9292
3046.275600 93.834 -150.9340
3046.612056 93.835 -150.9391
3046.948512 93.836 -150.9440
3047.284969 93.837 -150.9488
3047.621425 93.837 -150.9531
3047.957881 93.838 -150.9569
3048.294338 93.839 -150.9602
3048.630794 93.839 -150.9630
3048.967250 93.840 -150.9655
3049.303707 93.841 -150.9684
3049.640163 93.842 -150.9721
3049.976619 93.843 -150.9766
3050.313076 93.844 -150.9818
3050.649532 93.845 -150.9868
3050.985988 93.846 -150.9913
3051.322444 93.846 -150.9949
3051.658901 93.847 -150.9981
3051.995357 93.848 -151.0015
3052.331813 93.849 -151.0054
3052.668270 93.849 -151.0097
3053.004726 93.850 -151.0137
3053.341182 93.851 -151.0169
3053.677639 93.851 -151.0193
3054.014095 93.852 -151.0216
3054.350551 93.853 -151.0248
3054.687008 93.855 -151.0296
3055.023464 93.856 -151.0358
3055.359920 93.856 -151.0425
3055.696377 93.857 -151.0485
3056.032833 93.857 -151.0528
3056.369289 93.858 -151.0556
3056.705746 93.859 -151.0578
3057.042202 93.859 -151.0605
3057.378658 93.860 -151.0643
3057.715115 93.861 -151.0690
3058.051571 93.862 -151.0738
3058.388027 93.863 -151.0780
3058.724484 93.863 -151.0812
3059.060940 93.864 -151.0837
3059.397396 93.865 -151.0863
3059.733853 93.866 -151.0898
3060.070309 93.867 -151.0945
3060.406765 93.868 -151.1001
3060.743222 93.868 -151.1059
3061.079678 93.869 -151.1108
3061.416134 93.869 -151.1145
3061.752591 93.870 -151.1172
3062.089047 93.871 -151.1197
3062.425503 93.871 -151.1229
3062.761960 93.872 -151.1272
3063.098416 93.873 -151.1326
3063.434872 93.874 -151.1385
3063.771329 93.874 -151.1439
3064.107785 93.875 -151.1484
3064.444241 93.875 -151.1519
3064.780698 93.876 -151.1549
3065.117154 93.876 -151.1580
3065.453610 93.877 -151.1617
3065.790067 93.878 -151.1658
3066.126523 93.879 -151.1699
3066.462979 93.879 -151.1738
3066.799436 93.880 -151.1774
3067.135892 93.881 -151.1811
3067.472348 93.882 -151.1853
3067.808805 93.883 -151.1903
3068.145261 93.884 -151.1961
3068.481717 93.884 -151.2022
3068.818174 93.885 -151.2080
3069.154630 93.886 -151.2130
3069.491086 93.886 -151.2171
3069.827543 93.887 -151.2205
3070.163999 93.887 -151.2236
3070.500455 93.888 -151.2267
3070.836912 93.889 -151.2303
3071.173368 93.890 -151.2345
3071.509824 93.891 -151.2395
3071.846281 93.892 -151.2451
3072.182737 93.892 -151.2509
3072.519193 93.893 -151.2562
3072.855650 93.894 -151.2606
3073.192106 93.894 -151.2640
3073.528562 93.895 -151.2670
3073.865019 93.896 -151.2701
3074.201475 93.897 -151.2742
3074.537931 93.898 -151.2796
3074.874388 93.899 -151.2860
3075.210844 93.900 -151.2926
3075.547300 93.901 -151.2987
3075.883756 93.901 -151.3036
3076.220213 93.902 -151.3074
3076.556669 93.902 -151.3104
3076.893125 93.903 -151.3131
3077.229582 93.904 -151.3162
3077.566038 93.905 -151.3199
3077.902494 93.906 -151.3241
3078.238951 93.907 -151.3288
3078.575407 93.908 -151.3336
3078.911863 93.909 -151.3381
3079.248320 93.909 -151.3421
3079.584776 93.910 -151.3454
3079.921232 93.911 -151.3482
3080.257689 93.911 -151.3508
3080.594145 93.912 -151.3537
3080.930601 93.913 -151.3569
3081.267058 93.914 -151.3606
3081.603514 93.915 -151.3646
3081.939970 93.916 -151.3684
3082.276427 93.917 -151.3719
3082.612883 93.918 -151.3753
3082.949339 93.919 -151.3789
3083.285796 93.919 -151.3831
3083.622252 93.920 -151.3880
3083.958708 93.921 -151.3930
3084.295165 93.922 -151.3977
3084.631621 93.922 -151.4013
3084.968077 93.923 -151.4039
3085.304534 93.924 -151.4059
3085.640990 93.925 -151.4082
3085.977446 93.926 -151.4115
3086.313903 93.927 -151.4160
3086.650359 93.928 -151.4213
3086.986815 93.928 -151.4266
3087.323272 93.929 -151.4314
3087.659728 93.930 -151.4353
3087.996184 93.930 -151.4386
3088.332641 93.931 -151.4417
3088.669097 93.932 -151.4451
3089.005553 93.933 -151.4488
3089.342010 93.934 -151.4525
3089.678466 93.934 -151.4559
3090.014922 93.935 -151.4592
3090.351379 93.936 -151.4625
3090.687835 93.937 -151.4663
3091.024291 93.938 -151.4707
3091.360748 93.939 -151.4755
3091.697204 93.940 -151.4803
3092.033660 93.941 -151.4850
3092.370117 93.941 -151.4897
3092.706573 93.942 -151.4945
3093.043029 93.943 -151.4997
3093.379486 93.944 -151.5048
3093.715942 93.944 -151.5094
3094.052398 93.945 -151.5130
3094.388855 93.945 -151.5156
3094.725311 93.946 -151.5179
3095.061767 93.947 -151.5210
3095.398224 93.948 -151.5257
3095.734680 93.949 -151.5318
3096.071136 93.950 -151.5384
3096.407593 93.951 -151.5443
3096.744049 93.951 -151.5488
3097.080505 93.952 -151.5525
3097.416962 93.953 -151.5563
3097.753418 93.954 -151.5616
3098.089874 93.955 -151.5688
3098.426331 93.955 -151.5768
3098.762787 93.956 -151.5840
3099.099243 93.956 -151.5890
3099.435699 93.956 -151.5911
3099.772156 93.957 -151.5916
3100.108612 93.958 -151.5921
3100.445068 93.959 -151.5945
3100.781525 93.961 -151.5995
3101.117981 93.962 -151.6064
3101.454437 93.963 -151.6138
3101.790894 93.963 -151.6202
3102.127350 93.964 -151.6250
3102.463806 93.964 -151.6285
3102.800263 93.965 -151.6316
3103.136719 93.966 -151.6352
3103.473175 93.967 -151.6397
3103.809632 93.967 -151.6450
3104.146088 93.968 -151.6503
3104.482544 93.969 -151.6550
3104.819001 93.969 -151.6588
3105.155457 93.970 -151.6619
3105.491913 93.971 -151.6647
3105.828370 93.972 -151.6680
3106.164826 93.973 -151.6723
3106.501282 93.974 -151.6776
3106.837739 93.974 -151.6838
3107.174195 93.975 -151.6904
3107.510651 93.976 -151.6966
3107.847108 93.976 -151.7021
3108.183564 93.977 -151.7067
3108.520020 93.978 -151.7107
3108.856477 93.978 -151.7148
3109.192933 93.979 -151.7194
3109.529389 93.980 -151.7246
3109.865846 93.981 -151.7302
3110.202302 93.981 -151.7354
3110.538758 93.982 -151.7400
3110.875215 93.983 -151.7438
3111.211671 93.984 -151.7474
3111.548127 93.985 -151.7515
3111.884584 93.986 -151.7566
3112.221040 93.987 -151.7627
3112.557496 93.987 -151.7691
3112.893953 93.988 -151.7748
3113.230409 93.988 -151.7791
3113.566865 93.988 -151.7818
3113.903322 93.989 -151.7833
3114.239778 93.990 -151.7847
3114.576234 93.991 -151.7869
3114.912691 93.992 -151.7905
3115.249147 93.993 -151.7954
3115.585603 93.994 -151.8010
3115.922060 93.995 -151.8065
3116.258516 93.995 -151.8111
3116.594972 93.996 -151.8146
3116.931429 93.996 -151.8172
3117.267885 93.997 -151.8196
3117.604341 93.998 -151.8226
3117.940798 93.999 -151.8267
3118.277254 94.000 -151.8318
3118.613710 94.001 -151.8374
3118.950167 94.002 -151.8427
3119.286623 94.002 -151.8471
3119.623079 94.003 -151.8505
3119.959536 94.004 -151.8532
3120.295992 94.004 -151.8561
3120.632448 94.005 -151.8595
3120.968905 94.006 -151.8636
3121.305361 94.007 -151.8681
3121.641817 94.008 -151.8725
3121.978274 94.009 -151.8766
3122.314730 94.009 -151.8807
3122.651186 94.010 -151.8849
3122.987642 94.011 -151.8897
3123.324099 94.012 -151.8947
3123.660555 94.013 -151.8996
3123.997011 94.013 -151.9039
3124.333468 94.014 -151.9074
3124.669924 94.015 -151.9105
3125.006380 94.016 -151.9140
3125.342837 94.017 -151.9186
3125.679293 94.018 -151.9242
3126.015749 94.019 -151.9305
3126.352206 94.019 -151.9364
3126.688662 94.020 -151.9413
3127.025118 94.020 -151.9450
3127.361575 94.021 -151.9480
3127.698031 94.022 -151.9510
3128.034487 94.023 -151.9548
3128.370944 94.024 -151.9594
3128.707400 94.024 -151.9646
3129.043856 94.025 -151.9696
3129.380313 94.026 -151.9740
3129.716769 94.026 -151.9778
3130.053225 94.027 -151.9812
3130.389682 94.028 -151.9847
3130.726138 94.029 -151.9886
3131.062594 94.030 -151.9930
3131.399051 94.031 -151.9980
3131.735507 94.032 -152.0031
3132.071963 94.033 -152.0083
3132.408420 94.033 -152.0134
3132.744876 94.034 -152.0186
3133.081332 94.035 -152.0238
3133.417789 94.036 -152.0292
3133.754245 94.037 -152.0348
3134.090701 94.037 -152.0406
3134.427158 94.038 -152.0464
3134.763614 94.039 -152.0518
3135.100070 94.039 -152.0566
3135.436527 94.040 -152.0608
3135.772983 94.041 -152.0647
3136.109439 94.042 -152.0688
3136.445896 94.043 -152.0735
3136.782352 94.043 -152.0789
3137.118808 94.044 -152.0846
3137.455265 94.045 -152.0900
3137.791721 94.045 -152.0944
3138.128177 94.046 -152.0978
3138.464634 94.047 -152.1008
3138.801090 94.048 -152.1041
3139.137546 94.048 -152.1083
3139.474003 94.049 -152.1133
3139.810459 94.050 -152.1188
3140.146915 94.051 -152.1240
3140.483372 94.051 -152.1285
3140.819828 94.052 -152.1325
3141.156284 94.053 -152.1366
3141.492741 94.054 -152.1414
3141.829197 94.055 -152.1472
3142.165653 94.055 -152.1537
3142.502110 94.056 -152.1601
3142.838566 94.056 -152.1656
3143.175022 94.057 -152.1699
3143.511479 94.057 -152.1729
3143.847935 94.058 -152.1753
3144.184391 94.059 -152.1780
3144.520848 94.060 -152.1817
3144.857304 94.061 -152.1869
3145.193760 94.062 -152.1930
3145.530217 94.062 -152.1992
3145.866673 94.063 -152.2046
3146.203129 94.064 -152.2088
3146.539586 94.064 -152.2120
3146.876042 94.065 -152.2150
3147.212498 94.066 -152.2187
3147.548954 94.068 -152.2240
3147.885411 94.069 -152.2305
3148.221867 94.069 -152.2376
3148.558323 94.070 -152.2440
3148.894780 94.070 -152.2492
3149.231236 94.071 -152.2531
3149.567692 94.072 -152.2563
3149.904149 94.072 -152.2596
3150.240605 94.073 -152.2634
3150.577061 94.074 -152.2677
3150.913518 94.074 -152.2723
3151.249974 94.075 -152.2771
3151.586430 94.075 -152.2821
3151.922887 94.076 -152.2874
3152.259343 94.076 -152.2930
3152.595799 94.077 -152.2983
3152.932256 94.077 -152.3030
3153.268712 94.077 -152.3067
3153.605168 94.078 -152.3097
3153.941625 94.078 -152.3127
3154.278081 94.079 -152.3165
3154.614537 94.080 -152.3214
3154.950994 94.081 -152.3271
3155.287450 94.081 -152.3331
3155.623906 94.082 -152.3387
3155.960363 94.082 -152.3435
3156.296819 94.083 -152.3477
3156.633275 94.083 -152.3517
3156.969732 94.084 -152.3558
3157.306188 94.085 -152.3604
3157.642644 94.085 -152.3655
3157.979101 94.086 -152.3711
3158.315557 94.087 -152.3772
3158.652013 94.088 -152.3837
3158.988470 94.088 -152.3901
3159.324926 94.088 -152.3958
3159.661382 94.089 -152.4005
3159.997839 94.089 -152.4042
3160.334295 94.090 -152.4075
3160.670751 94.091 -152.4111
3161.007208 94.092 -152.4157
3161.343664 94.092 -152.4211
3161.680120 94.093 -152.4268
3162.016577 94.094 -152.4322
3162.353033 94.094 -152.4372
3162.689489 94.095 -152.4420
3163.025946 94.096 -152.4472
3163.362402 94.096 -152.4530
3163.698858 94.097 -152.4592
3164.035315 94.097 -152.4648
3164.371771 94.097 -152.4691
3164.708227 94.098 -152.4719
3165.044684 94.098 -152.4741
3165.381140 94.099 -152.4770
3165.717596 94.100 -152.4816
3166.054053 94.101 -152.4883
3166.390509 94.102 -152.4962
3166.726965 94.103 -152.5037
3167.063422 94.103 -152.5096
3167.399878 94.103 -152.5134
3167.736334 94.103 -152.5158
3168.072791 94.104 -152.5180
3168.409247 94.105 -152.5213
3168.745703 94.106 -152.5262
3169.082160 94.107 -152.5325
3169.418616 94.108 -152.5396
3169.755072 94.109 -152.5464
3170.091529 94.109 -152.5526
3170.427985 94.110 -152.5580
3170.764441 94.110 -152.5628
3171.100897 94.111 -152.5675
3171.437354 94.111 -152.5721
3171.773810 94.112 -152.5767
3172.110266 94.113 -152.5814
3172.446723 94.113 -152.5860
3172.783179 94.114 -152.5907
3173.119635 94.115 -152.5955
3173.456092 94.115 -152.6003
3173.792548 94.116 -152.6050
3174.129004 94.116 -152.6096
3174.465461 94.117 -152.6140
3174.801917 94.117 -152.6182
3175.138373 94.118 -152.6224
3175.474830 94.119 -152.6267
3175.811286 94.119 -152.6313
3176.147742 94.120 -152.6361
3176.484199 94.120 -152.6411
3176.820655 94.121 -152.6458
3177.157111 94.121 -152.6502
3177.493568 94.122 -152.6542
3177.830024 94.123 -152.6579
3178.166480 94.123 -152.6618
3178.502937 94.124 -152.6663
3178.839393 94.125 -152.6718
3179.175849 94.126 -152.6781
3179.512306 94.126 -152.6846
3179.848762 94.127 -152.6905
3180.185218 94.127 -152.6953
3180.521675 94.127 -152.6988
3180.858131 94.128 -152.7018
3181.194587 94.129 -152.7048
3181.531044 94.130 -152.7088
3181.867500 94.131 -152.7140
3182.203956 94.131 -152.7200
3182.540413 94.132 -152.7264
3182.876869 94.133 -152.7326
3183.213325 94.133 -152.7383
3183.549782 94.133 -152.7435
3183.886238 94.134 -152.7485
3184.222694 94.134 -152.7530
3184.559151 94.135 -152.7570
3184.895607 94.135 -152.7605
3185.232063 94.136 -152.7636
3185.568520 94.137 -152.7668
3185.904976 94.137 -152.7708
3186.241432 94.138 -152.7758
3186.577889 94.139 -152.7814
3186.914345 94.139 -152.7872
3187.250801 94.140 -152.7923
3187.587258 94.141 -152.7969
3187.923714 94.141 -152.8013
3188.260170 94.142 -152.8062
3188.596627 94.143 -152.8118
3188.933083 94.143 -152.8181
3189.269539 94.144 -152.8242
3189.605996 94.144 -152.8298
3189.942452 94.145 -152.8346
3190.278908 94.145 -152.8390
3190.615365 94.146 -152.8437
3190.951821 94.147 -152.8490
3191.288277 94.147 -152.8549
3191.624734 94.148 -152.8608
3191.961190 94.148 -152.8662
3192.297646 94.149 -152.8708
3192.634103 94.149 -152.8752
3192.970559 94.150 -152.8797
3193.307015 94.150 -152.8846
3193.643472 94.151 -152.8901
3193.979928 94.152 -152.8958
3194.316384 94.152 -152.9016
3194.652840 94.153 -152.9073
3194.989297 94.153 -152.9133
3195.325753 94.154 -152.9195
3195.662209 94.154 -152.9256
3195.998666 94.155 -152.9313
3196.335122 94.155 -152.9362
3196.671578 94.156 -152.9405
3197.008035 94.157 -152.9449
3197.344491 94.157 -152.9501
3197.680947 94.158 -152.9563
3198.017404 94.159 -152.9634
3198.353860 94.159 -152.9705
3198.690316 94.160 -152.9772
3199.026773 94.160 -152.9833
3199.363229 94.161 -152.9888
3199.699685 94.161 -152.9942
3200.036142 94.162 -152.9995
3200.372598 94.162 -153.0046
3200.709054 94.163 -153.0090
3201.045511 94.163 -153.0128
3201.381967 94.164 -153.0164
3201.718423 94.165 -153.0204
3202.054880 94.165 -153.0252
3202.391336 94.166 -153.0309
3202.727792 94.167 -153.0370
3203.064249 94.167 -153.0427
3203.400705 94.168 -153.0477
3203.737161 94.168 -153.0519
3204.073618 94.169 -153.0560
3204.410074 94.170 -153.0607
3204.746530 94.171 -153.0663
3205.082987 94.171 -153.0728
3205.419443 94.172 -153.0798
3205.755899 94.172 -153.0864
3206.092356 94.172 -153.0919
3206.428812 94.173 -153.0960
3206.765268 94.173 -153.0987
3207.101725 94.173 -153.1008
3207.438181 94.174 -153.1033
3207.774637 94.175 -153.1072
3208.111094 94.176 -153.1128
3208.447550 94.177 -153.1198
3208.784006 94.178 -153.1271
3209.120463 94.178 -153.1337
3209.456919 94.178 -153.1388
3209.793375 94.179 -153.1425
3210.129832 94.179 -153.1456
3210.466288 94.180 -153.1489
3210.802744 94.181 -153.1532
3211.139201 94.181 -153.1582
3211.475657 94.182 -153.1635
3211.812113 94.183 -153.1687
3212.148570 94.183 -153.1737
3212.485026 94.184 -153.1787
3212.821482 94.185 -153.1842
3213.157939 94.185 -153.1902
3213.494395 94.186 -153.1962
3213.830851 94.186 -153.2015
3214.167308 94.187 -153.2056
3214.503764 94.187 -153.2088
3214.840220 94.188 -153.2118
3215.176677 94.188 -153.2155
3215.513133 94.189 -153.2206
3215.849589 94.190 -153.2268
3216.186046 94.191 -153.2333
3216.522502 94.191 -153.2394
3216.858958 94.192 -153.2445
3217.195415 94.192 -153.2490
3217.531871 94.193 -153.2534
3217.868327 94.193 -153.2583
3218.204783 94.194 -153.2639
3218.541240 94.195 -153.2699
3218.877696 94.195 -153.2756
3219.214152 94.196 -153.2807
3219.550609 94.196 -153.2852
3219.887065 94.197 -153.2895
3220.223521 94.198 -153.2941
3220.559978 94.199 -153.2995
3220.896434 94.199 -153.3057
3221.232890 94.200 -153.3125
3221.569347 94.201 -153.3193
3221.905803 94.201 -153.3257
3222.242259 94.202 -153.3313
3222.578716 94.202 -153.3361
3222.915172 94.203 -153.3405
3223.251628 94.203 -153.3451
3223.588085 94.204 -153.3503
3223.924541 94.205 -153.3560
3224.260997 94.205 -153.3620
3224.597454 94.206 -153.3675
3224.933910 94.206 -153.3723
3225.270366 94.207 -153.3765
3225.606823 94.208 -153.3808
3225.943279 94.209 -153.3858
3226.279735 94.209 -153.3918
3226.616192 94.210 -153.3986
3226.952648 94.211 -153.4055
3227.289104 94.211 -153.4120
3227.625561 94.212 -153.4177
3227.962017 94.212 -153.4231
3228.298473 94.213 -153.4290
3228.634930 94.214 -153.4356
3228.971386 94.214 -153.4427
3229.307842 94.215 -153.4496
3229.644299 94.215 -153.4554
3229.980755 94.215 -153.4602
3230.317211 94.216 -153.4641
3230.653668 94.216 -153.4681
3230.990124 94.217 -153.4729
3231.326580 94.218 -153.4787
3231.663037 94.219 -153.4851
3231.999493 94.219 -153.4918
3232.335949 94.220 -153.4985
3232.672406 94.220 -153.5051
3233.008862 94.221 -153.5116
3233.345318 94.221 -153.5181
3233.681775 94.222 -153.5243
3234.018231 94.222 -153.5299
3234.354687 94.222 -153.5347
3234.691144 94.223 -153.5392
3235.027600 94.223 -153.5435
3235.364056 94.224 -153.5484
3235.700513 94.224 -153.5537
3236.036969 94.225 -153.5594
3236.373425 94.225 -153.5653
3236.709882 94.226 -153.5712
3237.046338 94.226 -153.5770
3237.382794 94.227 -153.5828
3237.719251 94.227 -153.5883
3238.055707 94.228 -153.5934
3238.392163 94.228 -153.5982
3238.728620 94.229 -153.6028
3239.065076 94.229 -153.6077
3239.401532 94.230 -153.6133
3239.737989 94.231 -153.6196
3240.074445 94.231 -153.6260
3240.410901 94.231 -153.6318
3240.747358 94.232 -153.6367
3241.083814 94.232 -153.6410
3241.420270 94.233 -153.6454
3241.756727 94.233 -153.6505
3242.093183 94.234 -153.6566
3242.429639 94.234 -153.6628
3242.766095 94.235 -153.6683
3243.102552 94.235 -153.6725
3243.439008 94.235 -153.6758
3243.775464 94.236 -153.6793
3244.111921 94.237 -153.6843
3244.448377 94.238 -153.6912
3244.784833 94.239 -153.6994
3245.121290 94.239 -153.7077
3245.457746 94.239 -153.7146
3245.794202 94.239 -153.7200
3246.130659 94.240 -153.7243
3246.467115 94.240 -153.7288
3246.803571 94.241 -153.7342
3247.140028 94.241 -153.7406
3247.476484 94.242 -153.7472
3247.812940 94.242 -153.7532
3248.149397 94.242 -153.7583
3248.485853 94.243 -153.7628
3248.822309 94.243 -153.7671
3249.158766 94.244 -153.7717
3249.495222 94.244 -153.7764
3249.831678 94.245 -153.7811
3250.168135 94.246 -153.7856
3250.504591 94.246 -153.7903
3250.841047 94.247 -153.7956
3251.177504 94.248 -153.8020
3251.513960 94.248 -153.8094
3251.850416 94.249 -153.8168
3252.186873 94.249 -153.8232
3252.523329 94.249 -153.8281
3252.859785 94.250 -153.8316
3253.196242 94.250 -153.8348
3253.532698 94.251 -153.8386
3253.869154 94.252 -153.8436
3254.205611 94.253 -153.8496
3254.542067 94.254 -153.8559
3254.878523 94.254 -153.8617
3255.214980 94.255 -153.8667
3255.551436 94.255 -153.8712
3255.887892 94.256 -153.8758
3256.224349 94.257 -153.8810
3256.560805 94.258 -153.8869
3256.897261 94.259 -153.8931
3257.233718 94.259 -153.8990
3257.570174 94.260 -153.9046
3257.906630 94.260 -153.9097
3258.243087 94.261 -153.9150
3258.579543 94.262 -153.9206
3258.915999 94.263 -153.9268
3259.252456 94.263 -153.9332
3259.588912 94.264 -153.9393
3259.925368 94.264 -153.9448
3260.261825 94.264 -153.9495
3260.598281 94.265 -153.9535
3260.934737 94.265 -153.9575
3261.271194 94.266 -153.9620
3261.607650 94.267 -153.9673
3261.944106 94.267 -153.9733
3262.280563 94.268 -153.9795
3262.617019 94.268 -153.9854
3262.953475 94.269 -153.9905
3263.289932 94.269 -153.9949
3263.626388 94.270 -153.9989
3263.962844 94.270 -154.0031
3264.299301 94.271 -154.0079
3264.635757 94.272 -154.0134
3264.972213 94.273 -154.0195
3265.308670 94.273 -154.0257
3265.645126 94.274 -154.0316
3265.981582 94.274 -154.0370
3266.318038 94.275 -154.0420
3266.654495 94.275 -154.0469
3266.990951 94.276 -154.0521
3267.327407 94.277 -154.0578
3267.663864 94.277 -154.0639
3268.000320 94.278 -154.0700
3268.336776 94.278 -154.0757
3268.673233 94.278 -154.0808
3269.009689 94.279 -154.0852
3269.346145 94.279 -154.0895
3269.682602 94.280 -154.0944
3270.019058 94.281 -154.1003
3270.355514 94.281 -154.1069
3270.691971 94.282 -154.1139
3271.028427 94.282 -154.1204
3271.364883 94.282 -154.1261
3271.701340 94.283 -154.1310
3272.037796 94.283 -154.1357
3272.374252 94.284 -154.1407
3272.710709 94.284 -154.1464
3273.047165 94.285 -154.1524
3273.383621 94.285 -154.1583
3273.720078 94.286 -154.1638
3274.056534 94.286 -154.1688
3274.392990 94.287 -154.1739
3274.729447 94.287 -154.1793
3275.065903 94.288 -154.1853
3275.402359 94.288 -154.1914
3275.738816 94.289 -154.1973
3276.075272 94.289 -154.2026
3276.411728 94.289 -154.2074
3276.748185 94.290 -154.2121
3277.084641 94.290 -154.2171
3277.421097 94.291 -154.2229
3277.757554 94.292 -154.2291
3278.094010 94.292 -154.2356
3278.430466 94.292 -154.2420
3278.766923 94.293 -154.2483
3279.103379 94.293 -154.2544
3279.439835 94.293 -154.2605
3279.776292 94.294 -154.2664
3280.112748 94.294 -154.2722
3280.449204 94.294 -154.2778
3280.785661 94.295 -154.2833
3281.122117 94.295 -154.2888
3281.458573 94.296 -154.2946
3281.795030 94.296 -154.3006
3282.131486 94.297 -154.3069
3282.467942 94.297 -154.3133
3282.804399 94.298 -154.3197
3283.140855 94.298 -154.3261
3283.477311 94.298 -154.3326
3283.813768 94.299 -154.3391
3284.150224 94.299 -154.3453
3284.486680 94.299 -154.3511
3284.823137 94.300 -154.3564
3285.159593 94.300 -154.3613
3285.496049 94.301 -154.3660
3285.832506 94.301 -154.3710
3286.168962 94.302 -154.3765
3286.505418 94.303 -154.3825
3286.841875 94.303 -154.3888
3287.178331 94.304 -154.3953
3287.514787 94.304 -154.4017
3287.851244 94.305 -154.4080
3288.187700 94.305 -154.4142
3288.524156 94.306 -154.4205
3288.860613 94.306 -154.4269
3289.197069 94.307 -154.4334
3289.533525 94.307 -154.4400
3289.869981 94.308 -154.4463
3290.206438 94.308 -154.4525
3290.542894 94.309 -154.4584
3290.879350 94.309 -154.4641
3291.215807 94.310 -154.4697
3291.552263 94.310 -154.4751
3291.888719 94.311 -154.4804
3292.225176 94.311 -154.4855
3292.561632 94.312 -154.4909
3292.898088 94.313 -154.4967
3293.234545 94.313 -154.5032
3293.571001 94.314 -154.5101
3293.907457 94.314 -154.5170
3294.243914 94.315 -154.5231
3294.580370 94.315 -154.5282
3294.916826 94.315 -154.5323
3295.253283 94.316 -154.5363
3295.589739 94.317 -154.5410
3295.926195 94.318 -154.5467
3296.262652 94.318 -154.5532
3296.599108 94.319 -154.5599
3296.935564 94.319 -154.5661
3297.272021 94.320 -154.5718
3297.608477 94.320 -154.5773
3297.944933 94.321 -154.5832
3298.281390 94.321 -154.5898
3298.617846 94.321 -154.5964
3298.954302 94.322 -154.6023
3299.290759 94.322 -154.6068
3299.627215 94.322 -154.6102
3299.963671 94.323 -154.6134
3300.300128 94.324 -154.6177
3300.636584 94.325 -154.6237
3300.973040 94.326 -154.6311
3301.309497 94.326 -154.6389
3301.645953 94.326 -154.6459
3301.982409 94.327 -154.6516
3302.318866 94.327 -154.6562
3302.655322 94.328 -154.6606
3302.991778 94.328 -154.6657
3303.328235 94.329 -154.6715
3303.664691 94.330 -154.6776
3304.001147 94.330 -154.6835
3304.337604 94.330 -154.6886
3304.674060 94.331 -154.6930
3305.010516 94.331 -154.6971
3305.346973 94.332 -154.7015
3305.683429 94.332 -154.7066
3306.019885 94.333 -154.7123
3306.356342 94.333 -154.7183
3306.692798 94.334 -154.7241
3307.029254 94.334 -154.7294
3307.365711 94.334 -154.7340
3307.702167 94.335 -154.7381
3308.038623 94.335 -154.7422
3308.375080 94.336 -154.7467
3308.711536 94.336 -154.7519
3309.047992 94.337 -154.7577
3309.384449 94.337 -154.7636
3309.720905 94.338 -154.7691
3310.057361 94.338 -154.7742
3310.393818 94.338 -154.7792
3310.730274 94.339 -154.7845
3311.066730 94.340 -154.7905
3311.403187 94.340 -154.7972
3311.739643 94.340 -154.8039
3312.076099 94.341 -154.8097
3312.412556 94.341 -154.8143
3312.749012 94.341 -154.8180
3313.085468 94.342 -154.8215
3313.421925 94.342 -154.8258
3313.758381 94.343 -154.8313
3314.094837 94.344 -154.8377
3314.431293 94.344 -154.8445
3314.767750 94.345 -154.8511
3315.104206 94.345 -154.8574
3315.440662 94.346 -154.8636
3315.777119 94.346 -154.8698
3316.113575 94.346 -154.8763
3316.450031 94.347 -154.8827
3316.786488 94.347 -154.8888
3317.122944 94.347 -154.8943
3317.459400 94.348 -154.8994
3317.795857 94.348 -154.9042
