* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 3:37:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mystic 8 R3
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1328.247070 84.278 -154.9650
1328.613281 84.280 -154.9617
1328.979492 84.282 -154.9614
1329.345703 84.283 -154.9641
1329.711914 84.285 -154.9675
1330.078125 84.286 -154.9692
1330.444336 84.287 -154.9686
1330.810547 84.288 -154.9666
1331.176758 84.289 -154.9650
1331.542969 84.291 -154.9650
1331.909180 84.292 -154.9665
1332.275391 84.294 -154.9685
1332.641602 84.295 -154.9700
1333.007812 84.296 -154.9710
1333.374023 84.297 -154.9722
1333.740234 84.299 -154.9741
1334.106445 84.300 -154.9765
1334.472656 84.301 -154.9787
1334.838867 84.302 -154.9794
1335.205078 84.303 -154.9782
1335.571289 84.304 -154.9757
1335.937500 84.305 -154.9735
1336.303711 84.307 -154.9733
1336.669922 84.309 -154.9756
1337.036133 84.311 -154.9796
1337.402344 84.312 -154.9831
1337.768555 84.312 -154.9840
1338.134766 84.313 -154.9816
1338.500977 84.314 -154.9774
1338.867188 84.316 -154.9740
1339.233398 84.318 -154.9735
1339.599609 84.320 -154.9759
1339.965820 84.321 -154.9788
1340.332031 84.322 -154.9796
1340.698242 84.322 -154.9770
1341.064453 84.324 -154.9725
1341.430664 84.326 -154.9695
1341.796875 84.328 -154.9702
1342.163086 84.329 -154.9745
1342.529297 84.330 -154.9793
1342.895508 84.331 -154.9814
1343.261719 84.332 -154.9798
1343.627930 84.333 -154.9764
1343.994141 84.335 -154.9751
1344.360352 84.337 -154.9783
1344.726562 84.339 -154.9853
1345.092773 84.339 -154.9923
1345.458984 84.339 -154.9951
1345.825195 84.339 -154.9916
1346.191406 84.340 -154.9833
1346.557617 84.342 -154.9742
1346.923828 84.344 -154.9682
1347.290039 84.346 -154.9672
1347.656250 84.348 -154.9700
1348.022461 84.350 -154.9741
1348.388672 84.350 -154.9765
1348.754883 84.351 -154.9757
1349.121094 84.352 -154.9722
1349.487305 84.353 -154.9678
1349.853516 84.355 -154.9645
1350.219727 84.356 -154.9636
1350.585938 84.358 -154.9648
1350.952148 84.359 -154.9666
1351.318359 84.360 -154.9674
1351.684570 84.361 -154.9664
1352.050781 84.362 -154.9646
1352.416992 84.363 -154.9638
1352.783203 84.365 -154.9660
1353.149414 84.366 -154.9708
1353.515625 84.367 -154.9763
1353.881836 84.367 -154.9795
1354.248047 84.367 -154.9783
1354.614258 84.368 -154.9731
1354.980469 84.369 -154.9665
1355.346680 84.371 -154.9619
1355.712891 84.373 -154.9613
1356.079102 84.375 -154.9644
1356.445312 84.377 -154.9688
1356.811523 84.378 -154.9716
1357.177734 84.379 -154.9715
1357.543945 84.380 -154.9690
1357.910156 84.381 -154.9664
1358.276367 84.383 -154.9654
1358.642578 84.384 -154.9661
1359.008789 84.385 -154.9669
1359.375000 84.386 -154.9658
1359.741211 84.387 -154.9622
1360.107422 84.388 -154.9574
1360.473633 84.390 -154.9541
1360.839844 84.391 -154.9536
1361.206055 84.393 -154.9554
1361.572266 84.394 -154.9570
1361.938477 84.394 -154.9562
1362.304688 84.395 -154.9531
1362.670898 84.396 -154.9499
1363.037109 84.398 -154.9490
1363.403320 84.399 -154.9511
1363.769531 84.400 -154.9540
1364.135742 84.401 -154.9547
1364.501953 84.401 -154.9521
1364.868164 84.403 -154.9481
1365.234375 84.404 -154.9465
1365.600586 84.406 -154.9498
1365.966797 84.408 -154.9564
1366.333008 84.408 -154.9621
1366.699219 84.408 -154.9626
1367.065430 84.409 -154.9572
1367.431641 84.410 -154.9490
1367.797852 84.412 -154.9427
1368.164062 84.414 -154.9412
1368.530273 84.416 -154.9436
1368.896484 84.417 -154.9467
1369.262695 84.418 -154.9476
1369.628906 84.419 -154.9457
1369.995117 84.420 -154.9427
1370.361328 84.422 -154.9406
1370.727539 84.423 -154.9400
1371.093750 84.424 -154.9398
1371.459961 84.425 -154.9387
1371.826172 84.426 -154.9365
1372.192383 84.428 -154.9340
1372.558594 84.429 -154.9326
1372.924805 84.430 -154.9330
1373.291016 84.432 -154.9346
1373.657227 84.433 -154.9361
1374.023438 84.434 -154.9366
1374.389648 84.434 -154.9359
1374.755859 84.435 -154.9345
1375.122070 84.436 -154.9332
1375.488281 84.438 -154.9323
1375.854492 84.439 -154.9319
1376.220703 84.440 -154.9314
1376.586914 84.441 -154.9301
1376.953125 84.442 -154.9281
1377.319336 84.443 -154.9257
1377.685547 84.445 -154.9235
1378.051758 84.446 -154.9220
1378.417969 84.447 -154.9211
1378.784180 84.449 -154.9202
1379.150391 84.450 -154.9189
1379.516602 84.452 -154.9175
1379.882812 84.453 -154.9170
1380.249023 84.455 -154.9177
1380.615234 84.456 -154.9196
1380.981445 84.457 -154.9214
1381.347656 84.458 -154.9221
1381.713867 84.459 -154.9216
1382.080078 84.460 -154.9210
1382.446289 84.461 -154.9210
1382.812500 84.462 -154.9217
1383.178711 84.462 -154.9213
1383.544922 84.463 -154.9184
1383.911133 84.464 -154.9131
1384.277344 84.465 -154.9076
1384.643555 84.467 -154.9052
1385.009766 84.469 -154.9073
1385.375977 84.471 -154.9124
1385.742188 84.471 -154.9166
1386.108398 84.472 -154.9170
1386.474609 84.472 -154.9131
1386.840820 84.473 -154.9078
1387.207031 84.475 -154.9045
1387.573242 84.477 -154.9046
1387.939453 84.478 -154.9064
1388.305664 84.479 -154.9071
1388.671875 84.480 -154.9053
1389.038086 84.481 -154.9026
1389.404297 84.483 -154.9027
1389.770508 84.485 -154.9073
1390.136719 84.486 -154.9148
1390.502930 84.486 -154.9202
1390.869141 84.486 -154.9192
1391.235352 84.486 -154.9115
1391.601562 84.488 -154.9017
1391.967773 84.490 -154.8957
1392.333984 84.492 -154.8967
1392.700195 84.494 -154.9025
1393.066406 84.495 -154.9072
1393.432617 84.495 -154.9061
1393.798828 84.496 -154.8996
1394.165039 84.498 -154.8927
1394.531250 84.500 -154.8908
1394.897461 84.503 -154.8953
1395.263672 84.504 -154.9027
1395.629883 84.504 -154.9070
1395.996094 84.504 -154.9050
1396.362305 84.505 -154.8982
1396.728516 84.506 -154.8915
1397.094727 84.508 -154.8885
1397.460938 84.510 -154.8895
1397.827148 84.511 -154.8916
1398.193359 84.512 -154.8924
1398.559570 84.512 -154.8917
1398.925781 84.513 -154.8914
1399.291992 84.514 -154.8927
1399.658203 84.515 -154.8940
1400.024414 84.515 -154.8920
1400.390625 84.515 -154.8849
1400.756836 84.516 -154.8748
1401.123047 84.518 -154.8669
1401.489258 84.521 -154.8664
1401.855469 84.524 -154.8740
1402.221680 84.526 -154.8857
1402.587891 84.526 -154.8952
1402.954102 84.526 -154.8980
1403.320312 84.526 -154.8943
1403.686523 84.527 -154.8879
1404.052734 84.529 -154.8832
1404.418945 84.532 -154.8826
1404.785156 84.534 -154.8853
1405.151367 84.536 -154.8892
1405.517578 84.537 -154.8925
1405.883789 84.538 -154.8947
1406.250000 84.540 -154.8963
1406.616211 84.541 -154.8979
1406.982422 84.542 -154.8996
1407.348633 84.543 -154.9009
1407.714844 84.544 -154.9009
1408.081055 84.545 -154.8993
1408.447266 84.546 -154.8962
1408.813477 84.547 -154.8920
1409.179688 84.548 -154.8876
1409.545898 84.549 -154.8839
1409.912109 84.551 -154.8817
1410.278320 84.553 -154.8816
1410.644531 84.554 -154.8834
1411.010742 84.556 -154.8865
1411.376953 84.557 -154.8899
1411.743164 84.558 -154.8923
1412.109375 84.558 -154.8931
1412.475586 84.559 -154.8918
1412.841797 84.560 -154.8890
1413.208008 84.561 -154.8855
1413.574219 84.562 -154.8825
1413.940430 84.564 -154.8808
1414.306641 84.565 -154.8806
1414.672852 84.567 -154.8814
1415.039062 84.568 -154.8825
1415.405273 84.569 -154.8833
1415.771484 84.570 -154.8836
1416.137695 84.571 -154.8833
1416.503906 84.572 -154.8822
1416.870117 84.573 -154.8806
1417.236328 84.575 -154.8787
1417.602539 84.576 -154.8769
1417.968750 84.577 -154.8758
1418.334961 84.579 -154.8755
1418.701172 84.580 -154.8755
1419.067383 84.581 -154.8751
1419.433594 84.582 -154.8736
1419.799805 84.583 -154.8711
1420.166016 84.585 -154.8686
1420.532227 84.586 -154.8670
1420.898438 84.588 -154.8665
1421.264648 84.589 -154.8664
1421.630859 84.590 -154.8655
1421.997070 84.591 -154.8631
1422.363281 84.592 -154.8598
1422.729492 84.594 -154.8575
1423.095703 84.596 -154.8574
1423.461914 84.597 -154.8598
1423.828125 84.598 -154.8628
1424.194336 84.599 -154.8642
1424.560547 84.599 -154.8624
1424.926758 84.600 -154.8580
1425.292969 84.601 -154.8534
1425.659180 84.603 -154.8511
1426.025391 84.605 -154.8521
1426.391602 84.606 -154.8554
1426.757812 84.607 -154.8586
1427.124023 84.607 -154.8595
1427.490234 84.608 -154.8574
1427.856445 84.609 -154.8529
1428.222656 84.610 -154.8480
1428.588867 84.611 -154.8442
1428.955078 84.613 -154.8424
1429.321289 84.615 -154.8426
1429.687500 84.616 -154.8440
1430.053711 84.618 -154.8455
1430.419922 84.619 -154.8459
1430.786133 84.620 -154.8444
1431.152344 84.621 -154.8409
1431.518555 84.622 -154.8365
1431.884766 84.623 -154.8327
1432.250977 84.625 -154.8303
1432.617188 84.626 -154.8295
1432.983398 84.628 -154.8294
1433.349609 84.629 -154.8287
1433.715820 84.630 -154.8271
1434.082031 84.631 -154.8250
1434.448242 84.632 -154.8233
1434.814453 84.633 -154.8223
1435.180664 84.634 -154.8215
1435.546875 84.635 -154.8200
1435.913086 84.636 -154.8172
1436.279297 84.637 -154.8137
1436.645508 84.638 -154.8107
1437.011719 84.639 -154.8089
1437.377930 84.641 -154.8081
1437.744141 84.642 -154.8078
1438.110352 84.644 -154.8076
1438.476562 84.646 -154.8082
1438.842773 84.647 -154.8107
1439.208984 84.649 -154.8151
1439.575195 84.650 -154.8201
1439.941406 84.650 -154.8231
1440.307617 84.651 -154.8219
1440.673828 84.651 -154.8162
1441.040039 84.652 -154.8081
1441.406250 84.653 -154.8005
1441.772461 84.655 -154.7958
1442.138672 84.657 -154.7943
1442.504883 84.658 -154.7943
1442.871094 84.659 -154.7935
1443.237305 84.660 -154.7905
1443.603516 84.661 -154.7855
1443.969727 84.662 -154.7799
1444.335938 84.663 -154.7754
1444.702148 84.665 -154.7729
1445.068359 84.666 -154.7720
1445.434570 84.667 -154.7714
1445.800781 84.668 -154.7700
1446.166992 84.669 -154.7679
1446.533203 84.670 -154.7661
1446.899414 84.671 -154.7661
1447.265625 84.672 -154.7680
1447.631836 84.673 -154.7703
1447.998047 84.674 -154.7706
1448.364258 84.674 -154.7677
1448.730469 84.675 -154.7627
1449.096680 84.677 -154.7592
1449.462891 84.680 -154.7602
1449.829102 84.682 -154.7663
1450.195312 84.683 -154.7742
1450.561523 84.683 -154.7793
1450.927734 84.683 -154.7784
1451.293945 84.683 -154.7721
1451.660156 84.684 -154.7640
1452.026367 84.686 -154.7578
1452.392578 84.687 -154.7546
1452.758789 84.689 -154.7527
1453.125000 84.690 -154.7498
1453.491211 84.691 -154.7450
1453.857422 84.692 -154.7397
1454.223633 84.694 -154.7361
1454.589844 84.695 -154.7346
1454.956055 84.696 -154.7339
1455.322266 84.697 -154.7321
1455.688477 84.698 -154.7282
1456.054688 84.699 -154.7234
1456.420898 84.700 -154.7197
1456.787109 84.701 -154.7179
1457.153320 84.703 -154.7173
1457.519531 84.704 -154.7165
1457.885742 84.704 -154.7146
1458.251953 84.705 -154.7119
1458.618164 84.707 -154.7097
1458.984375 84.708 -154.7084
1459.350586 84.709 -154.7077
1459.716797 84.710 -154.7071
1460.083008 84.712 -154.7064
1460.449219 84.713 -154.7061
1460.815430 84.714 -154.7066
1461.181641 84.715 -154.7071
1461.547852 84.716 -154.7064
1461.914062 84.717 -154.7037
1462.280273 84.718 -154.6997
1462.646484 84.720 -154.6966
1463.012695 84.721 -154.6960
1463.378906 84.723 -154.6979
1463.745117 84.724 -154.7004
1464.111328 84.724 -154.7008
1464.477539 84.725 -154.6978
1464.843750 84.725 -154.6923
1465.209961 84.727 -154.6864
1465.576172 84.728 -154.6824
1465.942383 84.730 -154.6810
1466.308594 84.731 -154.6812
1466.674805 84.732 -154.6815
1467.041016 84.733 -154.6803
1467.407227 84.734 -154.6774
1467.773438 84.735 -154.6732
1468.139648 84.737 -154.6687
1468.505859 84.738 -154.6649
1468.872070 84.740 -154.6625
1469.238281 84.741 -154.6617
1469.604492 84.743 -154.6619
1469.970703 84.744 -154.6627
1470.336914 84.746 -154.6635
1470.703125 84.747 -154.6639
1471.069336 84.747 -154.6637
1471.435547 84.748 -154.6622
1471.801758 84.749 -154.6591
1472.167969 84.750 -154.6545
1472.534180 84.751 -154.6492
1472.900391 84.752 -154.6445
1473.266602 84.754 -154.6415
1473.632812 84.755 -154.6399
1473.999023 84.756 -154.6388
1474.365234 84.757 -154.6371
1474.731445 84.758 -154.6349
1475.097656 84.760 -154.6331
1475.463867 84.761 -154.6327
1475.830078 84.762 -154.6333
1476.196289 84.763 -154.6332
1476.562500 84.763 -154.6312
1476.928711 84.764 -154.6273
1477.294922 84.766 -154.6237
1477.661133 84.768 -154.6227
1478.027344 84.769 -154.6249
1478.393555 84.770 -154.6284
1478.759766 84.771 -154.6299
1479.125977 84.771 -154.6275
1479.492188 84.772 -154.6219
1479.858398 84.773 -154.6160
1480.224609 84.775 -154.6126
1480.590820 84.777 -154.6122
1480.957031 84.778 -154.6131
1481.323242 84.779 -154.6132
1481.689453 84.780 -154.6116
1482.055664 84.782 -154.6095
1482.421875 84.783 -154.6081
1482.788086 84.785 -154.6076
1483.154297 84.786 -154.6069
1483.520508 84.787 -154.6047
1483.886719 84.788 -154.6013
1484.252930 84.790 -154.5985
1484.619141 84.791 -154.5983
1484.985352 84.793 -154.6003
1485.351562 84.793 -154.6018
1485.717773 84.794 -154.6000
1486.083984 84.794 -154.5940
1486.450195 84.796 -154.5862
1486.816406 84.798 -154.5807
1487.182617 84.800 -154.5802
1487.548828 84.801 -154.5835
1487.915039 84.802 -154.5868
1488.281250 84.802 -154.5864
1488.647461 84.803 -154.5817
1489.013672 84.804 -154.5756
1489.379883 84.806 -154.5721
1489.746094 84.808 -154.5730
1490.112305 84.809 -154.5762
1490.478516 84.810 -154.5782
1490.844727 84.810 -154.5765
1491.210938 84.811 -154.5719
1491.577148 84.813 -154.5676
1491.943359 84.814 -154.5660
1492.309570 84.816 -154.5668
1492.675781 84.817 -154.5677
1493.041992 84.818 -154.5665
1493.408203 84.819 -154.5636
1493.774414 84.821 -154.5617
1494.140625 84.823 -154.5627
1494.506836 84.824 -154.5658
1494.873047 84.825 -154.5672
1495.239258 84.825 -154.5633
1495.605469 84.826 -154.5542
1495.971680 84.828 -154.5441
1496.337891 84.830 -154.5385
1496.704102 84.833 -154.5396
1497.070312 84.834 -154.5452
1497.436523 84.835 -154.5501
1497.802734 84.835 -154.5508
1498.168945 84.836 -154.5472
1498.535156 84.836 -154.5422
1498.901367 84.837 -154.5379
1499.267578 84.838 -154.5333
1499.633789 84.838 -154.5255
1500.000000 84.839 -154.5136
1500.366211 84.841 -154.5009
1500.732422 84.844 -154.4933
1501.098633 84.847 -154.4956
1501.464844 84.850 -154.5063
1501.831055 84.851 -154.5192
1502.197266 84.851 -154.5270
1502.563477 84.850 -154.5263
1502.929688 84.851 -154.5203
1503.295898 84.852 -154.5146
1503.662109 84.854 -154.5133
1504.028320 84.856 -154.5158
1504.394531 84.857 -154.5182
1504.760742 84.858 -154.5179
1505.126953 84.860 -154.5155
1505.493164 84.862 -154.5147
1505.859375 84.864 -154.5183
1506.225586 84.865 -154.5249
1506.591797 84.865 -154.5299
1506.958008 84.865 -154.5286
1507.324219 84.865 -154.5201
1507.690430 84.867 -154.5081
1508.056641 84.869 -154.4986
1508.422852 84.872 -154.4955
1508.789062 84.874 -154.4985
1509.155273 84.875 -154.5035
1509.521484 84.876 -154.5060
1509.887695 84.876 -154.5037
1510.253906 84.877 -154.4974
1510.620117 84.878 -154.4900
1510.986328 84.879 -154.4839
1511.352539 84.881 -154.4800
1511.718750 84.882 -154.4778
1512.084961 84.884 -154.4762
1512.451172 84.885 -154.4750
1512.817383 84.887 -154.4747
1513.183594 84.888 -154.4755
1513.549805 84.890 -154.4772
1513.916016 84.891 -154.4786
1514.282227 84.891 -154.4784
1514.648438 84.892 -154.4760
1515.014648 84.893 -154.4724
1515.380859 84.895 -154.4698
1515.747070 84.897 -154.4696
1516.113281 84.898 -154.4720
1516.479492 84.899 -154.4750
1516.845703 84.900 -154.4760
1517.211914 84.900 -154.4730
1517.578125 84.901 -154.4665
1517.944336 84.902 -154.4590
1518.310547 84.904 -154.4532
1518.676758 84.906 -154.4506
1519.042969 84.908 -154.4505
1519.409180 84.910 -154.4509
1519.775391 84.911 -154.4503
1520.141602 84.912 -154.4485
1520.507812 84.914 -154.4466
1520.874023 84.915 -154.4455
1521.240234 84.916 -154.4452
1521.606445 84.917 -154.4447
1521.972656 84.919 -154.4436
1522.338867 84.920 -154.4420
1522.705078 84.921 -154.4409
1523.071289 84.922 -154.4408
1523.437500 84.923 -154.4408
1523.803711 84.924 -154.4395
1524.169922 84.925 -154.4362
1524.536133 84.926 -154.4316
1524.902344 84.927 -154.4280
1525.268555 84.929 -154.4270
1525.634766 84.930 -154.4285
1526.000977 84.931 -154.4302
1526.367188 84.932 -154.4296
1526.733398 84.932 -154.4258
1527.099609 84.933 -154.4200
1527.465820 84.935 -154.4149
1527.832031 84.936 -154.4122
1528.198242 84.938 -154.4117
1528.564453 84.939 -154.4118
1528.930664 84.939 -154.4103
1529.296875 84.940 -154.4063
1529.663086 84.941 -154.4003
1530.029297 84.942 -154.3937
1530.395508 84.944 -154.3882
1530.761719 84.946 -154.3851
1531.127930 84.948 -154.3847
1531.494141 84.949 -154.3868
1531.860352 84.951 -154.3896
1532.226562 84.951 -154.3911
1532.592773 84.952 -154.3894
1532.958984 84.952 -154.3843
1533.325195 84.953 -154.3772
1533.691406 84.955 -154.3709
1534.057617 84.957 -154.3673
1534.423828 84.959 -154.3668
1534.790039 84.960 -154.3683
1535.156250 84.962 -154.3701
1535.522461 84.963 -154.3712
1535.888672 84.964 -154.3712
1536.254883 84.965 -154.3700
1536.621094 84.966 -154.3671
1536.987305 84.967 -154.3627
1537.353516 84.968 -154.3577
1537.719727 84.970 -154.3540
1538.085938 84.972 -154.3532
1538.452148 84.974 -154.3551
1538.818359 84.975 -154.3574
1539.184570 84.975 -154.3572
1539.550781 84.976 -154.3532
1539.916992 84.977 -154.3471
1540.283203 84.979 -154.3421
1540.649414 84.980 -154.3401
1541.015625 84.982 -154.3405
1541.381836 84.983 -154.3403
1541.748047 84.983 -154.3372
1542.114258 84.985 -154.3316
1542.480469 84.986 -154.3268
1542.846680 84.988 -154.3259
1543.212891 84.990 -154.3291
1543.579102 84.990 -154.3335
1543.945312 84.990 -154.3348
1544.311523 84.990 -154.3310
1544.677734 84.991 -154.3237
1545.043945 84.992 -154.3164
1545.410156 84.994 -154.3121
1545.776367 84.996 -154.3111
1546.142578 84.997 -154.3111
1546.508789 84.998 -154.3101
1546.875000 84.999 -154.3074
1547.241211 85.001 -154.3045
1547.607422 85.002 -154.3027
1547.973633 85.004 -154.3022
1548.339844 85.005 -154.3020
1548.706055 85.006 -154.3007
1549.072266 85.007 -154.2981
1549.438477 85.009 -154.2952
1549.804688 85.010 -154.2928
1550.170898 85.012 -154.2910
1550.537109 85.013 -154.2891
1550.903320 85.014 -154.2867
1551.269531 85.016 -154.2839
1551.635742 85.017 -154.2815
1552.001953 85.018 -154.2798
1552.368164 85.020 -154.2783
1552.734375 85.021 -154.2762
1553.100586 85.022 -154.2734
1553.466797 85.023 -154.2708
1553.833008 85.025 -154.2695
1554.199219 85.026 -154.2693
1554.565430 85.027 -154.2686
1554.931641 85.027 -154.2653
1555.297852 85.028 -154.2590
1555.664062 85.029 -154.2516
1556.030273 85.031 -154.2466
1556.396484 85.034 -154.2460
1556.762695 85.035 -154.2493
1557.128906 85.036 -154.2530
1557.495117 85.037 -154.2537
1557.861328 85.037 -154.2499
1558.227539 85.038 -154.2430
1558.593750 85.040 -154.2361
1558.959961 85.042 -154.2317
1559.326172 85.043 -154.2306
1559.692383 85.045 -154.2316
1560.058594 85.046 -154.2326
1560.424805 85.047 -154.2322
1560.791016 85.048 -154.2296
1561.157227 85.049 -154.2253
1561.523438 85.050 -154.2204
1561.889648 85.052 -154.2162
1562.255859 85.053 -154.2135
1562.622070 85.055 -154.2122
1562.988281 85.056 -154.2111
1563.354492 85.057 -154.2088
1563.720703 85.058 -154.2048
1564.086914 85.059 -154.1997
1564.453125 85.061 -154.1952
1564.819336 85.063 -154.1927
1565.185547 85.064 -154.1922
1565.551758 85.066 -154.1926
1565.917969 85.067 -154.1928
1566.284180 85.068 -154.1920
1566.650391 85.069 -154.1907
1567.016602 85.070 -154.1895
1567.382812 85.072 -154.1884
1567.749023 85.073 -154.1875
1568.115234 85.074 -154.1865
1568.481445 85.075 -154.1859
1568.847656 85.077 -154.1864
1569.213867 85.078 -154.1878
1569.580078 85.079 -154.1889
1569.946289 85.079 -154.1881
1570.312500 85.080 -154.1845
1570.678711 85.081 -154.1787
1571.044922 85.082 -154.1726
1571.411133 85.084 -154.1678
1571.777344 85.086 -154.1649
1572.143555 85.087 -154.1635
1572.509766 85.089 -154.1627
1572.875977 85.090 -154.1622
1573.242188 85.092 -154.1619
1573.608398 85.093 -154.1620
1573.974609 85.094 -154.1620
1574.340820 85.095 -154.1613
1574.707031 85.096 -154.1596
1575.073242 85.097 -154.1570
1575.439453 85.098 -154.1541
1575.805664 85.100 -154.1512
1576.171875 85.101 -154.1480
1576.538086 85.102 -154.1441
1576.904297 85.103 -154.1401
1577.270508 85.105 -154.1370
1577.636719 85.107 -154.1361
1578.002930 85.109 -154.1376
1578.369141 85.110 -154.1402
1578.735352 85.111 -154.1418
1579.101562 85.111 -154.1409
1579.467773 85.112 -154.1376
1579.833984 85.114 -154.1335
1580.200195 85.115 -154.1308
1580.566406 85.117 -154.1306
1580.932617 85.118 -154.1325
1581.298828 85.119 -154.1346
1581.665039 85.120 -154.1349
1582.031250 85.121 -154.1325
1582.397461 85.122 -154.1280
1582.763672 85.123 -154.1233
1583.129883 85.125 -154.1200
1583.496094 85.127 -154.1187
1583.862305 85.128 -154.1184
1584.228516 85.129 -154.1169
1584.594727 85.130 -154.1132
1584.960938 85.131 -154.1079
1585.327148 85.133 -154.1033
1585.693359 85.135 -154.1018
1586.059570 85.137 -154.1034
1586.425781 85.138 -154.1058
1586.791992 85.138 -154.1057
1587.158203 85.139 -154.1016
1587.524414 85.140 -154.0950
1587.890625 85.142 -154.0895
1588.256836 85.144 -154.0881
1588.623047 85.145 -154.0907
1588.989258 85.146 -154.0940
1589.355469 85.147 -154.0943
1589.721680 85.147 -154.0902
1590.087891 85.148 -154.0839
1590.454102 85.150 -154.0793
1590.820312 85.152 -154.0786
1591.186523 85.154 -154.0812
1591.552734 85.155 -154.0840
1591.918945 85.155 -154.0846
1592.285156 85.156 -154.0823
1592.651367 85.157 -154.0788
1593.017578 85.159 -154.0762
1593.383789 85.160 -154.0747
1593.750000 85.161 -154.0732
1594.116211 85.162 -154.0700
1594.482422 85.163 -154.0650
1594.848633 85.164 -154.0593
1595.214844 85.166 -154.0544
1595.581055 85.168 -154.0514
1595.947266 85.170 -154.0504
1596.313477 85.172 -154.0512
1596.679688 85.174 -154.0534
1597.045898 85.175 -154.0563
1597.412109 85.176 -154.0584
1597.778320 85.176 -154.0580
1598.144531 85.177 -154.0542
1598.510742 85.178 -154.0485
1598.876953 85.180 -154.0442
1599.243164 85.182 -154.0445
1599.609375 85.183 -154.0493
1599.975586 85.184 -154.0551
1600.341797 85.184 -154.0567
1600.708008 85.183 -154.0510
1601.074219 85.184 -154.0396
1601.440430 85.185 -154.0275
1601.806641 85.188 -154.0202
1602.172852 85.190 -154.0198
1602.539062 85.192 -154.0245
1602.905273 85.193 -154.0303
1603.271484 85.194 -154.0339
1603.637695 85.194 -154.0345
1604.003906 85.195 -154.0326
1604.370117 85.196 -154.0295
1604.736328 85.196 -154.0253
1605.102539 85.197 -154.0201
1605.468750 85.199 -154.0143
1605.834961 85.200 -154.0097
1606.201172 85.202 -154.0076
1606.567383 85.203 -154.0081
1606.933594 85.205 -154.0097
1607.299805 85.205 -154.0106
1607.666016 85.206 -154.0093
1608.032227 85.206 -154.0061
1608.398438 85.207 -154.0019
1608.764648 85.208 -153.9975
1609.130859 85.209 -153.9934
1609.497070 85.210 -153.9895
1609.863281 85.212 -153.9860
1610.229492 85.213 -153.9833
1610.595703 85.214 -153.9814
1610.961914 85.215 -153.9802
1611.328125 85.216 -153.9791
1611.694336 85.218 -153.9779
1612.060547 85.219 -153.9770
1612.426758 85.220 -153.9769
1612.792969 85.221 -153.9771
1613.159180 85.222 -153.9763
1613.525391 85.222 -153.9735
1613.891602 85.223 -153.9685
1614.257812 85.224 -153.9630
1614.624023 85.226 -153.9593
1614.990234 85.228 -153.9586
1615.356445 85.229 -153.9601
1615.722656 85.230 -153.9617
1616.088867 85.231 -153.9613
1616.455078 85.232 -153.9584
1616.821289 85.233 -153.9543
1617.187500 85.234 -153.9508
1617.553711 85.235 -153.9489
1617.919922 85.236 -153.9481
1618.286133 85.237 -153.9472
1618.652344 85.237 -153.9451
1619.018555 85.238 -153.9417
1619.384766 85.239 -153.9374
1619.750977 85.240 -153.9326
1620.117188 85.241 -153.9278
1620.483398 85.242 -153.9232
1620.849609 85.243 -153.9191
1621.215820 85.244 -153.9162
1621.582031 85.246 -153.9147
1621.948242 85.247 -153.9147
1622.314453 85.248 -153.9155
1622.680664 85.248 -153.9159
1623.046875 85.249 -153.9148
1623.413086 85.249 -153.9113
1623.779297 85.250 -153.9057
1624.145508 85.251 -153.8991
1624.511719 85.253 -153.8932
1624.877930 85.254 -153.8898
1625.244141 85.256 -153.8894
1625.610352 85.258 -153.8915
1625.976562 85.259 -153.8943
1626.342773 85.260 -153.8961
1626.708984 85.260 -153.8956
1627.075195 85.261 -153.8927
1627.441406 85.262 -153.8884
1627.807617 85.263 -153.8840
1628.173828 85.264 -153.8805
1628.540039 85.266 -153.8787
1628.906250 85.267 -153.8786
1629.272461 85.268 -153.8792
1629.638672 85.269 -153.8795
1630.004883 85.270 -153.8778
1630.371094 85.270 -153.8735
1630.737305 85.271 -153.8670
1631.103516 85.272 -153.8599
1631.469727 85.274 -153.8541
1631.835938 85.275 -153.8509
1632.202148 85.277 -153.8498
1632.568359 85.278 -153.8494
1632.934570 85.279 -153.8481
1633.300781 85.280 -153.8453
1633.666992 85.281 -153.8416
1634.033203 85.282 -153.8379
1634.399414 85.284 -153.8355
1634.765625 85.285 -153.8348
1635.131836 85.287 -153.8356
1635.498047 85.288 -153.8372
1635.864258 85.288 -153.8383
1636.230469 85.289 -153.8378
1636.596680 85.289 -153.8350
1636.962891 85.290 -153.8303
1637.329102 85.291 -153.8255
1637.695312 85.293 -153.8227
1638.061523 85.294 -153.8227
1638.427734 85.295 -153.8244
1638.793945 85.296 -153.8253
1639.160156 85.296 -153.8229
1639.526367 85.297 -153.8170
1639.892578 85.298 -153.8100
1640.258789 85.299 -153.8052
1640.625000 85.301 -153.8047
1640.991211 85.303 -153.8075
1641.357422 85.304 -153.8107
1641.723633 85.304 -153.8108
1642.089844 85.304 -153.8070
