* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:35:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xenns Top Pro R4
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8115.663103 81.479 -36.1260
8115.999559 81.478 -36.1367
8116.336016 81.476 -36.1358
8116.672472 81.475 -36.1239
8117.008928 81.476 -36.1080
8117.345385 81.478 -36.0968
8117.681841 81.481 -36.0958
8118.018297 81.483 -36.1039
8118.354754 81.484 -36.1144
8118.691210 81.483 -36.1197
8119.027666 81.483 -36.1161
8119.364123 81.483 -36.1061
8119.700579 81.484 -36.0958
8120.037035 81.486 -36.0911
8120.373492 81.488 -36.0931
8120.709948 81.489 -36.0985
8121.046404 81.490 -36.1021
8121.382861 81.490 -36.1005
8121.719317 81.490 -36.0955
8122.055773 81.491 -36.0916
8122.392230 81.493 -36.0925
8122.728686 81.493 -36.0985
8123.065142 81.493 -36.1054
8123.401599 81.493 -36.1080
8123.738055 81.492 -36.1039
8124.074511 81.492 -36.0953
8124.410968 81.494 -36.0885
8124.747424 81.496 -36.0887
8125.083880 81.498 -36.0977
8125.420337 81.499 -36.1119
8125.756793 81.499 -36.1254
8126.093249 81.499 -36.1333
8126.429706 81.498 -36.1349
8126.766162 81.498 -36.1330
8127.102618 81.499 -36.1311
8127.439075 81.500 -36.1310
8127.775531 81.501 -36.1315
8128.111987 81.502 -36.1302
8128.448444 81.503 -36.1263
8128.784900 81.505 -36.1218
8129.121356 81.507 -36.1207
8129.457813 81.510 -36.1262
8129.794269 81.512 -36.1381
8130.130725 81.513 -36.1525
8130.467182 81.512 -36.1633
8130.803638 81.510 -36.1658
8131.140094 81.509 -36.1592
8131.476550 81.508 -36.1465
8131.813007 81.509 -36.1326
8132.149463 81.510 -36.1218
8132.485919 81.512 -36.1157
8132.822376 81.514 -36.1135
8133.158832 81.515 -36.1138
8133.495288 81.516 -36.1158
8133.831745 81.517 -36.1199
8134.168201 81.518 -36.1261
8134.504657 81.519 -36.1334
8134.841114 81.518 -36.1394
8135.177570 81.518 -36.1411
8135.514026 81.517 -36.1378
8135.850483 81.518 -36.1313
8136.186939 81.519 -36.1259
8136.523395 81.521 -36.1252
8136.859852 81.522 -36.1304
8137.196308 81.523 -36.1387
8137.532764 81.523 -36.1454
8137.869221 81.523 -36.1466
8138.205677 81.523 -36.1418
8138.542133 81.523 -36.1344
8138.878590 81.525 -36.1288
8139.215046 81.527 -36.1277
8139.551502 81.528 -36.1302
8139.887959 81.528 -36.1329
8140.224415 81.529 -36.1321
8140.560871 81.529 -36.1271
8140.897328 81.530 -36.1205
8141.233784 81.532 -36.1168
8141.570240 81.533 -36.1190
8141.906697 81.535 -36.1265
8142.243153 81.535 -36.1355
8142.579609 81.534 -36.1417
8142.916066 81.533 -36.1426
8143.252522 81.533 -36.1385
8143.588978 81.533 -36.1318
8143.925435 81.533 -36.1249
8144.261891 81.534 -36.1187
8144.598347 81.535 -36.1129
8144.934804 81.536 -36.1083
8145.271260 81.539 -36.1062
8145.607716 81.541 -36.1094
8145.944173 81.543 -36.1191
8146.280629 81.545 -36.1339
8146.617085 81.545 -36.1492
8146.953542 81.544 -36.1598
8147.289998 81.543 -36.1626
8147.626454 81.543 -36.1585
8147.962911 81.543 -36.1517
8148.299367 81.544 -36.1473
8148.635823 81.546 -36.1478
8148.972280 81.546 -36.1520
8149.308736 81.547 -36.1561
8149.645192 81.546 -36.1562
8149.981649 81.546 -36.1513
8150.318105 81.546 -36.1436
8150.654561 81.548 -36.1373
8150.991018 81.549 -36.1360
8151.327474 81.551 -36.1403
8151.663930 81.551 -36.1473
8152.000387 81.551 -36.1531
8152.336843 81.550 -36.1541
8152.673299 81.550 -36.1503
8153.009756 81.550 -36.1444
8153.346212 81.551 -36.1407
8153.682668 81.553 -36.1422
8154.019125 81.554 -36.1492
8154.355581 81.554 -36.1592
8154.692037 81.554 -36.1680
8155.028493 81.553 -36.1725
8155.364950 81.553 -36.1722
8155.701406 81.553 -36.1693
8156.037862 81.553 -36.1669
8156.374319 81.554 -36.1672
8156.710775 81.555 -36.1703
8157.047231 81.555 -36.1738
8157.383688 81.555 -36.1748
8157.720144 81.555 -36.1720
8158.056600 81.555 -36.1661
8158.393057 81.556 -36.1597
8158.729513 81.558 -36.1556
8159.065969 81.560 -36.1555
8159.402426 81.561 -36.1584
8159.738882 81.562 -36.1622
8160.075338 81.562 -36.1646
8160.411795 81.562 -36.1638
8160.748251 81.563 -36.1606
8161.084707 81.564 -36.1565
8161.421164 81.564 -36.1534
8161.757620 81.565 -36.1523
8162.094076 81.566 -36.1525
8162.430533 81.566 -36.1523
8162.766989 81.567 -36.1498
8163.103445 81.567 -36.1441
8163.439902 81.568 -36.1363
8163.776358 81.569 -36.1290
8164.112814 81.571 -36.1256
8164.449271 81.573 -36.1278
8164.785727 81.575 -36.1353
8165.122183 81.576 -36.1450
8165.458640 81.576 -36.1537
8165.795096 81.575 -36.1588
8166.131552 81.575 -36.1606
8166.468009 81.575 -36.1609
8166.804465 81.575 -36.1618
8167.140921 81.575 -36.1635
8167.477378 81.575 -36.1640
8167.813834 81.574 -36.1611
8168.150290 81.574 -36.1542
8168.486747 81.575 -36.1461
8168.823203 81.577 -36.1412
8169.159659 81.579 -36.1434
8169.496116 81.581 -36.1526
8169.832572 81.581 -36.1649
8170.169028 81.581 -36.1740
8170.505485 81.580 -36.1757
8170.841941 81.579 -36.1699
8171.178397 81.579 -36.1608
8171.514854 81.580 -36.1538
8171.851310 81.582 -36.1520
8172.187766 81.584 -36.1548
8172.524223 81.584 -36.1594
8172.860679 81.585 -36.1628
8173.197135 81.586 -36.1644
8173.533592 81.586 -36.1658
8173.870048 81.587 -36.1689
8174.206504 81.588 -36.1742
8174.542961 81.588 -36.1801
8174.879417 81.588 -36.1838
8175.215873 81.587 -36.1841
8175.552330 81.587 -36.1815
8175.888786 81.588 -36.1781
8176.225242 81.588 -36.1757
8176.561699 81.589 -36.1747
8176.898155 81.589 -36.1741
8177.234611 81.590 -36.1725
8177.571068 81.590 -36.1699
8177.907524 81.591 -36.1674
8178.243980 81.593 -36.1661
8178.580436 81.594 -36.1667
8178.916893 81.595 -36.1686
8179.253349 81.595 -36.1702
8179.589805 81.596 -36.1709
8179.926262 81.597 -36.1712
8180.262718 81.598 -36.1720
8180.599174 81.599 -36.1737
8180.935631 81.599 -36.1758
8181.272087 81.600 -36.1771
8181.608543 81.600 -36.1772
8181.945000 81.601 -36.1774
8182.281456 81.602 -36.1796
8182.617912 81.603 -36.1849
8182.954369 81.603 -36.1927
8183.290825 81.603 -36.1997
8183.627281 81.602 -36.2022
8183.963738 81.601 -36.1987
8184.300194 81.601 -36.1905
8184.636650 81.601 -36.1817
8184.973107 81.602 -36.1761
8185.309563 81.604 -36.1754
8185.646019 81.604 -36.1772
8185.982476 81.605 -36.1781
8186.318932 81.605 -36.1752
8186.655388 81.606 -36.1693
8186.991845 81.607 -36.1638
8187.328301 81.609 -36.1631
8187.664757 81.611 -36.1692
8188.001214 81.613 -36.1802
8188.337670 81.613 -36.1917
8188.674126 81.613 -36.1992
8189.010583 81.612 -36.2009
8189.347039 81.612 -36.1980
8189.683495 81.612 -36.1937
8190.019952 81.613 -36.1909
8190.356408 81.613 -36.1903
8190.692864 81.614 -36.1911
8191.029321 81.615 -36.1926
8191.365777 81.616 -36.1954
8191.702233 81.617 -36.2010
8192.038690 81.617 -36.2101
8192.375146 81.616 -36.2209
8192.711602 81.615 -36.2290
8193.048059 81.613 -36.2296
8193.384515 81.611 -36.2209
8193.720971 81.610 -36.2059
8194.057428 81.611 -36.1908
8194.393884 81.613 -36.1824
8194.730340 81.615 -36.1836
8195.066797 81.617 -36.1918
8195.403253 81.618 -36.2017
8195.739709 81.617 -36.2079
8196.076166 81.617 -36.2093
8196.412622 81.618 -36.2084
8196.749078 81.619 -36.2095
8197.085535 81.620 -36.2153
8197.421991 81.621 -36.2245
8197.758447 81.621 -36.2332
8198.094904 81.620 -36.2368
8198.431360 81.620 -36.2338
8198.767816 81.620 -36.2258
8199.104273 81.621 -36.2170
8199.440729 81.623 -36.2117
8199.777185 81.625 -36.2119
8200.113642 81.627 -36.2174
8200.450098 81.628 -36.2256
8200.786554 81.628 -36.2331
8201.123011 81.627 -36.2368
8201.459467 81.626 -36.2343
8201.795923 81.625 -36.2250
8202.132380 81.625 -36.2106
8202.468836 81.627 -36.1951
8202.805292 81.629 -36.1835
8203.141748 81.632 -36.1796
8203.478205 81.634 -36.1846
8203.814661 81.636 -36.1963
8204.151117 81.636 -36.2102
8204.487574 81.636 -36.2220
8204.824030 81.635 -36.2296
8205.160486 81.634 -36.2330
8205.496943 81.634 -36.2344
8205.833399 81.633 -36.2356
8206.169855 81.633 -36.2377
8206.506312 81.633 -36.2403
8206.842768 81.633 -36.2424
8207.179224 81.632 -36.2433
8207.515681 81.632 -36.2432
8207.852137 81.633 -36.2429
8208.188593 81.633 -36.2433
8208.525050 81.634 -36.2453
8208.861506 81.635 -36.2496
8209.197962 81.636 -36.2563
8209.534419 81.637 -36.2646
8209.870875 81.637 -36.2733
8210.207331 81.637 -36.2802
8210.543788 81.637 -36.2837
8210.880244 81.636 -36.2837
8211.216700 81.637 -36.2812
8211.553157 81.637 -36.2786
8211.889613 81.638 -36.2775
8212.226069 81.639 -36.2783
8212.562526 81.640 -36.2803
8212.898982 81.640 -36.2821
8213.235438 81.641 -36.2828
8213.571895 81.642 -36.2827
8213.908351 81.642 -36.2823
8214.244807 81.643 -36.2827
8214.581264 81.644 -36.2840
8214.917720 81.645 -36.2863
8215.254176 81.646 -36.2899
8215.590633 81.647 -36.2952
8215.927089 81.647 -36.3022
8216.263545 81.647 -36.3101
8216.600002 81.647 -36.3165
8216.936458 81.646 -36.3189
8217.272914 81.645 -36.3160
8217.609371 81.645 -36.3090
8217.945827 81.645 -36.3013
8218.282283 81.647 -36.2973
8218.618740 81.648 -36.2992
8218.955196 81.649 -36.3063
8219.291652 81.650 -36.3149
8219.628109 81.649 -36.3207
8219.964565 81.648 -36.3212
8220.301021 81.648 -36.3172
8220.637478 81.649 -36.3123
8220.973934 81.650 -36.3102
8221.310390 81.651 -36.3129
8221.646847 81.652 -36.3191
8221.983303 81.652 -36.3258
8222.319759 81.651 -36.3297
8222.656216 81.651 -36.3292
8222.992672 81.650 -36.3257
8223.329128 81.651 -36.3220
8223.665585 81.652 -36.3207
8224.002041 81.653 -36.3229
8224.338497 81.654 -36.3278
8224.674954 81.654 -36.3331
8225.011410 81.654 -36.3369
8225.347866 81.654 -36.3383
8225.684323 81.654 -36.3383
8226.020779 81.655 -36.3387
8226.357235 81.655 -36.3408
8226.693691 81.656 -36.3448
8227.030148 81.656 -36.3494
8227.366604 81.656 -36.3524
8227.703060 81.656 -36.3527
8228.039517 81.656 -36.3508
8228.375973 81.657 -36.3486
8228.712429 81.658 -36.3490
8229.048886 81.659 -36.3531
8229.385342 81.660 -36.3602
8229.721798 81.660 -36.3669
8230.058255 81.660 -36.3700
8230.394711 81.660 -36.3679
8230.731167 81.661 -36.3624
8231.067624 81.662 -36.3575
8231.404080 81.664 -36.3577
8231.740536 81.666 -36.3643
8232.076993 81.667 -36.3754
8232.413449 81.668 -36.3861
8232.749905 81.667 -36.3920
8233.086362 81.667 -36.3917
8233.422818 81.667 -36.3879
8233.759274 81.669 -36.3848
8234.095731 81.670 -36.3856
8234.432187 81.672 -36.3906
8234.768643 81.672 -36.3967
8235.105100 81.673 -36.4009
8235.441556 81.673 -36.4019
8235.778012 81.674 -36.4012
8236.114469 81.675 -36.4021
8236.450925 81.676 -36.4064
8236.787381 81.677 -36.4134
8237.123838 81.677 -36.4199
8237.460294 81.677 -36.4227
8237.796750 81.677 -36.4210
8238.133207 81.677 -36.4168
8238.469663 81.678 -36.4138
8238.806119 81.679 -36.4151
8239.142576 81.681 -36.4213
8239.479032 81.681 -36.4304
8239.815488 81.681 -36.4393
8240.151945 81.680 -36.4450
8240.488401 81.679 -36.4458
8240.824857 81.678 -36.4418
8241.161314 81.678 -36.4349
8241.497770 81.678 -36.4279
8241.834226 81.679 -36.4240
8242.170683 81.681 -36.4254
8242.507139 81.682 -36.4315
8242.843595 81.682 -36.4391
8243.180052 81.681 -36.4434
8243.516508 81.680 -36.4406
8243.852964 81.680 -36.4315
8244.189421 81.681 -36.4216
8244.525877 81.684 -36.4186
8244.862333 81.686 -36.4271
8245.198790 81.688 -36.4454
8245.535246 81.687 -36.4655
8245.871702 81.685 -36.4773
8246.208159 81.682 -36.4745
8246.544615 81.680 -36.4587
8246.881071 81.680 -36.4381
8247.217528 81.683 -36.4224
8247.553984 81.686 -36.4169
8247.890440 81.688 -36.4208
8248.226897 81.690 -36.4285
8248.563353 81.692 -36.4353
8248.899809 81.693 -36.4404
8249.236266 81.695 -36.4471
8249.572722 81.697 -36.4587
8249.909178 81.698 -36.4750
8250.245634 81.697 -36.4910
8250.582091 81.696 -36.4998
8250.918547 81.694 -36.4977
8251.255003 81.694 -36.4869
8251.591460 81.695 -36.4746
8251.927916 81.698 -36.4684
8252.264372 81.700 -36.4719
8252.600829 81.702 -36.4828
8252.937285 81.703 -36.4954
8253.273741 81.703 -36.5045
8253.610198 81.703 -36.5083
8253.946654 81.703 -36.5085
8254.283110 81.703 -36.5077
8254.619567 81.704 -36.5071
8254.956023 81.704 -36.5057
8255.292479 81.705 -36.5022
8255.628936 81.705 -36.4968
8255.965392 81.707 -36.4924
8256.301848 81.709 -36.4929
8256.638305 81.711 -36.5001
8256.974761 81.712 -36.5120
8257.311217 81.711 -36.5236
8257.647674 81.710 -36.5300
8257.984130 81.709 -36.5288
8258.320586 81.709 -36.5225
8258.657043 81.709 -36.5155
8258.993499 81.710 -36.5125
8259.329955 81.711 -36.5150
8259.666412 81.712 -36.5210
8260.002868 81.712 -36.5269
8260.339324 81.711 -36.5298
8260.675781 81.711 -36.5292
8261.012237 81.711 -36.5270
8261.348693 81.712 -36.5259
8261.685150 81.713 -36.5278
8262.021606 81.714 -36.5327
8262.358062 81.714 -36.5392
8262.694519 81.714 -36.5449
8263.030975 81.713 -36.5483
8263.367431 81.713 -36.5487
8263.703888 81.713 -36.5469
8264.040344 81.713 -36.5442
8264.376800 81.714 -36.5425
8264.713257 81.715 -36.5428
8265.049713 81.715 -36.5455
8265.386169 81.716 -36.5490
8265.722626 81.716 -36.5512
8266.059082 81.715 -36.5500
8266.395538 81.716 -36.5452
8266.731995 81.716 -36.5380
8267.068451 81.718 -36.5317
8267.404907 81.719 -36.5292
8267.741364 81.721 -36.5318
8268.077820 81.723 -36.5383
8268.414276 81.724 -36.5459
8268.750733 81.724 -36.5516
8269.087189 81.724 -36.5542
8269.423645 81.724 -36.5542
8269.760102 81.724 -36.5535
8270.096558 81.724 -36.5532
8270.433014 81.725 -36.5538
8270.769471 81.725 -36.5543
8271.105927 81.725 -36.5539
8271.442383 81.726 -36.5524
8271.778840 81.726 -36.5505
8272.115296 81.727 -36.5494
8272.451752 81.727 -36.5493
8272.788209 81.728 -36.5502
8273.124665 81.729 -36.5518
8273.461121 81.729 -36.5544
8273.797578 81.730 -36.5591
8274.134034 81.730 -36.5656
8274.470490 81.730 -36.5721
8274.806946 81.729 -36.5757
8275.143403 81.728 -36.5740
8275.479859 81.728 -36.5667
8275.816315 81.728 -36.5572
8276.152772 81.729 -36.5505
8276.489228 81.731 -36.5502
8276.825684 81.733 -36.5562
8277.162141 81.733 -36.5643
8277.498597 81.733 -36.5696
8277.835053 81.733 -36.5693
8278.171510 81.733 -36.5657
8278.507966 81.735 -36.5639
8278.844422 81.737 -36.5688
8279.180879 81.738 -36.5812
8279.517335 81.738 -36.5966
8279.853791 81.737 -36.6084
8280.190248 81.736 -36.6123
8280.526704 81.735 -36.6088
8280.863160 81.735 -36.6029
8281.199617 81.736 -36.6011
8281.536073 81.737 -36.6063
8281.872529 81.737 -36.6172
8282.208986 81.736 -36.6280
8282.545442 81.735 -36.6331
8282.881898 81.733 -36.6299
8283.218355 81.733 -36.6205
8283.554811 81.733 -36.6105
8283.891267 81.735 -36.6056
8284.227724 81.737 -36.6091
8284.564180 81.738 -36.6197
8284.900636 81.739 -36.6329
8285.237093 81.738 -36.6432
8285.573549 81.737 -36.6469
8285.910005 81.737 -36.6439
8286.246462 81.737 -36.6381
8286.582918 81.738 -36.6346
8286.919374 81.740 -36.6371
8287.255831 81.741 -36.6453
8287.592287 81.742 -36.6554
8287.928743 81.742 -36.6627
8288.265200 81.741 -36.6649
8288.601656 81.741 -36.6635
8288.938112 81.742 -36.6624
8289.274569 81.743 -36.6652
8289.611025 81.744 -36.6716
8289.947481 81.743 -36.6775
8290.283938 81.742 -36.6780
8290.620394 81.742 -36.6714
8290.956850 81.742 -36.6611
8291.293307 81.744 -36.6542
8291.629763 81.745 -36.6559
8291.966219 81.747 -36.6664
8292.302676 81.746 -36.6796
8292.639132 81.744 -36.6868
8292.975588 81.742 -36.6823
8293.312045 81.741 -36.6671
8293.648501 81.741 -36.6488
8293.984957 81.744 -36.6372
8294.321414 81.747 -36.6384
8294.657870 81.749 -36.6524
8294.994326 81.750 -36.6730
8295.330783 81.749 -36.6923
8295.667239 81.747 -36.7041
8296.003695 81.745 -36.7069
8296.340152 81.744 -36.7031
8296.676608 81.744 -36.6968
8297.013064 81.745 -36.6920
8297.349521 81.746 -36.6909
8297.685977 81.747 -36.6938
8298.022433 81.748 -36.7003
8298.358889 81.749 -36.7089
8298.695346 81.750 -36.7180
8299.031802 81.750 -36.7260
8299.368258 81.750 -36.7314
8299.704715 81.750 -36.7339
8300.041171 81.750 -36.7339
8300.377627 81.751 -36.7330
8300.714084 81.752 -36.7333
8301.050540 81.754 -36.7363
8301.386996 81.755 -36.7417
8301.723453 81.755 -36.7478
8302.059909 81.755 -36.7519
8302.396365 81.756 -36.7522
8302.732822 81.756 -36.7493
8303.069278 81.757 -36.7462
8303.405734 81.759 -36.7466
8303.742191 81.761 -36.7531
8304.078647 81.762 -36.7644
8304.415103 81.762 -36.7766
8304.751560 81.761 -36.7853
8305.088016 81.760 -36.7878
8305.424472 81.760 -36.7861
8305.760929 81.761 -36.7844
8306.097385 81.761 -36.7866
8306.433841 81.762 -36.7937
8306.770298 81.762 -36.8022
8307.106754 81.761 -36.8077
8307.443210 81.761 -36.8070
8307.779667 81.760 -36.8015
8308.116123 81.761 -36.7959
8308.452579 81.763 -36.7950
8308.789036 81.764 -36.8004
8309.125492 81.765 -36.8096
8309.461948 81.765 -36.8171
8309.798405 81.764 -36.8188
8310.134861 81.764 -36.8144
8310.471317 81.765 -36.8076
8310.807774 81.766 -36.8038
8311.144230 81.768 -36.8070
8311.480686 81.770 -36.8169
8311.817143 81.770 -36.8298
8312.153599 81.770 -36.8404
8312.490055 81.768 -36.8445
8312.826512 81.767 -36.8412
8313.162968 81.767 -36.8336
8313.499424 81.768 -36.8267
8313.835881 81.770 -36.8252
8314.172337 81.771 -36.8310
8314.508793 81.772 -36.8419
8314.845250 81.772 -36.8530
8315.181706 81.771 -36.8590
8315.518162 81.770 -36.8580
8315.854619 81.771 -36.8527
8316.191075 81.772 -36.8484
8316.527531 81.774 -36.8505
8316.863988 81.775 -36.8600
8317.200444 81.776 -36.8733
8317.536900 81.775 -36.8838
8317.873357 81.774 -36.8868
8318.209813 81.774 -36.8829
8318.546269 81.774 -36.8771
8318.882726 81.776 -36.8760
8319.219182 81.777 -36.8821
8319.555638 81.778 -36.8929
8319.892095 81.777 -36.9014
8320.228551 81.775 -36.9015
8320.565007 81.774 -36.8917
8320.901464 81.774 -36.8765
8321.237920 81.776 -36.8633
8321.574376 81.778 -36.8579
8321.910832 81.780 -36.8617
8322.247289 81.782 -36.8713
8322.583745 81.782 -36.8818
8322.920201 81.781 -36.8892
8323.256658 81.781 -36.8922
8323.593114 81.780 -36.8920
8323.929570 81.780 -36.8900
8324.266027 81.779 -36.8864
8324.602483 81.779 -36.8813
8324.938939 81.780 -36.8752
8325.275396 81.781 -36.8699
8325.611852 81.783 -36.8681
8325.948308 81.785 -36.8719
8326.284765 81.787 -36.8813
8326.621221 81.788 -36.8945
8326.957677 81.788 -36.9083
8327.294134 81.787 -36.9196
8327.630590 81.786 -36.9264
8327.967046 81.785 -36.9284
8328.303503 81.785 -36.9260
8328.639959 81.785 -36.9209
8328.976415 81.785 -36.9154
8329.312872 81.787 -36.9124
8329.649328 81.788 -36.9141
8329.985784 81.790 -36.9210
8330.322241 81.790 -36.9308
8330.658697 81.790 -36.9394
8330.995153 81.789 -36.9427
8331.331610 81.788 -36.9392
8331.668066 81.787 -36.9310
8332.004522 81.788 -36.9227
8332.340979 81.789 -36.9187
8332.677435 81.791 -36.9203
8333.013891 81.791 -36.9254
8333.350348 81.792 -36.9302
8333.686804 81.792 -36.9317
8334.023260 81.792 -36.9309
8334.359717 81.793 -36.9313
8334.696173 81.794 -36.9365
8335.032629 81.795 -36.9471
8335.369086 81.795 -36.9603
8335.705542 81.794 -36.9709
8336.041998 81.793 -36.9758
8336.378455 81.792 -36.9755
8336.714911 81.792 -36.9739
8337.051367 81.793 -36.9755
8337.387824 81.794 -36.9821
8337.724280 81.794 -36.9919
8338.060736 81.794 -37.0005
8338.397193 81.793 -37.0040
8338.733649 81.792 -37.0018
8339.070105 81.792 -36.9966
8339.406562 81.793 -36.9927
8339.743018 81.795 -36.9929
8340.079474 81.796 -36.9978
8340.415931 81.797 -37.0056
8340.752387 81.797 -37.0134
8341.088843 81.797 -37.0195
8341.425300 81.796 -37.0226
8341.761756 81.795 -37.0227
8342.098212 81.794 -37.0204
8342.434669 81.794 -37.0170
8342.771125 81.794 -37.0138
8343.107581 81.794 -37.0118
8343.444038 81.793 -37.0109
8343.780494 81.793 -37.0094
8344.116950 81.792 -37.0054
8344.453407 81.791 -36.9984
8344.789863 81.792 -36.9908
8345.126319 81.793 -36.9872
8345.462775 81.795 -36.9919
8345.799232 81.796 -37.0054
8346.135688 81.795 -37.0226
8346.472144 81.793 -37.0353
8346.808601 81.790 -37.0360
8347.145057 81.788 -37.0237
8347.481513 81.788 -37.0046
8347.817970 81.790 -36.9893
8348.154426 81.794 -36.9870
8348.490882 81.798 -37.0007
8348.827339 81.800 -37.0255
8349.163795 81.800 -37.0516
8349.500251 81.799 -37.0698
8349.836708 81.796 -37.0759
8350.173164 81.795 -37.0718
8350.509620 81.795 -37.0632
8350.846077 81.796 -37.0564
8351.182533 81.798 -37.0549
8351.518989 81.800 -37.0587
8351.855446 81.801 -37.0656
8352.191902 81.802 -37.0722
8352.528358 81.803 -37.0765
8352.864815 81.803 -37.0780
8353.201271 81.803 -37.0779
8353.537727 81.804 -37.0782
8353.874184 81.805 -37.0807
8354.210640 81.806 -37.0854
8354.547096 81.806 -37.0914
8354.883553 81.806 -37.0963
8355.220009 81.805 -37.0983
8355.556465 81.805 -37.0977
8355.892922 81.805 -37.0961
8356.229378 81.806 -37.0966
8356.565834 81.807 -37.1006
8356.902291 81.807 -37.1075
8357.238747 81.807 -37.1148
8357.575203 81.806 -37.1194
8357.911660 81.805 -37.1201
8358.248116 81.805 -37.1184
8358.584572 81.806 -37.1170
8358.921029 81.806 -37.1183
8359.257485 81.807 -37.1223
8359.593941 81.807 -37.1270
8359.930398 81.808 -37.1296
8360.266854 81.808 -37.1298
8360.603310 81.809 -37.1290
8360.939767 81.810 -37.1305
8361.276223 81.812 -37.1364
8361.612679 81.813 -37.1460
8361.949136 81.813 -37.1562
8362.285592 81.812 -37.1633
8362.622048 81.812 -37.1649
8362.958505 81.812 -37.1624
8363.294961 81.812 -37.1586
8363.631417 81.813 -37.1572
8363.967874 81.814 -37.1594
8364.304330 81.815 -37.1641
8364.640786 81.815 -37.1688
8364.977243 81.815 -37.1714
8365.313699 81.815 -37.1719
8365.650155 81.815 -37.1718
8365.986612 81.816 -37.1730
8366.323068 81.817 -37.1770
8366.659524 81.817 -37.1835
8366.995981 81.817 -37.1910
8367.332437 81.817 -37.1980
8367.668893 81.817 -37.2030
8368.005350 81.816 -37.2056
8368.341806 81.816 -37.2064
8368.678262 81.816 -37.2064
8369.014719 81.817 -37.2078
8369.351175 81.818 -37.2121
8369.687631 81.818 -37.2203
8370.024087 81.818 -37.2318
8370.360544 81.818 -37.2431
8370.697000 81.816 -37.2502
8371.033456 81.814 -37.2499
8371.369913 81.813 -37.2421
8371.706369 81.813 -37.2305
8372.042825 81.814 -37.2215
8372.379282 81.816 -37.2201
8372.715738 81.817 -37.2272
8373.052194 81.818 -37.2389
8373.388651 81.816 -37.2482
8373.725107 81.815 -37.2490
8374.061563 81.813 -37.2405
8374.398020 81.813 -37.2266
8374.734476 81.815 -37.2150
8375.070932 81.817 -37.2115
8375.407389 81.819 -37.2186
8375.743845 81.821 -37.2328
8376.080301 81.820 -37.2477
8376.416758 81.819 -37.2572
8376.753214 81.817 -37.2585
8377.089670 81.816 -37.2528
8377.426127 81.816 -37.2443
8377.762583 81.818 -37.2382
8378.099039 81.819 -37.2379
8378.435496 81.821 -37.2443
8378.771952 81.821 -37.2549
8379.108408 81.821 -37.2657
8379.444865 81.820 -37.2725
8379.781321 81.819 -37.2728
8380.117777 81.818 -37.2673
8380.454234 81.819 -37.2592
8380.790690 81.820 -37.2529
8381.127146 81.822 -37.2518
8381.463603 81.823 -37.2565
8381.800059 81.825 -37.2651
8382.136515 81.825 -37.2745
8382.472972 81.826 -37.2827
8382.809428 81.826 -37.2897
8383.145884 81.826 -37.2971
8383.482341 81.826 -37.3064
8383.818797 81.826 -37.3168
8384.155253 81.825 -37.3256
8384.491710 81.823 -37.3290
8384.828166 81.821 -37.3254
8385.164622 81.820 -37.3160
8385.501079 81.820 -37.3048
8385.837535 81.821 -37.2964
8386.173991 81.823 -37.2939
8386.510448 81.824 -37.2974
8386.846904 81.825 -37.3044
8387.183360 81.826 -37.3121
8387.519817 81.826 -37.3182
8387.856273 81.825 -37.3229
8388.192729 81.825 -37.3270
8388.529186 81.825 -37.3317
8388.865642 81.825 -37.3366
8389.202098 81.825 -37.3406
8389.538555 81.824 -37.3419
8389.875011 81.824 -37.3405
8390.211467 81.824 -37.3375
8390.547924 81.825 -37.3364
8390.884380 81.827 -37.3401
8391.220836 81.829 -37.3497
8391.557293 81.829 -37.3635
8391.893749 81.829 -37.3774
8392.230205 81.829 -37.3876
8392.566662 81.828 -37.3923
8392.903118 81.828 -37.3934
8393.239574 81.828 -37.3951
8393.576030 81.829 -37.4016
8393.912487 81.830 -37.4135
8394.248943 81.829 -37.4276
8394.585399 81.828 -37.4385
8394.921856 81.826 -37.4412
8395.258312 81.824 -37.4348
8395.594768 81.823 -37.4226
8395.931225 81.824 -37.4109
8396.267681 81.825 -37.4048
8396.604137 81.827 -37.4062
8396.940594 81.828 -37.4128
8397.277050 81.828 -37.4203
8397.613506 81.828 -37.4244
8397.949963 81.827 -37.4240
8398.286419 81.827 -37.4204
8398.622875 81.828 -37.4171
8398.959332 81.829 -37.4168
8399.295788 81.830 -37.4211
8399.632244 81.831 -37.4293
8399.968701 81.831 -37.4396
8400.305157 81.830 -37.4489
8400.641613 81.830 -37.4552
8400.978070 81.829 -37.4572
8401.314526 81.828 -37.4554
8401.650982 81.828 -37.4522
8401.987439 81.829 -37.4504
8402.323895 81.831 -37.4524
8402.660351 81.832 -37.4590
8402.996808 81.833 -37.4690
8403.333264 81.833 -37.4799
8403.669720 81.833 -37.4895
8404.006177 81.833 -37.4966
