* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:21:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinear Daybreak R3
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4767.586177 80.201 165.6772
4767.922633 80.201 165.6808
4768.259089 80.200 165.6828
4768.595546 80.200 165.6838
4768.932002 80.200 165.6848
4769.268458 80.199 165.6862
4769.604915 80.198 165.6879
4769.941371 80.198 165.6893
4770.277827 80.198 165.6896
4770.614284 80.197 165.6890
4770.950740 80.196 165.6880
4771.287196 80.196 165.6875
4771.623653 80.195 165.6879
4771.960109 80.194 165.6886
4772.296565 80.194 165.6885
4772.633022 80.193 165.6869
4772.969478 80.193 165.6839
4773.305934 80.192 165.6805
4773.642391 80.191 165.6785
4773.978847 80.190 165.6783
4774.315303 80.189 165.6793
4774.651760 80.189 165.6801
4774.988216 80.189 165.6790
4775.324672 80.188 165.6761
4775.661129 80.188 165.6726
4775.997585 80.187 165.6708
4776.334041 80.185 165.6725
4776.670498 80.185 165.6775
4777.006954 80.184 165.6840
4777.343410 80.184 165.6893
4777.679867 80.185 165.6913
4778.016323 80.185 165.6899
4778.352779 80.185 165.6868
4778.689236 80.184 165.6846
4779.025692 80.183 165.6854
4779.362148 80.183 165.6893
4779.698605 80.182 165.6949
4780.035061 80.182 165.6997
4780.371517 80.182 165.7018
4780.707974 80.182 165.7011
4781.044430 80.181 165.6995
4781.380886 80.180 165.6993
4781.717343 80.179 165.7023
4782.053799 80.178 165.7075
4782.390255 80.177 165.7122
4782.726712 80.178 165.7133
4783.063168 80.177 165.7093
4783.399624 80.177 165.7019
4783.736081 80.175 165.6951
4784.072537 80.173 165.6927
4784.408993 80.171 165.6968
4784.745450 80.169 165.7053
4785.081906 80.169 165.7140
4785.418362 80.169 165.7190
4785.754819 80.170 165.7189
4786.091275 80.169 165.7161
4786.427731 80.169 165.7142
4786.764188 80.168 165.7161
4787.100644 80.168 165.7206
4787.437100 80.169 165.7239
4787.773557 80.170 165.7219
4788.110013 80.171 165.7130
4788.446469 80.170 165.7006
4788.782926 80.169 165.6902
4789.119382 80.166 165.6874
4789.455838 80.164 165.6940
4789.792295 80.162 165.7068
4790.128751 80.162 165.7206
4790.465207 80.162 165.7307
4790.801664 80.162 165.7360
4791.138120 80.163 165.7382
4791.474576 80.163 165.7396
4791.811033 80.163 165.7411
4792.147489 80.163 165.7410
4792.483945 80.163 165.7374
4792.820401 80.163 165.7300
4793.156858 80.162 165.7210
4793.493314 80.160 165.7145
4793.829770 80.158 165.7130
4794.166227 80.156 165.7164
4794.502683 80.155 165.7219
4794.839139 80.155 165.7264
4795.175596 80.155 165.7281
4795.512052 80.155 165.7275
4795.848508 80.155 165.7256
4796.184965 80.155 165.7225
4796.521421 80.155 165.7176
4796.857877 80.155 165.7109
4797.194334 80.154 165.7048
4797.530790 80.152 165.7040
4797.867246 80.151 165.7117
4798.203703 80.151 165.7268
4798.540159 80.153 165.7422
4798.876615 80.156 165.7477
4799.213072 80.160 165.7365
4799.549528 80.162 165.7104
4799.885984 80.161 165.6802
4800.222441 80.157 165.6602
4800.558897 80.152 165.6599
4800.895353 80.149 165.6779
4801.231810 80.147 165.7034
4801.568266 80.148 165.7232
4801.904722 80.149 165.7297
4802.241179 80.150 165.7253
4802.577635 80.148 165.7196
4802.914091 80.145 165.7223
4803.250548 80.143 165.7360
4803.587004 80.142 165.7551
4803.923460 80.143 165.7698
4804.259917 80.144 165.7729
4804.596373 80.145 165.7650
4804.932829 80.144 165.7526
4805.269286 80.142 165.7447
4805.605742 80.139 165.7458
4805.942198 80.138 165.7542
4806.278655 80.137 165.7637
4806.615111 80.138 165.7681
4806.951567 80.138 165.7654
4807.288024 80.138 165.7578
4807.624480 80.138 165.7503
4807.960936 80.137 165.7466
4808.297393 80.136 165.7473
4808.633849 80.135 165.7496
4808.970305 80.136 165.7504
4809.306762 80.136 165.7476
4809.643218 80.136 165.7420
4809.979674 80.136 165.7363
4810.316131 80.134 165.7338
4810.652587 80.133 165.7362
4810.989043 80.132 165.7428
4811.325500 80.132 165.7509
4811.661956 80.132 165.7573
4811.998412 80.133 165.7598
4812.334869 80.133 165.7578
4812.671325 80.132 165.7533
4813.007781 80.131 165.7500
4813.344238 80.129 165.7510
4813.680694 80.127 165.7580
4814.017150 80.126 165.7697
4814.353607 80.125 165.7821
4814.690063 80.126 165.7905
4815.026519 80.126 165.7914
4815.362976 80.127 165.7846
4815.699432 80.126 165.7739
4816.035888 80.124 165.7649
4816.372344 80.122 165.7626
4816.708801 80.119 165.7682
4817.045257 80.118 165.7784
4817.381713 80.118 165.7870
4817.718170 80.119 165.7885
4818.054626 80.119 165.7816
4818.391082 80.119 165.7704
4818.727539 80.117 165.7623
4819.063995 80.114 165.7633
4819.400451 80.112 165.7747
4819.736908 80.112 165.7916
4820.073364 80.113 165.8060
4820.409820 80.115 165.8113
4820.746277 80.117 165.8063
4821.082733 80.118 165.7952
4821.419189 80.118 165.7850
4821.755646 80.116 165.7809
4822.092102 80.115 165.7839
4822.428558 80.114 165.7906
4822.765015 80.114 165.7970
4823.101471 80.114 165.8007
4823.437927 80.114 165.8025
4823.774384 80.114 165.8047
4824.110840 80.113 165.8090
4824.447296 80.113 165.8141
4824.783753 80.113 165.8175
4825.120209 80.114 165.8163
4825.456665 80.114 165.8105
4825.793122 80.113 165.8022
4826.129578 80.112 165.7950
4826.466034 80.110 165.7919
4826.802491 80.108 165.7935
4827.138947 80.106 165.7987
4827.475403 80.105 165.8055
4827.811860 80.104 165.8114
4828.148316 80.104 165.8151
4828.484772 80.104 165.8160
4828.821229 80.103 165.8144
4829.157685 80.103 165.8118
4829.494141 80.102 165.8102
4829.830598 80.101 165.8107
4830.167054 80.100 165.8135
4830.503510 80.100 165.8163
4830.839967 80.101 165.8165
4831.176423 80.101 165.8125
4831.512879 80.101 165.8051
4831.849336 80.100 165.7974
4832.185792 80.098 165.7928
4832.522248 80.097 165.7929
4832.858705 80.096 165.7958
4833.195161 80.096 165.7979
4833.531617 80.096 165.7969
4833.868074 80.095 165.7930
4834.204530 80.094 165.7896
4834.540986 80.092 165.7908
4834.877443 80.090 165.7984
4835.213899 80.090 165.8103
4835.550355 80.090 165.8218
4835.886812 80.091 165.8281
4836.223268 80.093 165.8273
4836.559724 80.093 165.8205
4836.896181 80.093 165.8113
4837.232637 80.092 165.8033
4837.569093 80.091 165.7997
4837.905550 80.089 165.8013
4838.242006 80.088 165.8076
4838.578462 80.087 165.8168
4838.914919 80.087 165.8264
4839.251375 80.087 165.8334
4839.587831 80.088 165.8358
4839.924287 80.088 165.8336
4840.260744 80.088 165.8295
4840.597200 80.088 165.8271
4840.933656 80.087 165.8287
4841.270113 80.086 165.8337
4841.606569 80.086 165.8385
4841.943025 80.087 165.8392
4842.279482 80.087 165.8348
4842.615938 80.086 165.8282
4842.952394 80.085 165.8243
4843.288851 80.083 165.8273
4843.625307 80.082 165.8367
4843.961763 80.082 165.8475
4844.298220 80.083 165.8534
4844.634676 80.084 165.8509
4844.971132 80.084 165.8415
4845.307589 80.084 165.8311
4845.644045 80.082 165.8260
4845.980501 80.080 165.8290
4846.316958 80.079 165.8377
4846.653414 80.079 165.8461
4846.989870 80.080 165.8488
4847.326327 80.080 165.8447
4847.662783 80.080 165.8370
4847.999239 80.078 165.8314
4848.335696 80.076 165.8322
4848.672152 80.075 165.8394
4849.008608 80.074 165.8493
4849.345065 80.075 165.8572
4849.681521 80.075 165.8601
4850.017977 80.075 165.8586
4850.354434 80.075 165.8560
4850.690890 80.075 165.8550
4851.027346 80.075 165.8563
4851.363803 80.075 165.8572
4851.700259 80.075 165.8544
4852.036715 80.075 165.8466
4852.373172 80.074 165.8360
4852.709628 80.073 165.8277
4853.046084 80.070 165.8262
4853.382541 80.068 165.8326
4853.718997 80.067 165.8436
4854.055453 80.067 165.8535
4854.391910 80.068 165.8577
4854.728366 80.069 165.8550
4855.064822 80.069 165.8490
4855.401279 80.068 165.8439
4855.737735 80.067 165.8430
4856.074191 80.066 165.8461
4856.410648 80.065 165.8503
4856.747104 80.065 165.8527
4857.083560 80.065 165.8524
4857.420017 80.065 165.8503
4857.756473 80.064 165.8491
4858.092929 80.063 165.8506
4858.429386 80.061 165.8553
4858.765842 80.061 165.8628
4859.102298 80.060 165.8717
4859.438755 80.060 165.8802
4859.775211 80.061 165.8865
4860.111667 80.062 165.8877
4860.448124 80.063 165.8825
4860.784580 80.064 165.8719
4861.121036 80.062 165.8605
4861.457493 80.060 165.8543
4861.793949 80.057 165.8585
4862.130405 80.055 165.8734
4862.466862 80.055 165.8932
4862.803318 80.056 165.9087
4863.139774 80.059 165.9120
4863.476231 80.061 165.9012
4863.812687 80.062 165.8815
4864.149143 80.060 165.8621
4864.485599 80.057 165.8517
4864.822056 80.054 165.8536
4865.158512 80.052 165.8647
4865.494968 80.051 165.8785
4865.831425 80.051 165.8887
4866.167881 80.052 165.8927
4866.504337 80.052 165.8917
4866.840794 80.052 165.8892
4867.177250 80.051 165.8876
4867.513706 80.051 165.8879
4867.850163 80.050 165.8889
4868.186619 80.050 165.8894
4868.523075 80.050 165.8887
4868.859532 80.049 165.8878
4869.195988 80.049 165.8878
4869.532444 80.048 165.8894
4869.868901 80.048 165.8921
4870.205357 80.048 165.8943
4870.541813 80.048 165.8948
4870.878270 80.048 165.8931
4871.214726 80.048 165.8900
4871.551182 80.047 165.8875
4871.887639 80.046 165.8875
4872.224095 80.045 165.8905
4872.560551 80.044 165.8958
4872.897008 80.043 165.9010
4873.233464 80.043 165.9043
4873.569920 80.043 165.9052
4873.906377 80.042 165.9046
4874.242833 80.041 165.9050
4874.579289 80.040 165.9081
4874.915746 80.039 165.9140
4875.252202 80.038 165.9207
4875.588658 80.038 165.9252
4875.925115 80.039 165.9260
4876.261571 80.039 165.9227
4876.598027 80.038 165.9177
4876.934484 80.037 165.9138
4877.270940 80.036 165.9126
4877.607396 80.035 165.9138
4877.943853 80.035 165.9155
4878.280309 80.035 165.9158
4878.616765 80.035 165.9138
4878.953222 80.034 165.9107
4879.289678 80.034 165.9085
4879.626134 80.033 165.9087
4879.962591 80.032 165.9116
4880.299047 80.032 165.9155
4880.635503 80.033 165.9183
4880.971960 80.033 165.9184
4881.308416 80.034 165.9159
4881.644872 80.034 165.9122
4881.981329 80.033 165.9097
4882.317785 80.033 165.9098
4882.654241 80.032 165.9125
4882.990698 80.032 165.9164
4883.327154 80.031 165.9195
4883.663610 80.031 165.9207
4884.000067 80.031 165.9203
4884.336523 80.030 165.9205
4884.672979 80.029 165.9231
4885.009436 80.028 165.9288
4885.345892 80.028 165.9360
4885.682348 80.028 165.9412
4886.018805 80.028 165.9414
4886.355261 80.028 165.9359
4886.691717 80.028 165.9274
4887.028174 80.026 165.9202
4887.364630 80.024 165.9185
4887.701086 80.022 165.9234
4888.037542 80.020 165.9322
4888.373999 80.020 165.9405
4888.710455 80.021 165.9445
4889.046911 80.021 165.9435
4889.383368 80.021 165.9395
4889.719824 80.021 165.9354
4890.056280 80.020 165.9330
4890.392737 80.020 165.9316
4890.729193 80.019 165.9296
4891.065649 80.019 165.9258
4891.402106 80.019 165.9209
4891.738562 80.017 165.9175
4892.075018 80.016 165.9175
4892.411475 80.015 165.9216
4892.747931 80.014 165.9280
4893.084387 80.014 165.9344
4893.420844 80.014 165.9393
4893.757300 80.014 165.9423
4894.093756 80.014 165.9437
4894.430213 80.015 165.9440
4894.766669 80.015 165.9430
4895.103125 80.015 165.9407
4895.439582 80.014 165.9379
4895.776038 80.014 165.9363
4896.112494 80.013 165.9373
4896.448951 80.012 165.9407
4896.785407 80.012 165.9446
4897.121863 80.011 165.9473
4897.458320 80.011 165.9487
4897.794776 80.010 165.9511
4898.131232 80.009 165.9581
4898.467689 80.009 165.9703
4898.804145 80.010 165.9836
4899.140601 80.013 165.9905
4899.477058 80.016 165.9840
4899.813514 80.018 165.9635
4900.149970 80.018 165.9360
4900.486427 80.015 165.9133
4900.822883 80.010 165.9059
4901.159339 80.006 165.9168
4901.495796 80.004 165.9395
4901.832252 80.004 165.9619
4902.168708 80.006 165.9734
4902.505165 80.008 165.9704
4902.841621 80.009 165.9578
4903.178077 80.007 165.9448
4903.514534 80.005 165.9398
4903.850990 80.002 165.9454
4904.187446 80.000 165.9584
4904.523903 80.000 165.9717
4904.860359 80.001 165.9795
4905.196815 80.002 165.9796
4905.533272 80.002 165.9741
4905.869728 80.002 165.9669
4906.206184 80.001 165.9622
4906.542641 80.000 165.9614
4906.879097 79.998 165.9643
4907.215553 79.998 165.9686
4907.552010 79.997 165.9722
4907.888466 79.997 165.9738
4908.224922 79.997 165.9736
4908.561379 79.997 165.9720
4908.897835 79.997 165.9700
4909.234291 79.996 165.9677
4909.570748 79.996 165.9651
4909.907204 79.995 165.9622
4910.243660 79.994 165.9600
4910.580117 79.993 165.9603
4910.916573 79.991 165.9649
4911.253029 79.990 165.9741
4911.589485 79.990 165.9854
4911.925942 79.991 165.9943
4912.262398 79.993 165.9967
4912.598854 79.994 165.9909
4912.935311 79.995 165.9796
4913.271767 79.994 165.9686
4913.608223 79.992 165.9643
4913.944680 79.990 165.9692
4914.281136 79.989 165.9809
4914.617592 79.990 165.9928
4914.954049 79.992 165.9982
4915.290505 79.993 165.9943
4915.626961 79.994 165.9840
4915.963418 79.993 165.9738
4916.299874 79.992 165.9697
4916.636330 79.990 165.9734
4916.972787 79.990 165.9817
4917.309243 79.990 165.9888
4917.645699 79.990 165.9907
4917.982156 79.990 165.9877
4918.318612 79.989 165.9844
4918.655068 79.988 165.9861
4918.991525 79.986 165.9947
4919.327981 79.986 166.0072
4919.664437 79.986 166.0174
4920.000894 79.988 166.0198
4920.337350 79.989 166.0130
4920.673806 79.989 166.0009
4921.010263 79.987 165.9897
4921.346719 79.985 165.9847
4921.683175 79.983 165.9874
4922.019632 79.981 165.9952
4922.356088 79.980 166.0035
4922.692544 79.981 166.0086
4923.029001 79.981 166.0094
4923.365457 79.982 166.0061
4923.701913 79.982 166.0000
4924.038370 79.982 165.9918
4924.374826 79.981 165.9825
4924.711282 79.980 165.9739
4925.047739 79.978 165.9686
4925.384195 79.977 165.9692
4925.720651 79.975 165.9765
4926.057108 79.974 165.9882
4926.393564 79.975 165.9998
4926.730020 79.977 166.0063
4927.066477 79.978 166.0052
4927.402933 79.980 165.9976
4927.739389 79.980 165.9873
4928.075846 79.979 165.9790
4928.412302 79.977 165.9757
4928.748758 79.976 165.9778
4929.085215 79.975 165.9838
4929.421671 79.974 165.9913
4929.758127 79.973 165.9988
4930.094584 79.973 166.0052
4930.431040 79.973 166.0095
4930.767496 79.973 166.0112
4931.103953 79.973 166.0101
4931.440409 79.972 166.0073
4931.776865 79.971 166.0051
4932.113322 79.969 166.0063
4932.449778 79.968 166.0121
4932.786234 79.967 166.0209
4933.122691 79.966 166.0286
4933.459147 79.967 166.0316
4933.795603 79.967 166.0288
4934.132060 79.966 166.0230
4934.468516 79.965 166.0193
4934.804972 79.963 166.0219
4935.141429 79.962 166.0304
4935.477885 79.962 166.0405
4935.814341 79.964 166.0457
4936.150797 79.966 166.0420
4936.487254 79.967 166.0304
4936.823710 79.967 166.0165
4937.160166 79.966 166.0066
4937.496623 79.964 166.0038
4937.833079 79.964 166.0063
4938.169535 79.964 166.0089
4938.505992 79.964 166.0074
4938.842448 79.964 166.0016
4939.178904 79.964 165.9953
4939.515361 79.962 165.9932
4939.851817 79.961 165.9975
4940.188273 79.960 166.0062
4940.524730 79.960 166.0143
4940.861186 79.961 166.0176
4941.197642 79.961 166.0154
4941.534099 79.961 166.0110
4941.870555 79.960 166.0089
4942.207011 79.958 166.0115
4942.543468 79.957 166.0181
4942.879924 79.957 166.0248
4943.216380 79.957 166.0278
4943.552837 79.958 166.0258
4943.889293 79.957 166.0209
4944.225749 79.956 166.0169
4944.562206 79.955 166.0174
4944.898662 79.954 166.0231
4945.235118 79.953 166.0319
4945.571575 79.954 166.0396
4945.908031 79.955 166.0424
4946.244487 79.956 166.0391
4946.580944 79.956 166.0310
4946.917400 79.956 166.0225
4947.253856 79.955 166.0179
4947.590313 79.954 166.0200
4947.926769 79.953 166.0277
4948.263225 79.953 166.0367
4948.599682 79.955 166.0412
4948.936138 79.956 166.0376
4949.272594 79.957 166.0267
4949.609051 79.956 166.0139
4949.945507 79.954 166.0061
4950.281963 79.952 166.0083
4950.618420 79.949 166.0200
4950.954876 79.949 166.0359
4951.291332 79.949 166.0486
4951.627789 79.950 166.0530
4951.964245 79.951 166.0491
4952.300701 79.951 166.0414
4952.637158 79.949 166.0358
4952.973614 79.948 166.0364
4953.310070 79.946 166.0424
4953.646527 79.945 166.0499
4953.982983 79.945 166.0545
4954.319439 79.946 166.0540
4954.655896 79.945 166.0496
4954.992352 79.945 166.0446
4955.328808 79.943 166.0422
4955.665265 79.942 166.0439
4956.001721 79.941 166.0485
4956.338177 79.941 166.0531
4956.674634 79.941 166.0557
4957.011090 79.942 166.0553
4957.347546 79.942 166.0526
4957.684003 79.942 166.0494
4958.020459 79.942 166.0475
4958.356915 79.941 166.0482
4958.693372 79.941 166.0515
4959.029828 79.941 166.0557
4959.366284 79.942 166.0583
4959.702740 79.943 166.0571
4960.039197 79.944 166.0508
4960.375653 79.944 166.0410
4960.712109 79.943 166.0314
4961.048566 79.941 166.0262
4961.385022 79.939 166.0280
4961.721478 79.937 166.0360
4962.057935 79.936 166.0461
4962.394391 79.936 166.0536
4962.730847 79.937 166.0559
4963.067304 79.937 166.0541
4963.403760 79.936 166.0520
4963.740216 79.935 166.0533
4964.076673 79.934 166.0587
4964.413129 79.934 166.0650
4964.749585 79.935 166.0677
4965.086042 79.936 166.0639
4965.422498 79.936 166.0551
4965.758954 79.935 166.0457
4966.095411 79.934 166.0410
4966.431867 79.933 166.0428
4966.768323 79.932 166.0483
4967.104780 79.932 166.0527
4967.441236 79.933 166.0519
4967.777692 79.934 166.0459
4968.114149 79.933 166.0385
4968.450605 79.932 166.0343
4968.787061 79.931 166.0354
4969.123518 79.930 166.0405
4969.459974 79.930 166.0458
4969.796430 79.931 166.0479
4970.132887 79.931 166.0469
4970.469343 79.930 166.0454
4970.805799 79.929 166.0471
4971.142256 79.928 166.0529
4971.478712 79.928 166.0614
4971.815168 79.928 166.0686
4972.151625 79.928 166.0717
4972.488081 79.929 166.0703
4972.824537 79.928 166.0670
4973.160994 79.928 166.0651
4973.497450 79.927 166.0667
4973.833906 79.926 166.0715
4974.170363 79.926 166.0765
4974.506819 79.926 166.0793
4974.843275 79.926 166.0785
4975.179732 79.926 166.0748
4975.516188 79.926 166.0706
4975.852644 79.925 166.0682
4976.189101 79.924 166.0687
4976.525557 79.924 166.0714
4976.862013 79.924 166.0739
4977.198470 79.924 166.0735
4977.534926 79.925 166.0690
4977.871382 79.924 166.0616
4978.207839 79.924 166.0541
4978.544295 79.922 166.0502
4978.880751 79.921 166.0522
4979.217208 79.920 166.0595
4979.553664 79.919 166.0685
4979.890120 79.920 166.0751
4980.226577 79.921 166.0763
4980.563033 79.921 166.0728
4980.899489 79.920 166.0682
4981.235946 79.919 166.0674
4981.572402 79.918 166.0727
4981.908858 79.917 166.0822
4982.245315 79.918 166.0907
4982.581771 79.919 166.0930
4982.918227 79.920 166.0869
4983.254683 79.920 166.0754
4983.591140 79.919 166.0651
4983.927596 79.916 166.0626
4984.264052 79.914 166.0698
4984.600509 79.913 166.0835
4984.936965 79.914 166.0961
4985.273421 79.915 166.1010
4985.609878 79.917 166.0959
4985.946334 79.918 166.0841
4986.282790 79.917 166.0723
4986.619247 79.915 166.0665
4986.955703 79.914 166.0685
4987.292159 79.913 166.0750
4987.628616 79.913 166.0806
4987.965072 79.914 166.0814
4988.301528 79.915 166.0771
4988.637985 79.914 166.0716
4988.974441 79.913 166.0692
4989.310897 79.913 166.0720
4989.647354 79.912 166.0784
4989.983810 79.913 166.0840
4990.320266 79.914 166.0845
4990.656723 79.914 166.0792
4990.993179 79.914 166.0712
4991.329635 79.912 166.0657
4991.666092 79.911 166.0664
4992.002548 79.909 166.0735
4992.339004 79.909 166.0830
4992.675461 79.910 166.0892
4993.011917 79.911 166.0882
4993.348373 79.911 166.0803
4993.684830 79.910 166.0699
4994.021286 79.909 166.0630
4994.357742 79.907 166.0626
4994.694199 79.905 166.0678
4995.030655 79.904 166.0743
4995.367111 79.904 166.0775
4995.703568 79.904 166.0761
4996.040024 79.903 166.0739
4996.376480 79.902 166.0759
4996.712937 79.900 166.0846
4997.049393 79.901 166.0968
4997.385849 79.902 166.1046
4997.722306 79.904 166.1006
4998.058762 79.905 166.0840
4998.395218 79.904 166.0631
4998.731675 79.900 166.0514
4999.068131 79.895 166.0597
4999.404587 79.892 166.0885
4999.741044 79.892 166.1256
5000.077500 79.896 166.1533
5000.413956 79.901 166.1580
5000.750413 79.904 166.1395
5001.086869 79.905 166.1106
5001.423325 79.902 166.0895
5001.759782 79.897 166.0886
5002.096238 79.895 166.1064
5002.432694 79.895 166.1299
5002.769151 79.897 166.1429
5003.105607 79.901 166.1369
5003.442063 79.902 166.1157
5003.778520 79.901 166.0919
5004.114976 79.898 166.0782
5004.451432 79.895 166.0794
5004.787889 79.893 166.0902
5005.124345 79.893 166.1002
5005.460801 79.895 166.1016
5005.797258 79.896 166.0935
5006.133714 79.895 166.0820
5006.470170 79.894 166.0739
5006.806626 79.893 166.0720
5007.143083 79.892 166.0743
5007.479539 79.892 166.0756
5007.815995 79.892 166.0730
5008.152452 79.892 166.0674
5008.488908 79.891 166.0629
5008.825364 79.890 166.0629
5009.161821 79.889 166.0679
5009.498277 79.889 166.0742
5009.834733 79.889 166.0782
5010.171190 79.890 166.0784
5010.507646 79.890 166.0765
5010.844102 79.889 166.0759
5011.180559 79.888 166.0784
5011.517015 79.888 166.0830
5011.853471 79.889 166.0864
5012.189928 79.889 166.0853
5012.526384 79.889 166.0798
5012.862840 79.889 166.0727
5013.199297 79.887 166.0676
5013.535753 79.885 166.0668
5013.872209 79.884 166.0701
5014.208666 79.883 166.0750
5014.545122 79.882 166.0792
5014.881578 79.882 166.0819
5015.218035 79.881 166.0838
5015.554491 79.881 166.0856
5015.890947 79.881 166.0870
5016.227404 79.881 166.0867
5016.563860 79.880 166.0831
5016.900316 79.880 166.0770
5017.236773 79.879 166.0710
5017.573229 79.877 166.0683
5017.909685 79.876 166.0710
5018.246142 79.874 166.0781
5018.582598 79.874 166.0862
5018.919054 79.875 166.0916
5019.255511 79.875 166.0920
5019.591967 79.876 166.0882
5019.928423 79.876 166.0826
5020.264880 79.875 166.0784
5020.601336 79.874 166.0773
5020.937792 79.873 166.0794
5021.274249 79.873 166.0835
5021.610705 79.872 166.0881
5021.947161 79.873 166.0915
5022.283618 79.873 166.0924
5022.620074 79.874 166.0900
5022.956530 79.874 166.0843
5023.292987 79.873 166.0773
5023.629443 79.872 166.0721
5023.965899 79.870 166.0715
5024.302356 79.869 166.0769
5024.638812 79.868 166.0867
5024.975268 79.868 166.0966
5025.311725 79.869 166.1026
5025.648181 79.870 166.1022
5025.984637 79.871 166.0964
5026.321094 79.871 166.0884
5026.657550 79.870 166.0818
5026.994006 79.869 166.0788
5027.330463 79.868 166.0789
5027.666919 79.867 166.0809
5028.003375 79.866 166.0831
5028.339832 79.866 166.0850
5028.676288 79.866 166.0864
5029.012744 79.866 166.0872
5029.349201 79.866 166.0865
5029.685657 79.865 166.0842
5030.022113 79.865 166.0808
5030.358570 79.864 166.0784
5030.695026 79.863 166.0792
5031.031482 79.861 166.0836
5031.367938 79.861 166.0903
5031.704395 79.861 166.0958
5032.040851 79.861 166.0975
5032.377307 79.862 166.0950
5032.713764 79.861 166.0902
5033.050220 79.861 166.0862
5033.386676 79.860 166.0851
5033.723133 79.859 166.0861
5034.059589 79.859 166.0872
5034.396045 79.859 166.0858
5034.732502 79.858 166.0817
5035.068958 79.858 166.0765
5035.405414 79.857 166.0723
5035.741871 79.856 166.0704
5036.078327 79.855 166.0699
5036.414783 79.854 166.0691
5036.751240 79.854 166.0665
5037.087696 79.853 166.0629
5037.424152 79.852 166.0601
5037.760609 79.851 166.0605
5038.097065 79.850 166.0645
5038.433521 79.849 166.0705
5038.769978 79.849 166.0760
5039.106434 79.849 166.0787
5039.442890 79.849 166.0787
5039.779347 79.849 166.0778
5040.115803 79.848 166.0778
5040.452259 79.848 166.0800
5040.788716 79.847 166.0837
5041.125172 79.847 166.0870
5041.461628 79.847 166.0886
5041.798085 79.847 166.0886
5042.134541 79.846 166.0889
5042.470997 79.845 166.0915
5042.807454 79.844 166.0975
5043.143910 79.844 166.1052
5043.480366 79.845 166.1106
5043.816823 79.847 166.1099
5044.153279 79.848 166.1017
5044.489735 79.848 166.0884
5044.826192 79.847 166.0757
5045.162648 79.845 166.0687
5045.499104 79.843 166.0694
5045.835561 79.843 166.0751
5046.172017 79.843 166.0798
5046.508473 79.844 166.0786
5046.844930 79.844 166.0706
5047.181386 79.843 166.0604
5047.517842 79.841 166.0552
5047.854299 79.839 166.0601
5048.190755 79.838 166.0742
5048.527211 79.838 166.0911
5048.863668 79.840 166.1024
5049.200124 79.843 166.1027
5049.536580 79.844 166.0930
5049.873037 79.844 166.0795
5050.209493 79.843 166.0696
5050.545949 79.841 166.0675
5050.882406 79.840 166.0720
5051.218862 79.839 166.0779
5051.555318 79.839 166.0800
5051.891775 79.839 166.0767
5052.228231 79.838 166.0703
5052.564687 79.836 166.0652
5052.901144 79.834 166.0646
5053.237600 79.832 166.0687
5053.574056 79.831 166.0747
5053.910513 79.831 166.0793
5054.246969 79.830 166.0807
5054.583425 79.830 166.0797
5054.919881 79.829 166.0786
5055.256338 79.828 166.0791
5055.592794 79.828 166.0812
5055.929250 79.828 166.0834
5056.265707 79.828 166.0833
5056.602163 79.828 166.0805
5056.938619 79.828 166.0764
5057.275076 79.827 166.0740
5057.611532 79.827 166.0754
5057.947988 79.826 166.0805
5058.284445 79.827 166.0862
5058.620901 79.828 166.0878
5058.957357 79.829 166.0823
5059.293814 79.830 166.0704
5059.630270 79.829 166.0572
5059.966726 79.826 166.0500
5060.303183 79.823 166.0544
5060.639639 79.821 166.0703
5060.976095 79.820 166.0917
5061.312552 79.821 166.1099
5061.649008 79.823 166.1175
5061.985464 79.825 166.1132
5062.321921 79.826 166.1017
5062.658377 79.826 166.0903
5062.994833 79.824 166.0840
5063.331290 79.823 166.0834
5063.667746 79.822 166.0842
5064.004202 79.822 166.0823
5064.340659 79.822 166.0766
5064.677115 79.821 166.0699
5065.013571 79.819 166.0668
5065.350028 79.818 166.0691
5065.686484 79.817 166.0746
5066.022940 79.818 166.0779
5066.359397 79.818 166.0752
5066.695853 79.818 166.0670
5067.032309 79.817 166.0584
5067.368766 79.816 166.0552
5067.705222 79.814 166.0596
5068.041678 79.813 166.0687
5068.378135 79.813 166.0770
5068.714591 79.813 166.0807
5069.051047 79.813 166.0807
5069.387504 79.812 166.0820
5069.723960 79.811 166.0892
5070.060416 79.811 166.1016
5070.396873 79.812 166.1132
5070.733329 79.814 166.1163
5071.069785 79.816 166.1071
5071.406242 79.817 166.0891
5071.742698 79.815 166.0717
5072.079154 79.812 166.0638
5072.415611 79.809 166.0684
5072.752067 79.807 166.0803
5073.088523 79.807 166.0906
5073.424980 79.808 166.0920
5073.761436 79.809 166.0839
5074.097892 79.808 166.0718
5074.434349 79.806 166.0635
5074.770805 79.804 166.0640
5075.107261 79.802 166.0723
