* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:12:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Letshuoer S12 R2
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7811.506582 80.974 166.7805
7811.843038 80.976 166.7667
7812.179495 80.979 166.7463
7812.515951 80.980 166.7201
7812.852407 80.981 166.6913
7813.188864 80.981 166.6638
7813.525320 80.980 166.6406
7813.861776 80.979 166.6230
7814.198233 80.979 166.6107
7814.534689 80.978 166.6025
7814.871145 80.979 166.5958
7815.207602 80.981 166.5869
7815.544058 80.983 166.5718
7815.880514 80.986 166.5479
7816.216971 80.987 166.5164
7816.553427 80.988 166.4821
7816.889883 80.986 166.4521
7817.226340 80.984 166.4317
7817.562796 80.983 166.4211
7817.899252 80.982 166.4149
7818.235709 80.983 166.4060
7818.572165 80.985 166.3898
7818.908621 80.986 166.3676
7819.245078 80.985 166.3447
7819.581534 80.985 166.3268
7819.917990 80.984 166.3149
7820.254447 80.985 166.3051
7820.590903 80.986 166.2914
7820.927359 80.987 166.2709
7821.263815 80.988 166.2466
7821.600272 80.987 166.2252
7821.936728 80.986 166.2120
7822.273184 80.986 166.2060
7822.609641 80.988 166.1996
7822.946097 80.991 166.1836
7823.282553 80.994 166.1537
7823.619010 80.995 166.1145
7823.955466 80.993 166.0770
7824.291922 80.991 166.0516
7824.628379 80.988 166.0411
7824.964835 80.987 166.0393
7825.301291 80.989 166.0348
7825.637748 80.991 166.0191
7825.974204 80.993 165.9920
7826.310660 80.993 165.9610
7826.647117 80.991 165.9358
7826.983573 80.990 165.9211
7827.320029 80.989 165.9138
7827.656486 80.990 165.9052
7827.992942 80.992 165.8881
7828.329398 80.994 165.8618
7828.665855 80.994 165.8325
7829.002311 80.993 165.8087
7829.338767 80.991 165.7946
7829.675224 80.991 165.7881
7830.011680 80.992 165.7811
7830.348136 80.995 165.7664
7830.684593 80.997 165.7415
7831.021049 80.998 165.7104
7831.357505 80.997 165.6807
7831.693962 80.996 165.6583
7832.030418 80.995 165.6444
7832.366874 80.995 165.6354
7832.703331 80.996 165.6257
7833.039787 80.997 165.6114
7833.376243 80.998 165.5916
7833.712700 80.999 165.5683
7834.049156 80.999 165.5444
7834.385612 80.999 165.5224
7834.722069 80.998 165.5038
7835.058525 80.998 165.4891
7835.394981 80.997 165.4776
7835.731438 80.998 165.4673
7836.067894 80.999 165.4554
7836.404350 81.000 165.4384
7836.740807 81.002 165.4150
7837.077263 81.002 165.3864
7837.413719 81.002 165.3569
7837.750176 81.001 165.3317
7838.086632 80.999 165.3141
7838.423088 80.997 165.3038
7838.759545 80.997 165.2971
7839.096001 80.998 165.2888
7839.432457 80.999 165.2755
7839.768914 81.000 165.2566
7840.105370 81.001 165.2342
7840.441826 81.002 165.2112
7840.778283 81.002 165.1899
7841.114739 81.002 165.1707
7841.451195 81.002 165.1525
7841.787652 81.002 165.1341
7842.124108 81.003 165.1146
7842.460564 81.004 165.0940
7842.797021 81.004 165.0721
7843.133477 81.005 165.0486
7843.469933 81.006 165.0236
7843.806390 81.006 164.9975
7844.142846 81.005 164.9719
7844.479302 81.004 164.9490
7844.815758 81.003 164.9310
7845.152215 81.002 164.9182
7845.488671 81.002 164.9088
7845.825127 81.003 164.8993
7846.161584 81.005 164.8858
7846.498040 81.006 164.8661
7846.834496 81.008 164.8407
7847.170953 81.008 164.8127
7847.507409 81.008 164.7861
7847.843865 81.007 164.7639
7848.180322 81.007 164.7468
7848.516778 81.006 164.7328
7848.853234 81.007 164.7188
7849.189691 81.007 164.7026
7849.526147 81.008 164.6837
7849.862603 81.008 164.6634
7850.199060 81.008 164.6439
7850.535516 81.008 164.6262
7850.871972 81.008 164.6098
7851.208429 81.008 164.5931
7851.544885 81.009 164.5748
7851.881341 81.009 164.5547
7852.217798 81.009 164.5344
7852.554254 81.009 164.5156
7852.890710 81.009 164.4989
7853.227167 81.009 164.4837
7853.563623 81.009 164.4682
7853.900079 81.010 164.4510
7854.236536 81.010 164.4323
7854.572992 81.010 164.4130
7854.909448 81.010 164.3949
7855.245905 81.011 164.3781
7855.582361 81.011 164.3613
7855.918817 81.012 164.3430
7856.255274 81.013 164.3220
7856.591730 81.013 164.2993
7856.928186 81.013 164.2771
7857.264643 81.013 164.2573
7857.601099 81.012 164.2398
7857.937555 81.013 164.2225
7858.274012 81.013 164.2024
7858.610468 81.014 164.1782
7858.946924 81.014 164.1513
7859.283381 81.012 164.1257
7859.619837 81.011 164.1053
7859.956293 81.009 164.0918
7860.292750 81.008 164.0839
7860.629206 81.008 164.0776
7860.965662 81.008 164.0690
7861.302119 81.010 164.0555
7861.638575 81.011 164.0375
7861.975031 81.012 164.0161
7862.311488 81.013 163.9932
7862.647944 81.013 163.9696
7862.984400 81.013 163.9461
7863.320857 81.013 163.9234
7863.657313 81.012 163.9025
7863.993769 81.012 163.8842
7864.330226 81.012 163.8683
7864.666682 81.012 163.8532
7865.003138 81.013 163.8361
7865.339595 81.014 163.8151
7865.676051 81.015 163.7901
7866.012507 81.015 163.7632
7866.348964 81.014 163.7379
7866.685420 81.013 163.7167
7867.021876 81.012 163.7008
7867.358333 81.012 163.6885
7867.694789 81.012 163.6766
7868.031245 81.013 163.6622
7868.367702 81.013 163.6440
7868.704158 81.014 163.6229
7869.040614 81.014 163.6013
7869.377070 81.014 163.5820
7869.713527 81.013 163.5665
7870.049983 81.013 163.5538
7870.386439 81.014 163.5412
7870.722896 81.015 163.5258
7871.059352 81.016 163.5058
7871.395808 81.017 163.4818
7871.732265 81.017 163.4564
7872.068721 81.017 163.4325
7872.405177 81.016 163.4119
7872.741634 81.015 163.3945
7873.078090 81.015 163.3785
7873.414546 81.015 163.3625
7873.751003 81.015 163.3458
7874.087459 81.015 163.3290
7874.423915 81.015 163.3129
7874.760372 81.015 163.2973
7875.096828 81.015 163.2806
7875.433284 81.016 163.2611
7875.769741 81.016 163.2383
7876.106197 81.016 163.2137
7876.442653 81.015 163.1902
7876.779110 81.014 163.1710
7877.115566 81.013 163.1573
7877.452022 81.012 163.1475
7877.788479 81.013 163.1383
7878.124935 81.014 163.1259
7878.461391 81.015 163.1080
7878.797848 81.017 163.0848
7879.134304 81.018 163.0583
7879.470760 81.018 163.0308
7879.807217 81.018 163.0045
7880.143673 81.018 162.9803
7880.480129 81.018 162.9576
7880.816586 81.017 162.9357
7881.153042 81.017 162.9137
7881.489498 81.017 162.8918
7881.825955 81.016 162.8710
7882.162411 81.016 162.8527
7882.498867 81.015 162.8378
7882.835324 81.015 162.8263
7883.171780 81.015 162.8163
7883.508236 81.016 162.8052
7883.844693 81.017 162.7899
7884.181149 81.019 162.7687
7884.517605 81.020 162.7422
7884.854062 81.020 162.7136
7885.190518 81.019 162.6871
7885.526974 81.017 162.6664
7885.863431 81.016 162.6528
7886.199887 81.015 162.6442
7886.536343 81.015 162.6358
7886.872800 81.016 162.6234
7887.209256 81.017 162.6050
7887.545712 81.017 162.5824
7887.882169 81.017 162.5599
7888.218625 81.016 162.5413
7888.555081 81.015 162.5273
7888.891538 81.016 162.5147
7889.227994 81.017 162.4984
7889.564450 81.018 162.4749
7889.900907 81.019 162.4449
7890.237363 81.018 162.4136
7890.573819 81.016 162.3874
7890.910276 81.014 162.3703
7891.246732 81.013 162.3615
7891.583188 81.013 162.3558
7891.919645 81.014 162.3472
7892.256101 81.015 162.3320
7892.592557 81.017 162.3105
7892.929013 81.018 162.2862
7893.265470 81.018 162.2628
7893.601926 81.018 162.2419
7893.938382 81.018 162.2224
7894.274839 81.019 162.2019
7894.611295 81.020 162.1785
7894.947751 81.020 162.1521
7895.284208 81.020 162.1245
7895.620664 81.018 162.0987
7895.957120 81.017 162.0774
7896.293577 81.015 162.0621
7896.630033 81.014 162.0521
7896.966489 81.013 162.0445
7897.302946 81.014 162.0345
7897.639402 81.015 162.0180
7897.975858 81.016 161.9929
7898.312315 81.017 161.9615
7898.648771 81.016 161.9296
7898.985227 81.013 161.9035
7899.321684 81.010 161.8873
7899.658140 81.009 161.8797
7899.994596 81.008 161.8748
7900.331053 81.009 161.8658
7900.667509 81.010 161.8488
7901.003965 81.011 161.8248
7901.340422 81.011 161.7993
7901.676878 81.010 161.7782
7902.013334 81.009 161.7642
7902.349791 81.009 161.7550
7902.686247 81.010 161.7455
7903.022703 81.011 161.7305
7903.359160 81.013 161.7075
7903.695616 81.015 161.6783
7904.032072 81.015 161.6468
7904.368529 81.015 161.6171
7904.704985 81.013 161.5916
7905.041441 81.012 161.5702
7905.377898 81.011 161.5518
7905.714354 81.011 161.5350
7906.050810 81.010 161.5188
7906.387267 81.010 161.5028
7906.723723 81.009 161.4871
7907.060179 81.009 161.4713
7907.396636 81.009 161.4555
7907.733092 81.010 161.4390
7908.069548 81.010 161.4215
7908.406005 81.010 161.4030
7908.742461 81.010 161.3835
7909.078917 81.010 161.3639
7909.415374 81.010 161.3447
7909.751830 81.010 161.3260
7910.088286 81.010 161.3077
7910.424743 81.011 161.2892
7910.761199 81.011 161.2696
7911.097655 81.011 161.2489
7911.434112 81.012 161.2274
7911.770568 81.012 161.2056
7912.107024 81.012 161.1838
7912.443481 81.011 161.1619
7912.779937 81.011 161.1398
7913.116393 81.010 161.1183
7913.452850 81.009 161.0985
7913.789306 81.008 161.0821
7914.125762 81.007 161.0695
7914.462219 81.007 161.0591
7914.798675 81.008 161.0473
7915.135131 81.009 161.0308
7915.471588 81.010 161.0081
7915.808044 81.010 160.9815
7916.144500 81.009 160.9557
7916.480956 81.007 160.9356
7916.817413 81.006 160.9225
7917.153869 81.006 160.9137
7917.490325 81.006 160.9032
7917.826782 81.008 160.8856
7918.163238 81.009 160.8594
7918.499694 81.010 160.8280
7918.836151 81.008 160.7977
7919.172607 81.007 160.7739
7919.509063 81.005 160.7577
7919.845520 81.005 160.7455
7920.181976 81.005 160.7319
7920.518432 81.006 160.7125
7920.854889 81.006 160.6876
7921.191345 81.006 160.6611
7921.527801 81.005 160.6379
7921.864258 81.004 160.6204
7922.200714 81.003 160.6072
7922.537170 81.003 160.5938
7922.873627 81.004 160.5763
7923.210083 81.005 160.5533
7923.546539 81.005 160.5271
7923.882996 81.004 160.5018
7924.219452 81.003 160.4802
7924.555908 81.002 160.4621
7924.892365 81.002 160.4451
7925.228821 81.002 160.4264
7925.565277 81.001 160.4052
7925.901734 81.000 160.3832
7926.238190 80.999 160.3642
7926.574646 80.998 160.3506
7926.911103 80.997 160.3421
7927.247559 80.997 160.3350
7927.584015 80.998 160.3246
7927.920472 81.000 160.3073
7928.256928 81.001 160.2829
7928.593384 81.002 160.2543
7928.929841 81.002 160.2260
7929.266297 81.001 160.2014
7929.602753 81.000 160.1815
7929.939210 80.999 160.1646
7930.275666 80.999 160.1477
7930.612122 80.999 160.1284
7930.948579 80.999 160.1064
7931.285035 80.999 160.0835
7931.621491 80.998 160.0621
7931.957948 80.997 160.0441
7932.294404 80.996 160.0292
7932.630860 80.996 160.0156
7932.967317 80.996 160.0008
7933.303773 80.997 159.9829
7933.640229 80.997 159.9618
7933.976686 80.997 159.9389
7934.313142 80.996 159.9162
7934.649598 80.995 159.8956
7934.986055 80.994 159.8776
7935.322511 80.993 159.8618
7935.658967 80.993 159.8473
7935.995424 80.992 159.8328
7936.331880 80.992 159.8176
7936.668336 80.993 159.8007
7937.004793 80.993 159.7814
7937.341249 80.993 159.7596
7937.677705 80.994 159.7355
7938.014162 80.993 159.7101
7938.350618 80.993 159.6852
7938.687074 80.992 159.6621
7939.023531 80.991 159.6418
7939.359987 80.990 159.6239
7939.696443 80.989 159.6077
7940.032899 80.989 159.5922
7940.369356 80.989 159.5771
7940.705812 80.989 159.5623
7941.042268 80.989 159.5475
7941.378725 80.989 159.5317
7941.715181 80.990 159.5138
7942.051637 80.991 159.4931
7942.388094 80.991 159.4703
7942.724550 80.991 159.4471
7943.061006 80.990 159.4257
7943.397463 80.989 159.4072
7943.733919 80.988 159.3909
7944.070375 80.988 159.3750
7944.406832 80.988 159.3574
7944.743288 80.988 159.3373
7945.079744 80.987 159.3159
7945.416201 80.986 159.2953
7945.752657 80.985 159.2769
7946.089113 80.984 159.2609
7946.425570 80.983 159.2456
7946.762026 80.982 159.2295
7947.098482 80.982 159.2117
7947.434939 80.982 159.1930
7947.771395 80.981 159.1747
7948.107851 80.981 159.1575
7948.444308 80.981 159.1406
7948.780764 80.982 159.1219
7949.117220 80.983 159.0992
7949.453677 80.983 159.0717
7949.790133 80.984 159.0402
7950.126589 80.983 159.0081
7950.463046 80.981 158.9792
7950.799502 80.979 158.9568
7951.135958 80.977 158.9422
7951.472415 80.976 158.9340
7951.808871 80.976 158.9283
7952.145327 80.977 158.9203
7952.481784 80.979 158.9054
7952.818240 80.981 158.8823
7953.154696 80.983 158.8530
7953.491153 80.983 158.8218
7953.827609 80.982 158.7935
7954.164065 80.980 158.7705
7954.500522 80.979 158.7516
7954.836978 80.978 158.7337
7955.173434 80.978 158.7141
7955.509891 80.976 158.6927
7955.846347 80.975 158.6729
7956.182803 80.973 158.6580
7956.519260 80.971 158.6493
7956.855716 80.970 158.6437
7957.192172 80.971 158.6357
7957.528629 80.972 158.6202
7957.865085 80.973 158.5967
7958.201541 80.972 158.5697
7958.537998 80.971 158.5459
7958.874454 80.969 158.5299
7959.210910 80.968 158.5205
7959.547367 80.969 158.5113
7959.883823 80.971 158.4945
7960.220279 80.973 158.4662
7960.556736 80.973 158.4293
7960.893192 80.972 158.3917
7961.229648 80.969 158.3623
7961.566105 80.966 158.3455
7961.902561 80.964 158.3387
7962.239017 80.964 158.3340
7962.575474 80.966 158.3233
7962.911930 80.967 158.3028
7963.248386 80.968 158.2747
7963.584843 80.968 158.2453
7963.921299 80.967 158.2204
7964.257755 80.966 158.2022
7964.594211 80.965 158.1882
7964.930668 80.965 158.1735
7965.267124 80.966 158.1547
7965.603580 80.966 158.1316
7965.940037 80.966 158.1069
7966.276493 80.965 158.0842
7966.612949 80.964 158.0656
7966.949406 80.963 158.0500
7967.285862 80.962 158.0355
7967.622318 80.962 158.0200
7967.958775 80.961 158.0034
7968.295231 80.961 157.9864
7968.631687 80.961 157.9695
7968.968144 80.961 157.9520
7969.304600 80.961 157.9327
7969.641056 80.960 157.9108
7969.977513 80.960 157.8872
7970.313969 80.958 157.8644
7970.650425 80.957 157.8448
7970.986882 80.955 157.8293
7971.323338 80.954 157.8167
7971.659794 80.953 157.8046
7971.996251 80.953 157.7911
7972.332707 80.953 157.7752
7972.669163 80.953 157.7570
7973.005620 80.953 157.7361
7973.342076 80.953 157.7125
7973.678532 80.953 157.6865
7974.014989 80.951 157.6605
7974.351445 80.950 157.6384
7974.687901 80.948 157.6230
7975.024358 80.947 157.6142
7975.360814 80.947 157.6064
7975.697270 80.949 157.5920
7976.033727 80.951 157.5647
7976.370183 80.952 157.5248
7976.706639 80.952 157.4797
7977.043096 80.949 157.4400
7977.379552 80.945 157.4139
7977.716008 80.941 157.4020
7978.052465 80.940 157.3977
7978.388921 80.940 157.3915
7978.725377 80.941 157.3767
7979.061834 80.942 157.3531
7979.398290 80.942 157.3260
7979.734746 80.941 157.3020
7980.071203 80.939 157.2846
7980.407659 80.938 157.2724
7980.744115 80.939 157.2610
7981.080572 80.940 157.2462
7981.417028 80.941 157.2261
7981.753484 80.941 157.2021
7982.089941 80.941 157.1769
7982.426397 80.940 157.1525
7982.762853 80.939 157.1302
7983.099310 80.938 157.1104
7983.435766 80.937 157.0933
7983.772222 80.936 157.0789
7984.108679 80.935 157.0665
7984.445135 80.935 157.0545
7984.781591 80.935 157.0410
7985.118048 80.935 157.0246
7985.454504 80.935 157.0056
7985.790960 80.935 156.9852
7986.127417 80.934 156.9651
7986.463873 80.933 156.9460
7986.800329 80.933 156.9278
7987.136786 80.932 156.9097
7987.473242 80.932 156.8918
7987.809698 80.931 156.8743
7988.146154 80.931 156.8574
7988.482611 80.931 156.8407
7988.819067 80.931 156.8228
7989.155523 80.931 156.8026
7989.491980 80.931 156.7797
7989.828436 80.931 156.7553
7990.164892 80.931 156.7308
7990.501349 80.930 156.7070
7990.837805 80.929 156.6838
7991.174261 80.928 156.6610
7991.510718 80.926 156.6393
7991.847174 80.925 156.6209
7992.183630 80.923 156.6078
7992.520087 80.921 156.5995
7992.856543 80.921 156.5926
7993.192999 80.922 156.5811
7993.529456 80.923 156.5613
7993.865912 80.923 156.5338
7994.202368 80.922 156.5046
7994.538825 80.919 156.4815
7994.875281 80.917 156.4691
7995.211737 80.915 156.4646
7995.548194 80.916 156.4594
7995.884650 80.918 156.4440
7996.221106 80.920 156.4141
7996.557563 80.920 156.3738
7996.894019 80.919 156.3332
7997.230475 80.915 156.3020
7997.566932 80.912 156.2838
7997.903388 80.910 156.2744
7998.239844 80.909 156.2653
7998.576301 80.909 156.2500
7998.912757 80.910 156.2278
7999.249213 80.909 156.2038
7999.585670 80.907 156.1844
7999.922126 80.906 156.1720
8000.258582 80.906 156.1633
8000.595039 80.907 156.1511
8000.931495 80.909 156.1304
8001.267951 80.910 156.1013
8001.604408 80.909 156.0697
8001.940864 80.908 156.0427
8002.277320 80.906 156.0239
8002.613777 80.904 156.0117
8002.950233 80.904 156.0004
8003.286689 80.904 155.9852
8003.623146 80.904 155.9653
8003.959602 80.903 155.9444
8004.296058 80.902 155.9270
8004.632515 80.901 155.9149
8004.968971 80.901 155.9048
8005.305427 80.901 155.8909
8005.641884 80.903 155.8690
8005.978340 80.903 155.8394
8006.314796 80.902 155.8076
8006.651253 80.900 155.7806
8006.987709 80.897 155.7628
8007.324165 80.895 155.7535
8007.660622 80.894 155.7480
8007.997078 80.894 155.7404
8008.333534 80.895 155.7267
8008.669991 80.896 155.7066
8009.006447 80.896 155.6826
8009.342903 80.896 155.6579
8009.679360 80.895 155.6353
8010.015816 80.894 155.6163
8010.352272 80.892 155.6011
8010.688729 80.892 155.5885
8011.025185 80.892 155.5761
8011.361641 80.892 155.5603
8011.698097 80.893 155.5384
8012.034554 80.893 155.5106
8012.371010 80.892 155.4804
8012.707466 80.890 155.4534
8013.043923 80.888 155.4331
8013.380379 80.887 155.4185
8013.716835 80.886 155.4040
8014.053292 80.886 155.3832
8014.389748 80.886 155.3543
8014.726204 80.885 155.3220
8015.062661 80.882 155.2950
8015.399117 80.879 155.2794
8015.735573 80.878 155.2728
8016.072030 80.879 155.2647
8016.408486 80.882 155.2425
8016.744942 80.884 155.2007
8017.081399 80.883 155.1463
8017.417855 80.879 155.0959
8017.754311 80.873 155.0665
8018.090768 80.866 155.0651
8018.427224 80.863 155.0842
8018.763680 80.863 155.1064
8019.100137 80.867 155.1145
8019.436593 80.872 155.1008
8019.773049 80.875 155.0696
8020.109506 80.877 155.0323
8020.445962 80.876 154.9994
8020.782418 80.874 154.9753
8021.118875 80.873 154.9582
8021.455331 80.872 154.9437
8021.791787 80.871 154.9293
8022.128244 80.870 154.9150
8022.464700 80.869 154.9018
8022.801156 80.869 154.8889
8023.137613 80.869 154.8739
8023.474069 80.869 154.8546
8023.810525 80.868 154.8316
8024.146982 80.867 154.8084
8024.483438 80.865 154.7887
8024.819894 80.863 154.7735
8025.156351 80.862 154.7599
8025.492807 80.861 154.7437
8025.829263 80.861 154.7225
8026.165720 80.860 154.6983
8026.502176 80.858 154.6758
8026.838632 80.856 154.6585
8027.175089 80.855 154.6459
8027.511545 80.855 154.6334
8027.848001 80.855 154.6158
8028.184458 80.856 154.5917
8028.520914 80.855 154.5645
8028.857370 80.854 154.5399
8029.193827 80.853 154.5217
8029.530283 80.852 154.5083
8029.866739 80.853 154.4941
8030.203196 80.854 154.4734
8030.539652 80.855 154.4449
8030.876108 80.854 154.4127
8031.212565 80.852 154.3837
8031.549021 80.850 154.3631
8031.885477 80.848 154.3508
8032.221934 80.847 154.3415
8032.558390 80.848 154.3286
8032.894846 80.849 154.3080
8033.231303 80.849 154.2810
8033.567759 80.847 154.2525
8033.904215 80.845 154.2281
8034.240672 80.843 154.2109
8034.577128 80.841 154.1998
8034.913584 80.840 154.1908
8035.250041 80.840 154.1794
8035.586497 80.840 154.1630
8035.922953 80.840 154.1418
8036.259409 80.839 154.1184
8036.595866 80.838 154.0957
8036.932322 80.837 154.0759
8037.268778 80.835 154.0593
8037.605235 80.834 154.0447
8037.941691 80.833 154.0304
8038.278147 80.833 154.0148
8038.614604 80.833 153.9973
8038.951060 80.833 153.9779
8039.287516 80.832 153.9571
8039.623973 80.832 153.9352
8039.960429 80.831 153.9120
8040.296885 80.830 153.8882
8040.633342 80.829 153.8650
8040.969798 80.827 153.8446
8041.306254 80.825 153.8292
8041.642711 80.823 153.8190
8041.979167 80.822 153.8120
8042.315623 80.823 153.8037
8042.652080 80.824 153.7896
8042.988536 80.825 153.7673
8043.324992 80.826 153.7378
8043.661449 80.825 153.7050
8043.997905 80.824 153.6742
8044.334361 80.821 153.6498
8044.670818 80.819 153.6331
8045.007274 80.817 153.6230
8045.343730 80.815 153.6157
8045.680187 80.815 153.6072
8046.016643 80.816 153.5941
8046.353099 80.817 153.5750
8046.689556 80.817 153.5505
8047.026012 80.816 153.5239
8047.362468 80.815 153.4990
8047.698925 80.813 153.4789
8048.035381 80.812 153.4639
8048.371837 80.811 153.4511
8048.708294 80.810 153.4363
8049.044750 80.810 153.4162
8049.381206 80.810 153.3912
8049.717663 80.809 153.3653
8050.054119 80.806 153.3438
8050.390575 80.804 153.3297
8050.727032 80.802 153.3211
8051.063488 80.802 153.3124
8051.399944 80.803 153.2973
8051.736401 80.804 153.2732
8052.072857 80.804 153.2432
8052.409313 80.802 153.2139
8052.745770 80.800 153.1913
8053.082226 80.798 153.1769
8053.418682 80.797 153.1668
8053.755139 80.797 153.1545
8054.091595 80.798 153.1353
8054.428051 80.798 153.1089
8054.764508 80.798 153.0796
8055.100964 80.796 153.0528
8055.437420 80.794 153.0317
8055.773877 80.793 153.0156
8056.110333 80.792 153.0009
8056.446789 80.792 152.9843
8056.783246 80.791 152.9645
8057.119702 80.790 152.9431
8057.456158 80.789 152.9225
8057.792615 80.788 152.9044
8058.129071 80.786 152.8888
8058.465527 80.785 152.8745
8058.801984 80.784 152.8602
8059.138440 80.783 152.8455
8059.474896 80.782 152.8305
8059.811352 80.782 152.8157
8060.147809 80.781 152.8010
8060.484265 80.780 152.7863
8060.820721 80.779 152.7712
8061.157178 80.779 152.7553
8061.493634 80.779 152.7378
8061.830090 80.779 152.7175
8062.166547 80.779 152.6934
8062.503003 80.778 152.6661
8062.839459 80.776 152.6384
8063.175916 80.774 152.6144
8063.512372 80.771 152.5977
8063.848828 80.769 152.5885
8064.185285 80.768 152.5828
8064.521741 80.768 152.5739
8064.858197 80.770 152.5561
8065.194654 80.771 152.5281
8065.531110 80.771 152.4939
8065.867566 80.769 152.4608
8066.204023 80.767 152.4352
8066.540479 80.764 152.4185
8066.876935 80.763 152.4075
8067.213392 80.762 152.3960
8067.549848 80.762 152.3795
8067.886304 80.763 152.3570
8068.222761 80.762 152.3315
8068.559217 80.761 152.3070
8068.895673 80.759 152.2861
8069.232130 80.758 152.2683
8069.568586 80.756 152.2516
8069.905042 80.755 152.2346
8070.241499 80.754 152.2178
8070.577955 80.752 152.2034
8070.914411 80.751 152.1924
8071.250868 80.751 152.1835
8071.587324 80.751 152.1729
8071.923780 80.752 152.1560
8072.260237 80.753 152.1309
8072.596693 80.753 152.0999
8072.933149 80.751 152.0686
8073.269606 80.749 152.0429
8073.606062 80.746 152.0253
8073.942518 80.744 152.0138
8074.278975 80.743 152.0032
8074.615431 80.743 151.9889
8074.951887 80.743 151.9695
8075.288344 80.742 151.9478
8075.624800 80.741 151.9281
8075.961256 80.740 151.9131
8076.297713 80.739 151.9011
8076.634169 80.740 151.8869
8076.970625 80.741 151.8655
8077.307082 80.741 151.8354
8077.643538 80.740 151.8005
8077.979994 80.738 151.7681
8078.316451 80.734 151.7449
8078.652907 80.731 151.7329
8078.989363 80.728 151.7285
8079.325820 80.727 151.7248
8079.662276 80.728 151.7155
8079.998732 80.728 151.6989
8080.335189 80.727 151.6779
8080.671645 80.726 151.6573
8081.008101 80.725 151.6411
8081.344558 80.723 151.6288
8081.681014 80.723 151.6169
8082.017470 80.723 151.6013
8082.353927 80.723 151.5806
8082.690383 80.722 151.5568
8083.026839 80.720 151.5341
8083.363295 80.719 151.5156
8083.699752 80.717 151.5016
8084.036208 80.716 151.4890
8084.372664 80.716 151.4736
8084.709121 80.716 151.4533
8085.045577 80.715 151.4291
8085.382033 80.714 151.4047
8085.718490 80.713 151.3839
8086.054946 80.711 151.3679
8086.391402 80.710 151.3544
8086.727859 80.711 151.3387
8087.064315 80.711 151.3175
8087.400771 80.711 151.2903
8087.737228 80.710 151.2606
8088.073684 80.708 151.2329
8088.410140 80.706 151.2109
8088.746597 80.704 151.1951
8089.083053 80.703 151.1826
8089.419509 80.702 151.1695
8089.755966 80.701 151.1531
8090.092422 80.701 151.1334
8090.428878 80.700 151.1124
8090.765335 80.699 151.0926
8091.101791 80.697 151.0753
8091.438247 80.696 151.0598
8091.774704 80.695 151.0447
8092.111160 80.694 151.0291
8092.447616 80.693 151.0127
8092.784073 80.692 150.9962
8093.120529 80.691 150.9799
8093.456985 80.690 150.9634
8093.793442 80.690 150.9459
8094.129898 80.689 150.9268
8094.466354 80.688 150.9067
8094.802811 80.687 150.8866
8095.139267 80.686 150.8672
8095.475723 80.685 150.8479
8095.812180 80.685 150.8274
8096.148636 80.684 150.8044
8096.485092 80.683 150.7796
8096.821549 80.681 150.7549
8097.158005 80.680 150.7328
8097.494461 80.678 150.7143
8097.830918 80.677 150.6975
8098.167374 80.676 150.6790
8098.503830 80.675 150.6562
8098.840287 80.674 150.6292
8099.176743 80.672 150.6019
8099.513199 80.670 150.5790
8099.849656 80.667 150.5635
8100.186112 80.665 150.5537
8100.522568 80.665 150.5442
8100.859025 80.665 150.5291
8101.195481 80.665 150.5058
8101.531937 80.664 150.4773
8101.868394 80.662 150.4504
8102.204850 80.659 150.4321
8102.541306 80.656 150.4250
8102.877763 80.655 150.4259
8103.214219 80.655 150.4277
8103.550675 80.656 150.4231
8103.887132 80.658 150.4084
8104.223588 80.660 150.3849
8104.560044 80.660 150.3568
8104.896501 80.660 150.3289
8105.232957 80.659 150.3039
8105.569413 80.658 150.2820
8105.905870 80.656 150.2623
8106.242326 80.655 150.2438
8106.578782 80.654 150.2264
8106.915238 80.652 150.2101
8107.251695 80.651 150.1942
8107.588151 80.650 150.1774
8107.924607 80.649 150.1592
8108.261064 80.648 150.1403
8108.597520 80.646 150.1227
8108.933976 80.644 150.1079
8109.270433 80.643 150.0957
8109.606889 80.642 150.0828
8109.943345 80.642 150.0650
8110.279802 80.642 150.0402
8110.616258 80.641 150.0101
8110.952714 80.639 149.9801
8111.289171 80.636 149.9559
8111.625627 80.633 149.9398
8111.962083 80.631 149.9288
8112.298540 80.630 149.9167
8112.634996 80.630 149.8980
8112.971452 80.629 149.8724
8113.307909 80.627 149.8450
8113.644365 80.625 149.8227
8113.980821 80.622 149.8097
8114.317278 80.620 149.8043
8114.653734 80.620 149.7996
8114.990190 80.621 149.7883
8115.326647 80.622 149.7668
8115.663103 80.623 149.7377
8115.999559 80.622 149.7072
8116.336016 80.620 149.6815
8116.672472 80.618 149.6624
8117.008928 80.616 149.6478
8117.345385 80.615 149.6339
8117.681841 80.613 149.6185
8118.018297 80.612 149.6025
8118.354754 80.611 149.5881
8118.691210 80.609 149.5771
8119.027666 80.609 149.5679
